train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
2746.7536200546638,0.20638947806707242,2746.5471474252095,162.54028930664063,0.22439833283424376,162.31589050292968
167.6086113162157,0.20859718431786792,167.40001436559166,164.55916748046874,0.2355237990617752,164.32364196777343
160.97005369605088,0.1991146123263894,160.77094064107754,164.903076171875,0.22375714480876924,164.6793182373047
168.770927615282,0.19829406752818968,168.57263295243425,164.9138946533203,0.22842780351638795,164.6854675292969
159.97864811594894,0.19044541694769046,159.78820391399105,165.07673034667968,0.2143953949213028,164.86233520507812
159.5471902242521,0.19304058573594907,159.35414905082888,163.71609191894532,0.22751263678073883,163.48858032226562
158.44564819335938,0.19121567686883414,158.2544313756431,163.44983825683593,0.20545373260974883,163.244384765625
160.16334905856993,0.1913065814026972,159.97204254894723,161.31544189453126,0.216788712143898,161.0986572265625
165.9471003834794,0.18929506583911618,165.75780505668826,163.0738983154297,0.21034160554409026,162.86355590820312
159.12294787895388,0.1960203320514865,158.9269278921732,165.8200439453125,0.20429227650165557,165.61575317382812
158.41334868640433,0.19180372793500017,158.2215457078887,161.04190063476562,0.19656644463539125,160.8453369140625
159.07580975788395,0.19357304856544588,158.88223675983707,162.50076293945312,0.20989578664302827,162.290869140625
162.74624075540683,0.1873066000095228,162.55893390934642,163.95743408203126,0.1974320352077484,163.76000366210937
158.909764359637,0.19231942077962363,158.71744369879002,161.00816345214844,0.208387491106987,160.79977722167968
158.1754660257479,0.18313155668537792,157.99233413324123,160.66315002441405,0.20192379653453826,160.4612274169922
202.64260306009433,0.18962994835725644,202.4529742729373,162.5465515136719,0.20538640320301055,162.341162109375
157.71735847287061,0.18137119946683325,157.53598655142434,163.13348693847655,0.19663516581058502,162.93684997558594
196.03310598978183,0.18947907228295396,195.84362830185307,166.76405029296876,0.18890322744846344,166.575146484375
160.55872512445217,0.17719393623311344,160.38153113388432,165.40827331542968,0.19122031033039094,165.21705627441406
157.536025628811,0.17900888203847698,157.35701733100706,164.08482055664064,0.20075254738330842,163.88406677246093
157.69150971203317,0.17336560967491893,157.51814381669206,162.32818298339845,0.19207921028137206,162.1361053466797
163.18896335508765,0.17297141253948212,163.01599083877193,163.55320434570314,0.18851624727249144,163.36469116210938
157.19950085151487,0.17126461409214067,157.02823769173972,162.24149169921876,0.20030725598335267,162.0411834716797
159.42270827874904,0.17356159465342033,159.24914736864042,165.46596069335936,0.18598198592662812,165.27998046875
160.05545825493044,0.16715775920850476,159.8882997094131,162.3707733154297,0.18190297484397888,162.18887023925782
158.03883250166732,0.16804132683248055,157.87079155154345,162.89620971679688,0.1873133212327957,162.70889587402343
157.31420563488473,0.16747394985542063,157.14673074861852,163.30773315429687,0.18436740934848786,163.1233642578125
156.59686204863758,0.17017966199938844,156.42668263505143,164.7143310546875,0.1825608044862747,164.53176879882812
159.82619197194168,0.16780157132846554,159.65838957995902,162.3218536376953,0.18086970448493958,162.14098510742187
157.1999422399009,0.1693944718416144,157.03054660704078,159.9191864013672,0.17098113000392914,159.74820251464843
163.4972664437643,0.1624456202475036,163.33482025890817,162.0315368652344,0.18712974786758424,161.8444030761719
156.09393087247523,0.16692441320273935,155.92700567478087,162.19999084472656,0.17037343680858613,162.0296203613281
156.61780864436452,0.16276581676267995,156.45504276926926,160.85403747558593,0.17741478383541107,160.67662048339844
162.43364994700363,0.16614795567058935,162.26750331971704,161.38385314941405,0.16645225882530212,161.21739807128907
156.83882103896724,0.15823240705379626,156.68058888505143,162.51483764648438,0.17911292910575866,162.33572692871093
156.60949744247807,0.1643328648514864,156.44516437809642,163.8572998046875,0.16692666411399842,163.69037475585938
157.35634333912918,0.16106839187261535,157.19527416694456,165.76380920410156,0.174258354306221,165.58955078125
156.93368344190645,0.16642001071354237,156.76726327291348,163.04440612792968,0.16670340597629546,162.87770080566406
169.04967219655106,0.17008394348185238,168.87958842952077,162.6895751953125,0.17673033773899077,162.51284484863282
167.16637178746666,0.19242706731325243,166.9739450594274,162.54265441894532,0.1677150011062622,162.37493591308595
157.90853174721323,0.20990798931296278,157.69862254072982,161.86127624511718,0.1850426524877548,161.67623901367188
157.7025459103468,0.2473688361848273,157.45517860970847,165.7633087158203,0.1851693093776703,165.57813720703126
250.7877081894293,0.22428735654528548,250.56342148199315,161.35524291992186,0.1751440703868866,161.1800994873047
157.0032478890768,0.23088133262424934,156.77236603527535,160.78097534179688,0.18962138891220093,160.5913513183594
156.18253084508385,0.19108880511144313,155.99144205232946,161.24688415527345,0.16849155426025392,161.0783935546875
156.2392488805259,0.18651430508712444,156.05273586366235,162.64593505859375,0.18256983458995818,162.46336364746094
155.2983964129192,0.16719732924205502,155.13119804568407,163.88479309082032,0.16829462945461274,163.71650085449218
157.75229216784965,0.1668830461254934,157.58540790836986,162.4030731201172,0.18331317305564881,162.21975708007812
159.48106086544874,0.15647895561485756,159.3245823557784,162.04201049804686,0.17903534173965455,161.86297302246095
156.5402013266959,0.1579033557961627,156.38229705066215,161.8960693359375,0.1794520378112793,161.71661987304688
159.79928886599657,0.1532835371610595,159.64600614222084,160.61631774902344,0.16961431503295898,160.4467010498047
157.11039398937692,0.1541959020059283,156.9561990877477,160.1794464111328,0.17069082260131835,160.00875549316407
155.4632854926877,0.15049133576997897,155.31279401081363,163.94248046875,0.15929442644119263,163.78318481445314
156.129287347561,0.15032092899810978,155.97896594536013,163.0714904785156,0.16146210134029387,162.9100311279297
156.20123663181212,0.14851870078866075,156.05271725538302,161.12161254882812,0.16696523129940033,160.95464782714845
155.48081114233995,0.15026418555800508,155.33054742580507,162.96099243164062,0.15919360220432283,162.80179748535156
155.8951866335985,0.14738376856577107,155.74780236220943,161.67469787597656,0.15982216894626616,161.51487426757814
157.25822113781442,0.14773637819580915,157.1104855421113,161.94263305664063,0.1613921582698822,161.78124084472657
156.5384179092035,0.14800653116005222,156.39041137695312,162.6149108886719,0.16496138274669647,162.44994506835937
155.73378921136623,0.14901348385142116,155.58477559903773,162.99273376464845,0.1551315188407898,162.8376037597656
156.60820156190454,0.14795474090227267,156.46024676067074,158.049755859375,0.15478040277957916,157.8949737548828
155.78818158405582,0.14700112800772597,155.64118064322122,162.57232360839845,0.15601445138454437,162.41630859375
154.2815477324695,0.15022876422579695,154.13131825516862,162.61542053222655,0.15663358867168425,162.4587860107422
155.00324937773914,0.14837463036542986,154.8548747737233,162.5974578857422,0.1575234979391098,162.43993530273437
155.892265505907,0.15406288006683674,155.73820458388911,163.1001434326172,0.15041797161102294,162.94972534179686
155.83820249976182,0.148507247247347,155.6896946604659,158.54264221191406,0.15070645809173583,158.39193725585938
155.52017770162442,0.1561835106553101,155.36399580792684,163.16644287109375,0.14778863191604613,163.01864929199218
157.23764484684642,0.1539175197845552,157.08372758074503,161.08624877929688,0.1576475441455841,160.92860412597656
157.18335333103087,0.1637168477584676,157.0196365728611,162.034326171875,0.1478318154811859,161.88649291992186
155.815605349657,0.1588016523093712,155.6568034102277,161.16026611328124,0.16484400629997253,160.99541931152345
156.85800245331555,0.17226180561432025,156.68573854027724,160.94658203125,0.15185089707374572,160.79472961425782
154.52609699528392,0.1668675316543114,154.35922948325552,161.06780395507812,0.16122893691062928,160.90657958984374
159.2507294445503,0.17932403669124697,159.07140443383193,159.9573944091797,0.15328091084957124,159.80411376953126
156.2079225865806,0.16791936537114585,156.04000296243808,161.44554138183594,0.15635994374752044,161.2891815185547
155.75187645888911,0.1768335998058319,155.57504272460938,164.0982238769531,0.1535043776035309,163.94471740722656
154.9490058712843,0.16685429033709737,154.78215101288586,161.33663940429688,0.15966948866844177,161.17697448730468
155.30714937535728,0.17736620910283996,155.12978381645388,160.12220458984376,0.15427355468273163,159.96792907714843
158.6281887147485,0.16193306373386848,158.4662550019055,163.1896759033203,0.15812253952026367,163.03155212402345
156.32270478039254,0.16701646512601434,156.15568877429496,162.10958862304688,0.1633015125989914,161.9462860107422
155.94488450957508,0.15404180273777102,155.79084145150534,162.28734741210937,0.15129666328430175,162.13605041503905
155.3850123707841,0.15680622727405735,155.2282059832317,159.78473510742188,0.14905968308448792,159.63567199707032
156.62800784227323,0.15218432356671588,156.47582337914443,158.66132202148438,0.15093084275722504,158.51039123535156
157.75230891530106,0.1545543074607849,157.5977556182117,160.11809997558595,0.1567131131887436,159.96138916015624
155.6597077904678,0.14737215547299967,155.51233542837747,161.59576721191405,0.147810959815979,161.4479553222656
156.0888273657822,0.14865731956755243,155.9401691715892,161.58065490722657,0.1496538370847702,161.43099975585938
154.13641543504667,0.1438036521033543,153.9926102801067,160.07972717285156,0.15122579634189606,159.92850036621093
155.1901315828649,0.14641392503569767,155.0437175471608,160.8124572753906,0.1520845890045166,160.66037292480468
156.43192384301162,0.14155647122278447,156.29036731254763,162.05673217773438,0.14636477530002595,161.91036682128907
155.10313043361757,0.14476963259824893,154.95836174197314,160.92012634277344,0.15041452944278716,160.76971130371095
154.08450168516578,0.14202963288237408,153.94247250440645,161.89156799316407,0.14355914890766144,161.74801025390624
157.40292097882528,0.14382876128685185,157.25909200528773,160.65724487304686,0.13996462225914003,160.51727905273438
154.17418503179783,0.14090059443217953,154.0332850014291,161.11385192871094,0.1464105725288391,160.96744384765626
154.4279308784299,0.14401748758263705,154.28391247260862,160.59593200683594,0.14121596813201903,160.45471801757813
154.44248366937404,0.14102423699890695,154.30146045219607,160.7113250732422,0.1473538637161255,160.56397399902343
155.4574376548209,0.14505022055492167,155.31238723382717,159.7986297607422,0.14493596255779267,159.65369262695313
155.2235449814215,0.14162106630278798,155.08192332197982,161.00425415039064,0.14328821897506713,160.86096801757813
154.52017323563737,0.1475303721864049,154.37264307533823,161.18446655273436,0.14756601750850679,161.03690185546876
154.7967302275867,0.14745246509953244,154.6492774777296,159.9126007080078,0.14454371333122254,159.76805725097657
154.65498686999808,0.15828851101601996,154.4966985190787,163.2923156738281,0.1366997092962265,163.1556182861328
155.22205594690834,0.1533393712668884,155.0687166539634,162.61923217773438,0.14816507399082185,162.4710662841797
154.56189671958364,0.16226847215396603,154.39962842987805,159.0352752685547,0.14491102695465088,158.89036560058594
155.6151409614377,0.15180524093348804,155.46333722370426,162.2375518798828,0.14990449249744414,162.0876495361328
155.0925516268102,0.15819976333437896,154.93435110696933,157.96427001953126,0.1456909328699112,157.8185791015625
154.8619161466273,0.14822316187910917,154.71369301400534,164.72846069335938,0.14310196936130523,164.58536071777343
155.68199939262576,0.15444537270359876,155.52755290705983,160.97110290527343,0.14938527643680571,160.82171630859375
154.4286822807498,0.14752120088513304,154.28116105242472,160.9598388671875,0.1411814272403717,160.81865844726562
154.9939054163491,0.1517020987301338,154.84220253548972,160.25153503417968,0.14481340944767,160.10672302246093
153.75789698158823,0.14530751381705448,153.61258939417397,161.09402160644532,0.13889141082763673,160.95513000488282
154.485045270222,0.14824004925605727,154.33680501798304,162.64359436035156,0.14113069772720338,162.5024627685547
155.35787405618808,0.1452385984906336,155.2126349472418,158.4832275390625,0.13886170983314514,158.34436645507813
154.67909129072982,0.1499435340122479,154.52914838093082,160.2874725341797,0.1392301142215729,160.14824523925782
154.43317320288682,0.1437648180417898,154.28940824183022,158.75875549316407,0.13984112739562987,158.6189178466797
154.7005049542683,0.14759287274465327,154.55291152581935,160.54433898925782,0.14369628429412842,160.40064392089843
154.23875427246094,0.14432287270702968,154.09443106302402,160.7725067138672,0.13605675101280212,160.63644714355468
153.4061930586652,0.14562134608262922,153.26057285215796,161.8898132324219,0.1391968995332718,161.7506134033203
154.04071231004667,0.14116407240309367,153.8995480421113,160.8424530029297,0.13700223565101624,160.70545043945313
154.36975767554307,0.14530065473986836,154.2244564149438,161.78355407714844,0.1406342327594757,161.64291687011718
154.19546732088415,0.1426239789622586,154.05284379168253,160.8711669921875,0.13730328679084777,160.7338623046875
153.87017264017246,0.14464622063607704,153.72552750750285,161.76171875,0.1396862655878067,161.62203063964844
155.61078960139577,0.1425986308150175,155.46819100728848,163.62066650390625,0.1353263407945633,163.48533630371094
155.7218240877477,0.14683123659796832,155.57499173792397,160.580322265625,0.13646559417247772,160.44385375976563
156.1854679758956,0.1432710497117624,156.0421965064072,162.36786193847655,0.1316429242491722,162.23621826171876
154.50083551174257,0.1457064640594692,154.355128218488,162.30587463378907,0.1366579622030258,162.16921691894532
155.50294382979232,0.1425667761302576,155.3603772419255,159.94472961425782,0.13318737000226974,159.81153869628906
153.93126362126048,0.14424468522391667,153.78701968309355,164.61257934570312,0.13438173085451127,164.4781951904297
153.5093000458508,0.143866690375456,153.36543460008573,159.93699645996094,0.13546771109104155,159.80152587890626
154.70384402391386,0.14660056426030835,154.55724278891958,159.54547729492188,0.1324883684515953,159.41298828125
153.74773537240378,0.13989183415726916,153.60784391077553,162.26181030273438,0.13619321286678315,162.12561645507813
154.11840075981326,0.14024231601052167,153.97815983469894,160.06365051269532,0.1321814939379692,159.9314697265625
153.9735557742235,0.1370604183615708,153.8364938875524,161.63841857910157,0.13033143430948257,161.50808715820312
154.46860113376525,0.1396252947246156,154.32897465403488,159.8060516357422,0.1326544240117073,159.67339782714845
154.02727080554496,0.1366436497830763,153.8906279773247,159.84889526367186,0.13110381364822388,159.7177947998047
154.60394845357754,0.1387966028073939,154.4651533917683,161.4967041015625,0.12916840612888336,161.36753540039064
153.66345400926542,0.13612556439347384,153.52732849121094,161.86467590332032,0.13109356462955474,161.73358459472655
154.6785203887195,0.13854136299796221,154.5399795160061,160.68861083984376,0.12931908369064332,160.55929260253907
154.78536429056308,0.1380489648478787,154.64731542075552,161.69287719726563,0.12930474430322647,161.56357421875
154.49365383241235,0.1381923291014462,154.35546205101943,162.70681457519532,0.12950339317321777,162.5773132324219
154.50256980337747,0.13842047296646165,154.3641495123142,161.14263916015625,0.12834551185369492,161.01429443359376
153.48399874059166,0.1412606219329485,153.34273882610043,161.24932250976562,0.13181600868701934,161.1175079345703
153.84538678425113,0.14008664285264363,153.70530030785537,159.8351623535156,0.12867459952831267,159.70649108886718
153.50827659048684,0.14265498864214596,153.36562217154153,160.73835144042968,0.13053028136491776,160.60781860351562
153.99950167027916,0.1412587558350912,153.8582421279535,162.4510070800781,0.13060374110937117,162.32040405273438
154.48714949445028,0.14358277691573632,154.34356615020008,160.3493865966797,0.13132439255714418,160.2180603027344
154.65998468166444,0.14096821662856313,154.51901691715892,160.89627990722656,0.12902877032756804,160.76725158691406
154.11356930616427,0.14174409810362792,153.97182557641005,159.43699645996094,0.13056490272283555,159.30643005371093
153.98343342106517,0.13667892083162214,153.8467541206174,162.1466094970703,0.13068540394306183,162.01592407226562
154.3321652296113,0.13781831140925244,154.1943474746332,158.72144470214843,0.13072654008865356,158.59071655273436
154.28211193549924,0.1364645539987378,154.14564886325743,159.57742919921876,0.12814207673072814,159.44928588867188
154.16295307438548,0.1354736798420185,154.02747884610804,159.82765197753906,0.12794561684131622,159.69970703125
154.21563088021628,0.13420678275387463,154.08142424792777,158.78834838867186,0.1278834283351898,158.66046447753905
153.8302117324457,0.1332394004594989,153.69697198635194,162.41977233886718,0.12745928913354873,162.2923126220703
155.20604166170446,0.13219388538017507,155.07384732874428,159.76044006347655,0.1264295071363449,159.6340118408203
153.09622750631192,0.13269761495473908,152.9635292611471,160.20946044921874,0.12850891947746276,160.08095092773436
153.37278859208268,0.13241303512235966,153.24037542575743,161.511279296875,0.12772401571273803,161.38355407714843
153.16114100014292,0.13292829583330854,153.02821387314214,158.7903289794922,0.12199799865484237,158.66832885742187
152.5077068049733,0.13161834420227422,152.37608858434166,158.3013885498047,0.1294761121273041,158.17191467285156
153.57482686856898,0.13267241091263005,153.44215430282964,158.16456909179686,0.12217824757099152,158.04239196777343
153.3812851324314,0.1318290642485386,153.24945701040872,160.19408569335937,0.12690604329109192,160.0671813964844
154.09153189310214,0.1317515756662299,153.95977969285917,161.45210876464844,0.12584839910268783,161.32626037597657
153.50185301245713,0.13284842379209472,153.3690047845608,158.56285095214844,0.12308923155069351,158.43976135253905
153.3138766405059,0.13199798562904683,153.18187806664443,157.90338745117188,0.12473749071359634,157.77864685058594
153.3379952035299,0.1319503507963041,153.20604501119473,159.65716857910155,0.12323189675807952,159.5339324951172
154.45166090058117,0.1311740517252829,154.32048592916348,161.8493408203125,0.1281260907649994,161.7212127685547
152.9858454262338,0.13336629184280954,152.85247988817167,160.8399230957031,0.12154465466737747,160.71837768554687
152.7267902653392,0.13349696103392578,152.59329335282487,157.7225799560547,0.12403707504272461,157.59854125976562
153.67364836902152,0.13790386860690465,153.53574501595847,158.55680236816406,0.12001176327466964,158.43678588867186
154.29282956007052,0.1384847013325226,154.1543448843607,160.55079040527343,0.1279289573431015,160.42286071777343
152.60500168218846,0.14495939307096528,152.46004206959793,158.4750213623047,0.12399419099092483,158.351025390625
154.53783547006003,0.14502426400417234,154.3928107284918,161.15054626464843,0.12487274408340454,161.02567443847656
153.11096935737424,0.15301158442729856,152.95795757014577,157.77891845703124,0.12592960894107819,157.65299072265626
153.42801684868044,0.1486949251919258,153.27932106576316,160.1390380859375,0.12396820038557052,160.01507263183595
152.6191912395198,0.15199507554856742,152.46719658084032,160.77608337402344,0.12767983675003053,160.64840698242188
153.40906096667777,0.14162283136350354,153.26743707424257,158.73408203125,0.12351394891738891,158.61056518554688
152.862469556855,0.140837253593817,152.7216316781393,160.11979064941406,0.12734638154506683,159.99244079589843
153.865540667278,0.1350031011715168,153.73053760063357,160.50420532226562,0.12274709194898606,160.38145751953124
154.7469314947361,0.1345334207502807,154.6123981010623,160.3390106201172,0.12436054348945617,160.2146484375
153.3062598996046,0.13169778919801478,153.17456129120617,159.81431579589844,0.12426699548959733,159.69005126953124
152.84662795648342,0.13293661576945606,152.713691525343,160.7931884765625,0.12549522668123245,160.66769409179688
153.1546511766387,0.13137095294347623,153.02328007395676,159.36817932128906,0.12238504588603974,159.24579467773438
153.78288678425113,0.13155807554721832,153.65132922661013,157.7347869873047,0.12350267320871353,157.6112854003906
153.0024577815358,0.131053824613734,152.87140413609947,158.22641296386718,0.12253322452306747,158.1038818359375
152.5141452696265,0.13119202852249146,152.38295355075743,158.6018310546875,0.12208249568939208,158.47974853515626
153.55109572992092,0.13103701483185698,153.4200584597704,159.78213500976562,0.12108891308307648,159.66104736328126
153.19305196622523,0.13115518939931217,153.06189746391482,158.8843017578125,0.12262197285890579,158.76167907714844
152.68715984065358,0.13085134163862322,152.5563086532965,159.47015380859375,0.12050229758024215,159.34964904785156
153.82371632645768,0.13101721064346591,153.69269915324887,160.0060241699219,0.12135102301836014,159.88467407226562
153.20190243604708,0.13043618184037326,153.07146732981613,155.50580749511718,0.1206894725561142,155.38511962890624
152.84348576243332,0.1304429351556592,152.71304246855945,159.48031921386718,0.12262283861637116,159.35769653320312
153.6631142220846,0.13020617405815824,153.53290874202077,162.11367797851562,0.12254731804132461,161.9911346435547
153.81433738150247,0.13001976071334467,153.6843176120665,159.02728271484375,0.1192743420600891,158.90801086425782
152.3332232963748,0.13005649898110366,152.20316593821457,158.6435089111328,0.1204095497727394,158.52309875488282
153.41846186940262,0.13030097142952243,153.28816111494857,159.6081512451172,0.12332610934972763,159.48482666015624
152.72211549340224,0.1305829206617867,152.59153226526772,159.03484802246095,0.11940980702638626,158.91543884277343
153.61951204625572,0.1329173634691936,153.48659385122903,158.56886291503906,0.12294059693813324,158.4459228515625
153.27302439619857,0.13230523630613233,153.14071990222465,159.11711730957032,0.11903862059116363,158.99807739257812
152.73601736673496,0.13412974338705946,152.60188740055736,160.77384338378906,0.11907974183559418,160.6547637939453
153.23179291515817,0.1317951559293561,153.09999717154153,159.6417724609375,0.12311474531888962,159.51865844726564
154.13079164086318,0.13307213565198386,153.99772011361472,157.3448974609375,0.11911882311105729,157.22577514648438
152.90593328708556,0.13204731446940723,152.7738855873666,157.02638244628906,0.12086062282323837,156.9055206298828
152.9144089861614,0.13412360701619125,152.78028609112997,161.93480834960937,0.12009281665086746,161.81471252441406
152.9258467511433,0.13297595610705817,152.79287012611948,159.24080505371094,0.12061460763216018,159.1201934814453
153.03476324314025,0.1347399710155115,152.90002329756575,158.55960998535156,0.12226995080709457,158.43733825683594
153.1706799763005,0.13281672647813472,153.03786263814786,158.32282409667968,0.11833456307649612,158.2044891357422
153.3103879602944,0.13399618991264484,153.17639309022485,161.5791473388672,0.12161561250686645,161.45753173828126
152.889937610161,0.13299525274736126,152.756943121189,158.99635314941406,0.12002251893281937,158.87633056640624
152.2964176084937,0.13343674871252803,152.1629813589701,162.01624145507813,0.12092127650976181,161.89531860351562
152.87446631454839,0.1320263832444098,152.74243982826792,159.7937774658203,0.120411416888237,159.67336730957032
154.82836579113473,0.13296434156051495,154.69540144757528,161.5259002685547,0.12051517963409424,161.40538330078124
153.58075323337462,0.13169493326326695,153.44905797446646,163.24766540527344,0.1202447846531868,163.1274200439453
152.85065850978944,0.131792710503427,152.71886574349753,158.56048278808595,0.12068199664354325,158.43980102539064
152.12525977157964,0.13064886938507964,151.99461104230184,160.59164733886718,0.11897464543581009,160.47267150878906
154.1250569413348,0.13070906262572218,153.99434903772865,160.1626403808594,0.11844692826271057,160.0441925048828
153.0176183188834,0.13003268201903598,152.88758552365186,155.97037658691406,0.11860228478908538,155.85177001953124
152.64844382681497,0.13104241832000454,152.51740097418065,160.0561492919922,0.11753607094287873,159.93861083984376
153.2476974115139,0.13007565587759018,153.1176221894055,158.70241088867186,0.11701424568891525,158.58539733886718
152.95845143387956,0.13053405030471524,152.82791658727135,155.59844665527345,0.11763721406459808,155.4808135986328
153.6829435767197,0.13152230567321543,153.5514202583127,160.41245727539064,0.11634452491998673,160.29611511230468
152.21351660751714,0.13198326637105243,152.08153292027916,161.5531219482422,0.11904660314321518,161.43407592773437
152.9778602414015,0.13104018587164762,152.8468192495951,158.81129760742186,0.11529350280761719,158.6960021972656
153.7329641202601,0.13082129617289798,153.60214270614995,160.34730834960936,0.11683481931686401,160.23047790527343
152.36592585866043,0.13147746408131064,152.2344494331174,157.85415344238282,0.11696722209453583,157.7371856689453
153.44019261802114,0.1314335114708761,153.30875973585177,155.52447814941405,0.11699367761611938,155.40748291015626
152.89815837580983,0.1301692618829448,152.76798825147677,158.69648132324218,0.11484626978635788,158.58163452148438
152.08703724930925,0.13083864494067868,151.95619797125096,160.54342346191407,0.1151488646864891,160.428271484375
152.63130411287634,0.13053784101474575,152.500766661109,160.74744873046876,0.11546619534492493,160.631982421875
153.96740685439693,0.13081702299234343,153.83659027843942,161.05800170898436,0.11807651668787003,160.93992919921874
152.89266707257528,0.13080960984637097,152.7618571955983,159.50511779785157,0.1156910553574562,159.3894256591797
153.88658737554783,0.13110560832954035,153.7554816269293,160.2861358642578,0.11477880626916885,160.17135620117188
153.1415364335223,0.13048949074454425,153.0110462467845,156.64292602539064,0.11389076560735703,156.52903442382814
152.76429488019247,0.13025877479372955,152.63403655261527,158.19226684570313,0.11525695323944092,158.07701416015624
152.89516355933213,0.12997776142707684,152.76518510027628,158.9303009033203,0.1156224027276039,158.81468200683594
