train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
158.8157676138529,0.1477795495856099,158.6679881026105,159.46485290527343,0.15231828391551971,159.31253051757812
159.6551629043207,0.1478222421393162,159.50734133836698,161.02952575683594,0.1561968058347702,160.8733337402344
158.86734008789062,0.14554570760668778,158.72179505883193,160.1876434326172,0.14471920281648637,160.0429229736328
159.2698542897294,0.1449675738084607,159.12488611733042,163.69483642578126,0.14630885422229767,163.54852600097655
157.95522103658536,0.14308906164838048,157.81213155606898,160.97464294433593,0.14719245880842208,160.82744750976562
158.40814432283727,0.14294989715989043,158.26519552091273,162.5615966796875,0.1449577823281288,162.41664123535156
158.89509768602323,0.1421091483860481,158.75298886182833,160.34701538085938,0.141558176279068,160.20545959472656
158.62317303913395,0.1428270110996758,158.48034630752193,159.52716979980468,0.1421404778957367,159.3850311279297
158.48190382050305,0.14065618576799951,158.34124793075932,162.06686706542968,0.13691259920597076,161.9299560546875
157.96841691179972,0.14154781691911744,157.82686931330983,162.7383605957031,0.1390189290046692,162.5993438720703
157.88413071050877,0.1412241684227455,157.74290652391386,161.28282775878907,0.14103446155786514,161.14179382324218
159.1027712938262,0.14084485645701245,158.96192671612997,160.94901428222656,0.13728017061948777,160.81173400878907
158.04168031273818,0.13954363381717264,157.90213608160252,162.37403259277343,0.13294850587844848,162.2410858154297
158.34994581269055,0.1400576295649133,158.20988724871378,158.38489379882813,0.13986981511116028,158.24502258300782
158.0923476800686,0.139372038405116,157.95297650593082,160.6496551513672,0.13227198272943497,160.5173797607422
158.5806140434451,0.13868829353553494,158.44192504882812,158.59719848632812,0.13605155050754547,158.46114807128907
158.43299754072982,0.1394470915561769,158.2935504448123,162.9021026611328,0.13134052008390426,162.77076416015626
158.60821049387863,0.13758941867002628,158.4706208764053,158.5666015625,0.1325096994638443,158.43409118652343
157.40645617973513,0.1377010043801331,157.26875491258573,159.62882385253906,0.1306566298007965,159.4981658935547
159.00194344869473,0.13739953971490626,158.86454326350514,159.699560546875,0.1283664107322693,159.57119140625
158.08040637504763,0.1371674664863726,157.94323879334985,157.7786895751953,0.12666691243648528,157.6520263671875
157.6440861399581,0.1371267334353633,157.50695875214367,162.3274719238281,0.12827976942062377,162.19919128417968
157.33012799518863,0.13591209362919737,157.1942168445122,160.71539916992188,0.12991976439952851,160.58547973632812
158.43791943061643,0.13689020893922665,158.3010279957841,164.93514404296874,0.12598458230495452,164.8091613769531
156.99904837259433,0.13594685385866864,156.86310186618712,159.42176208496093,0.12685488164424896,159.29490966796874
158.11504829220655,0.1359970204350425,157.97905005478276,162.52354125976564,0.12695187330245972,162.39658813476564
157.32176655094798,0.1359571741848457,157.18580962390433,162.97112426757812,0.12692723274230958,162.84419860839844
156.61662329697026,0.13571517496574215,156.48090790539254,161.61925659179687,0.12829934060573578,161.49095764160157
157.13892420326792,0.13553899617456808,157.00338484601278,157.87886962890624,0.12573830038309097,157.7531311035156
157.38483521996474,0.13589590115518105,157.24894081673972,158.18783874511718,0.12263675183057784,158.06520080566406
157.50477004632717,0.13462992230566537,157.37014100609755,160.3994598388672,0.1266303077340126,160.2728271484375
156.758964724657,0.13545864257143764,156.62350724383097,162.42124938964844,0.12470236420631409,162.29654541015626
156.9656524658203,0.13523351710017134,156.83041940084317,159.22491149902345,0.12376104146242142,159.1011505126953
156.4362197503811,0.13475943429440987,156.30146045219607,158.7191589355469,0.12283488959074021,158.59632263183593
157.11097121820217,0.1344425282100352,156.97652974942835,161.50143127441407,0.1265796959400177,161.37485046386718
156.97156840998952,0.134803901903513,156.83676482409965,159.47988891601562,0.12392234653234482,159.35596618652343
156.32250790479708,0.13505134822391882,156.18745757312308,159.38245239257813,0.12315477728843689,159.25929565429686
157.6607829768483,0.1339126616352942,157.52687072753906,159.688330078125,0.12081590592861176,159.56751708984376
157.78684402093654,0.13450110885428218,157.65234337783443,160.45082092285156,0.12212780565023422,160.32869567871094
156.2170559022485,0.1340543625921738,156.08300148568503,160.4579650878906,0.12058437764644622,160.33738403320314
157.52959572396628,0.13737611018302964,157.39222010170542,160.1198944091797,0.12158945649862289,159.99830322265626
155.95537213581363,0.1398417822471479,155.81552980004287,158.92777099609376,0.12378467172384262,158.80398559570312
156.2959237447599,0.1421892457618946,156.1537341606326,161.2998504638672,0.12176690846681595,161.17808532714844
155.97401949254478,0.14439152235664973,155.82962743247427,159.96398010253907,0.12471025884151458,159.83927001953126
156.6470664419779,0.14594123676055815,156.5011269173971,160.74635009765626,0.12262288928031921,160.62372741699218
157.19159307712462,0.1447343490109211,157.0468586247142,158.4225616455078,0.12453195303678513,158.29802856445312
156.15641821884526,0.14213901958087596,156.0142796214034,160.9975341796875,0.11973416060209274,160.87779846191407
156.42092448909108,0.1417356069858481,156.2791893191454,159.46766662597656,0.12324507385492325,159.34442138671875
156.9274764642483,0.14032102158156837,156.78715664002954,159.07408447265624,0.11996852159500122,158.95411987304686
155.9256249404535,0.1378156017602944,155.78780979063453,160.87486572265624,0.12070459425449372,160.75415954589843
156.27366898699503,0.13725863160883509,156.13641096905965,157.9076934814453,0.12012816369533538,157.78756408691407
157.13049093106898,0.13702902325042865,156.99346142280393,160.96165771484374,0.11945709884166718,160.84219970703126
156.44686777998763,0.1362944855922606,156.31057329875668,160.4646484375,0.11768493056297302,160.3469665527344
155.77500245629287,0.13404871069076585,155.6409539943788,161.27312316894532,0.12066980302333832,161.15245361328124
156.82870185665968,0.13570041809140182,156.69300097953982,160.09125366210938,0.11826943308115005,159.97298583984374
155.5174192102944,0.13592100579564165,155.38149763898153,158.87563781738282,0.11839852333068848,158.75723571777343
157.3199090725038,0.13561141854379236,157.18429639862805,158.3797821044922,0.11771431267261505,158.26206970214844
156.83039409358327,0.13462607308131894,156.69576914717513,158.3253601074219,0.11879716515541076,158.20656127929686
156.24245322622903,0.13535178380041588,156.10710255692643,161.1588928222656,0.11703701168298722,161.04185180664064
155.36876101610136,0.13366220727926348,155.2350988620665,158.7653045654297,0.11882146745920182,158.646484375
155.2680719887338,0.13346647016885804,155.13460522163206,160.95899963378906,0.11608863770961761,160.84291076660156
156.56355173994857,0.13281738303783464,156.4307351461271,160.27791442871094,0.11736895740032197,160.1605438232422
156.49652732290872,0.13213086982325808,156.36439551376714,159.14378051757814,0.11729707270860672,159.0264862060547
155.69942827922543,0.13167724122361438,155.5677516285966,157.95846862792968,0.11661629229784012,157.84185180664062
156.18479621701124,0.13165276552118907,156.05314301281442,158.68067626953126,0.11707608103752136,158.5636016845703
156.29910762135574,0.13214887733139644,156.166957948266,157.62135314941406,0.11711436808109284,157.50424194335938
155.37069702148438,0.1330209303556419,155.23767536442455,159.22037353515626,0.11541788578033448,159.1049591064453
155.6890329500524,0.13509111687904451,155.55394168016386,156.66756286621094,0.11731587052345276,156.550244140625
155.8478747111995,0.1375021194902862,155.71037255263911,160.60960388183594,0.11849563419818879,160.4911102294922
155.66959957960177,0.14130170043648743,155.5282979825648,159.02200012207032,0.11771498918533325,158.90428466796874
155.28683843845275,0.14768275400487388,155.13915606242855,157.97110900878906,0.12061266005039215,157.85049743652343
156.19885365555925,0.1479970511139893,156.05085791611089,160.5696807861328,0.12127960324287415,160.44840393066406
155.01292679949503,0.15096268021478887,154.86196490031918,156.7086944580078,0.11606552898883819,156.592626953125
154.83948572670542,0.14936616671521488,154.69011967356613,157.98931579589845,0.12350259274244309,157.86581115722657
154.1735865895341,0.15091008747496257,154.02267493271245,162.39212951660156,0.11764793246984481,162.27448120117188
154.58874325635958,0.14124555249766604,154.44749897282298,156.90588989257813,0.11996698379516602,156.78592529296876
153.87093967344703,0.13813926570299195,153.73279925090512,160.05660705566407,0.11715572029352188,159.939453125
155.22855656321457,0.13297125424553707,155.09558477634337,159.40794067382814,0.11744124293327332,159.2905029296875
154.7055295618569,0.13367327484415797,154.57185587068884,155.6217529296875,0.11492968946695328,155.50682067871094
154.99702007014577,0.1317571427037076,154.8652626595846,159.93955688476564,0.11614068001508712,159.82341613769532
155.3717268036633,0.13197868753497194,155.23974646591557,160.44180908203126,0.11535251289606094,160.32645568847656
155.51109500047636,0.1315092682474997,155.37958619652724,159.39207763671874,0.11661584973335266,159.27546081542968
154.17770274092513,0.1317484198910434,154.04595351800685,160.97206420898436,0.11626979112625122,160.8557922363281
155.58034682855373,0.13038480427207016,155.44996047601467,158.8966522216797,0.11612936705350876,158.78052368164063
154.90485475121474,0.131624211988798,154.7732305759337,158.14264526367188,0.11500978916883468,158.0276336669922
155.00134500643102,0.1303499946143569,154.8709943817883,160.59383239746094,0.11635899394750596,160.47747192382812
154.38249950874143,0.13069545368595822,154.25180463093082,156.85137023925782,0.1160818412899971,156.73529357910155
154.4783191215701,0.1306768724831139,154.34764099121094,156.05545959472656,0.11409043222665786,155.94136962890624
154.3697565590463,0.13045995246346404,154.23929614555544,159.48415832519532,0.11554720401763915,159.3686096191406
154.0828377328268,0.13038915813696095,153.95244877512863,157.40497436523438,0.11298677027225494,157.2919891357422
154.5970291509861,0.1309464183158991,154.46608231707316,157.43861083984376,0.11368766129016876,157.32492370605468
154.02191757574315,0.1307382997943134,153.89118027105565,159.93605041503906,0.1142032116651535,159.82184753417968
154.4553419904011,0.13116707598290792,154.32417520662634,160.64820556640626,0.11306328773498535,160.53514404296874
154.7294151492235,0.1307681175630267,154.5986476991235,155.61951599121093,0.114629827439785,155.5048858642578
154.32514804747046,0.13114593850403297,154.19400136063737,157.9789031982422,0.11304819732904434,157.86585388183593
154.08190843535633,0.1299552982900201,153.95195267840128,160.33214111328124,0.11279095858335494,160.21935119628907
154.85485653760958,0.1302184538870323,154.7246376595846,158.13731689453124,0.11201239377260208,158.02530517578126
154.60056584055832,0.13016481134222774,154.47040055437785,160.3521240234375,0.11409327387809753,160.23803100585937
153.76179467177974,0.13149459060372376,153.63030038228848,156.46563110351562,0.11220257431268692,156.35342712402343
154.20072490413014,0.13006203585281606,154.0706641964796,159.8516632080078,0.11284872889518738,159.7388153076172
153.44590945360136,0.13059207015648122,153.31531729349277,159.59789123535157,0.11348858922719955,159.48440551757812
154.2937774658203,0.13042418931315586,154.16335203589463,157.86558837890624,0.11323323696851731,157.75235290527343
152.75004428770484,0.13152726067275536,152.61851799197314,156.80940856933594,0.11245916485786438,156.69695129394532
154.4734943669017,0.1303579701883037,154.34313629894723,155.88148803710936,0.11376440823078156,155.767724609375
153.35525698778105,0.13219364369060935,153.2230626548209,155.01798400878906,0.1129489541053772,154.9050323486328
153.63923384503622,0.13303274007105245,153.50620176733995,158.81336975097656,0.1133532091975212,158.70001831054688
153.04168068490378,0.13680973285582007,152.90487075433498,159.2811248779297,0.11465902775526046,159.16646728515624
154.11640223061167,0.14218178155218683,153.97422120629287,155.75570373535157,0.11888999044895172,155.63681030273438
154.69049109482182,0.1438492492931645,154.54664202434262,156.55391845703124,0.11402099281549453,156.4398986816406
153.67898447920638,0.1392801731097989,153.53970597429972,158.66049499511718,0.117988021671772,158.54250793457032
153.42172650593082,0.14273897685655734,153.2789872332317,159.50775146484375,0.11467229872941971,159.39307556152343
153.30353862483327,0.1354612451864452,153.16807667802018,159.49844055175782,0.1209826037287712,159.37745666503906
153.48863331864518,0.13975506294064405,153.34887844178735,160.61676025390625,0.11448425352573395,160.5022766113281
154.78976998678067,0.13275038432784197,154.65702001059927,158.32904663085938,0.12052276581525803,158.2085205078125
153.17606484017722,0.134551890557859,153.04151209389292,155.56408081054687,0.11795465052127838,155.44612731933594
153.06011367425685,0.13199972215949035,152.9281151003954,157.5603485107422,0.11813350319862366,157.4422149658203
153.82411975395388,0.13211860307833043,153.69199948194552,158.87088623046876,0.11842404007911682,158.7524658203125
152.8546961342416,0.1308293862313759,152.7238654159918,158.26346435546876,0.1190255880355835,158.14443969726562
153.76847504406442,0.13286420793795004,153.63561081304783,156.9960906982422,0.11725987493991852,156.8788299560547
154.34470572122714,0.13167038850668,154.21303614174448,157.5697235107422,0.12162754237651825,157.4480987548828
153.63053261361472,0.1331922893480557,153.4973401325505,157.4493194580078,0.12176072597503662,157.3275573730469
152.74125969119189,0.1329485873987035,152.60831135075267,157.818359375,0.12006812691688537,157.698291015625
153.5489472179878,0.13376465603345777,153.41518197408536,157.64378967285157,0.12531810402870178,157.5184753417969
152.806464962843,0.132992392087855,152.67347196253334,157.08031005859374,0.12410792410373687,156.956201171875
153.39302435153868,0.13617692033692105,153.2568474746332,159.01991271972656,0.12276716530323029,158.8971435546875
152.71895022508573,0.13289976247200153,152.58604877751048,157.18417663574218,0.1312025010585785,157.0529754638672
153.16236691358614,0.13786740364824854,153.02450003275058,160.8020782470703,0.13065754622220993,160.67142333984376
153.145439334032,0.13542258757643583,153.01001758110232,156.63079223632812,0.13419383764266968,156.49660034179686
153.32004342428067,0.1374788455119947,153.18256433998667,156.84345092773438,0.13714116513729097,156.70630798339843
154.19667537037918,0.13774502949743736,154.05892981552495,156.06934204101563,0.14416374564170836,155.92517700195313
152.45374205054307,0.14127947190185872,152.31246241127573,156.07502136230468,0.14328716397285463,155.93173522949218
152.60380182033632,0.14068124497809062,152.4631198790015,160.16704711914062,0.1489344984292984,160.0181121826172
152.9966158983184,0.14428485530178722,152.85233064977135,158.22327880859376,0.14355653822422026,158.07971801757813
152.63045855266293,0.14414534717798233,152.48631212187976,157.72522583007813,0.13945967257022857,157.5857666015625
153.2754334240425,0.14775549747594974,153.1276766149009,158.15804443359374,0.12591319978237153,158.03213195800782
153.144668206936,0.14592353436278133,152.998745057641,156.21991882324218,0.11770495176315307,156.10221252441406
151.88008936440073,0.14217082501911535,151.73791876071837,159.28753051757812,0.11297605633735656,159.17455444335937
152.22764550185786,0.1390752863229775,152.08857057152724,156.08882751464844,0.11192601919174194,155.97690124511718
152.64525995021913,0.13660908781173753,152.5086506169017,157.08698425292968,0.1100835382938385,156.97690124511718
151.7446437928735,0.13307602430989102,151.6115692883003,159.11497802734374,0.1109095111489296,159.00406799316406
152.29973397603848,0.13266659273606976,152.1670662484518,155.5414306640625,0.11055182218551636,155.43087768554688
152.66352434856137,0.1311231520844669,152.53240073599466,155.82369079589844,0.11015044450759888,155.71354064941406
152.85267974109183,0.13086288731272627,152.72181701660156,154.86114501953125,0.11024142354726792,154.7509033203125
152.72570689131575,0.13070713728666306,152.59500047637195,158.45960693359376,0.11090703755617141,158.34869995117188
151.95939264064882,0.13091708556181048,151.8284748356517,157.56439514160155,0.10966535657644272,157.45473022460936
152.25308190322505,0.1297564635553011,152.12332637135574,155.85112609863282,0.11114314347505569,155.73998413085937
152.07635498046875,0.12948168178157107,151.9468741068026,156.36158447265626,0.1104629322886467,156.2511199951172
152.22437193335557,0.12929201235131518,152.09507974764196,155.55791320800782,0.11084533035755158,155.4470703125
152.33734800757432,0.12942884898767237,152.2079196092559,157.71481323242188,0.11047758907079697,157.60433654785157
151.51866931450076,0.12892434800543437,151.38974408405582,155.15670776367188,0.1120513841509819,155.0446563720703
153.43476160561167,0.12937726698270657,153.30538493830983,157.7092315673828,0.11142270117998124,157.59780578613282
151.67123189786585,0.13034185948895244,151.54088946086605,156.3956512451172,0.11086872816085816,156.28477783203124
152.35434071610612,0.12917569552252933,152.22516539038682,157.40989685058594,0.11143051832914352,157.2984649658203
151.76666185332508,0.13016641703320714,151.63649507848228,156.90557250976562,0.11347227543592453,156.79209899902344
151.95187191846895,0.12990070715910051,151.8219704976896,154.99332580566406,0.1111577183008194,154.88216552734374
152.289454390363,0.12956485552031818,152.1598894072742,156.1758819580078,0.11279880255460739,156.06308288574218
152.12643879215892,0.12915237011705957,151.99728654070597,158.1262664794922,0.11061693578958512,158.01565246582032
151.0011436648485,0.1291601959525085,150.87198471441502,158.43689575195313,0.1113182857632637,158.32557678222656
152.58414589486472,0.1295021092746316,152.45464231909776,155.59718322753906,0.11145549267530441,155.48572692871093
151.99139776462462,0.12987590980965916,151.8615216511052,155.6476593017578,0.11141364276409149,155.53624572753907
152.29715449635574,0.12863677594719863,152.16851881073742,155.74875183105468,0.11051209121942521,155.63823852539062
151.62819876321933,0.12821653448953862,151.49998176388624,159.00882263183593,0.11174641698598861,158.89707641601564
151.13606634372618,0.1283078333590089,151.00775816382432,157.44802551269532,0.11098023504018784,157.33704528808593
151.82761215582127,0.12813798374519114,151.69947405559262,157.35458068847657,0.11214033365249634,157.24244079589843
151.97478168766673,0.12766832494881095,151.8471113995808,157.92593688964843,0.11192988902330399,157.8140075683594
152.0798001173066,0.12833047876270806,151.9514699796351,157.1803436279297,0.11110027581453323,157.06924133300782
151.3706534781107,0.12812141165500734,151.2425313810023,155.39114685058593,0.11074836701154708,155.2803985595703
151.32783433867664,0.12803324875308247,151.19980118914347,155.38974304199218,0.1126464769244194,155.2770965576172
152.2433430741473,0.1280734164685738,152.115268614234,159.87892456054686,0.11108204275369644,159.7678436279297
151.51748843309355,0.1281581270258601,151.3893302359232,154.93424377441406,0.11203389167785645,154.82221374511718
151.8978331030869,0.12831005217825495,151.76952380668826,154.9413818359375,0.1114777684211731,154.82990112304688
151.41383138517054,0.12767811628376566,151.28615290944168,156.7833984375,0.11128748804330826,156.67210693359374
151.20676924542684,0.12887031893904616,151.0778983511576,157.52972412109375,0.11188936978578568,157.41783142089844
151.98957675840796,0.12824114393897174,151.86133556831174,156.18781433105468,0.11077208966016769,156.07704467773436
150.86039212854897,0.13025935139597916,150.7301334288062,158.47860107421874,0.1126259833574295,158.36597595214843
151.43239165515433,0.12970234072063028,151.302689342964,156.34247741699218,0.1109839290380478,156.23149719238282
150.72305595584032,0.13276906075274073,150.59028662704839,156.79314270019532,0.11364230960607528,156.67949829101562
151.5068791087081,0.13011256332804516,151.3767659257098,155.16486206054688,0.11173920631408692,155.0531219482422
151.10553871713034,0.13067838513269658,150.97486058677114,156.21849670410157,0.11203938871622085,156.10645751953126
152.25393788407487,0.12881049659194016,152.1251280249619,153.31548461914062,0.11086038649082183,153.20462646484376
150.40615695860328,0.12892621083230507,150.277230239496,157.62662353515626,0.1115146592259407,157.5151123046875
150.90866944848037,0.1282810917714747,150.78038880883193,155.86513977050782,0.10953438580036164,155.75560607910157
150.52729090248667,0.12827733249925985,150.39901435665968,154.25599975585936,0.11070250123739242,154.14529418945312
151.34801241246666,0.12765359824023595,151.22035849966653,153.47832946777345,0.10967389792203903,153.3686553955078
