train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
159.63345485780297,0.17762012743368383,159.4558332489758,165.9358703613281,0.15927242040634154,165.77659912109374
158.3597587027201,0.18164611208002743,158.17811323956747,164.8591094970703,0.16250731647014618,164.69660339355468
159.07466832602896,0.17620890587568283,158.89845908560403,166.47435913085937,0.1611461192369461,166.3132110595703
158.62151504144435,0.1758493630260956,158.4456649408108,172.5002655029297,0.15836184918880464,172.34190673828124
265.145133041754,0.17105270195298078,264.97407680604516,164.69670715332032,0.1593517243862152,164.5373565673828
167.36691730778392,0.17069736341150796,167.19622021186643,165.97109680175782,0.16178237795829772,165.80931701660157
360.5391674506955,0.16150782947860112,360.37766693859567,162.08521728515626,0.15525052547454835,161.92996520996093
159.59672992985423,0.1600180786193871,159.43671249761815,167.3668182373047,0.154459610581398,167.2123596191406
173.02293619295446,0.15544277702162906,172.86749230361568,169.6724090576172,0.15458373427391053,169.51782836914063
164.35863773997238,0.15698413805263797,164.2016515964415,162.28992919921876,0.15466610491275787,162.13526000976563
163.3222793951267,0.15178125987692578,163.17049761516293,162.97702026367188,0.1528298258781433,162.82419128417968
159.912501265363,0.15356490234049355,159.7589364400724,168.83431091308594,0.15423493683338166,168.68007202148436
159.3554974067502,0.15241247942534888,159.20308592261338,163.9426696777344,0.1514417350292206,163.79122924804688
162.56910147318027,0.15437050290950916,162.4147297928973,165.58995056152344,0.14950293004512788,165.4404510498047
165.2278654517197,0.15120876562304614,165.07665643459413,166.2320983886719,0.1525042474269867,166.0795928955078
160.99698657524294,0.1531075095621551,160.84387951362424,167.24405517578126,0.15364060699939727,167.09041748046874
203.84594279963795,0.1493431740417713,203.69660056509622,173.93797302246094,0.15225323140621186,173.7857208251953
158.76459298482754,0.1502597039429153,158.61433261778296,165.06814270019532,0.14921990633010865,164.9189239501953
168.8975264386433,0.1511442597682883,168.74638255049544,164.38133544921874,0.15030714869499207,164.23102722167968
173.14621641577745,0.15745434582960316,172.98876134360708,174.5603820800781,0.1515679657459259,174.4088134765625
159.0496881996713,0.15495265184379206,158.8947355689072,165.39137268066406,0.14975860714912415,165.24161071777343
172.5249786376953,0.16147167798949452,172.36350678234567,164.1261779785156,0.1468362182378769,163.97934265136718
164.57057189941406,0.1589804809631371,164.41159169266862,164.0953338623047,0.14924108982086182,163.9460906982422
1102.4520699105612,0.164340627447861,1102.287692186309,163.93783874511718,0.15089199542999268,163.78694763183594
158.2289841814739,0.1609113072840179,158.06807280749808,173.01098022460937,0.14953942894935607,172.86144104003907
158.62666804616043,0.1674313361688358,158.45923670326792,173.86766357421874,0.14875592589378356,173.71890869140626
166.22652081745426,0.16194497375953487,166.0645751953125,183.21795043945312,0.1472904771566391,183.07066040039064
158.09709130263911,0.16415270581478025,157.93293911073266,165.0421936035156,0.14746944308280946,164.8947265625
159.55194650045254,0.1571359543538675,159.3948122350181,167.6054229736328,0.1485033869743347,167.45692138671876
164.02385097596704,0.15586815265620627,163.86798319002477,163.30939636230468,0.14824810326099397,163.16114501953126
612.1197301352896,0.14971877198393752,611.9700120135052,161.54666137695312,0.14391693472862244,161.40274353027343
166.81821050876525,0.15243440884642484,166.66577595036205,163.8660461425781,0.1442446380853653,163.7218017578125
157.5433211908108,0.1475905445290775,157.39573036752097,164.84650268554688,0.14601753354072572,164.7004852294922
749.7937882586224,0.14843029637889163,749.6453488977944,170.01917724609376,0.1431022047996521,169.87607116699218
157.97171727622427,0.14397127326668763,157.8277468797637,162.92369384765624,0.14171858131885529,162.78197631835937
158.3731008390101,0.14551171533218243,158.22758893268863,165.2247344970703,0.14185343980789183,165.08287963867187
158.54120952327077,0.14194005000882032,158.39927003441787,162.40921630859376,0.143510702252388,162.26570739746094
213.93439353384622,0.14328675953353323,213.79110717773438,190.20831909179688,0.14195921421051025,190.0663635253906
227.80166253810975,0.14158202053570165,227.66007958388911,161.7067657470703,0.1421104699373245,161.56465759277344
158.1147628412014,0.14275491419361858,157.97200756538206,162.94106750488282,0.1388569086790085,162.80220947265624
158.02808919767054,0.14146760760284052,157.886622359113,162.94041442871094,0.14167775213718414,162.79873657226562
427.3661662776296,0.14442029886129426,427.2217343958413,164.45911865234376,0.1453271508216858,164.3137939453125
159.67849433712843,0.1427856618311347,159.53570928806212,161.93782653808594,0.1406538888812065,161.79717407226562
158.58428471262863,0.14737234282784345,158.43691272270388,162.19329833984375,0.14454948008060456,162.04874572753906
212.23613534322598,0.14655763637728808,212.08957467428067,160.81817932128905,0.1428024709224701,160.67537536621094
157.40601032536205,0.1544448502543496,157.2515642119617,166.36497497558594,0.14156226217746734,166.2234100341797
157.66099846072314,0.15103961709069041,157.5099587789396,164.72984619140624,0.13896302729845048,164.59088439941405
169.8457794189453,0.15809916196072973,169.68768124464083,160.04120483398438,0.14120285212993622,159.9
158.74528912800113,0.15315389451457234,158.59213554568407,163.71378173828126,0.14166021347045898,163.572119140625
160.59849659989518,0.15744263115452556,160.44105232052686,161.30074768066407,0.1415422409772873,161.15920715332032
158.74091059987137,0.14993112152669488,158.59097885504002,164.9175231933594,0.14010052531957626,164.7774200439453
174.7010840439215,0.1522525636161246,174.5488311023247,162.14678039550782,0.1399189993739128,162.0068603515625
157.21729222739614,0.1474617352572883,157.0698301733994,166.94285888671874,0.1401803195476532,166.80267639160155
538.0612852515244,0.15300151869291212,537.9082797911109,163.48028564453125,0.13926679790019988,163.3410186767578
289.1684313518245,0.14760416328180126,289.0208304800638,165.75783081054686,0.14172829687595367,165.61610107421876
1471.8064530535441,0.15054258885906963,1471.6559321705888,296.9008819580078,0.13792549073696136,296.76295166015626
161.09242918433213,0.14415551231401721,160.94827270507812,255.15528259277343,0.13888758271932602,255.01638793945312
159.05094686368616,0.1445160867964349,158.90643087247523,164.244677734375,0.13737938702106475,164.1072967529297
158.6901423756669,0.1390956113251244,158.5510477205602,162.25681762695314,0.13687938153743745,162.11993408203125
178.68684275557357,0.14024793120419107,178.5465940149819,174.43616638183593,0.1356985464692116,174.30046997070312
167.26316833496094,0.13840059663464382,167.12476628001144,218.7423583984375,0.13799041509628296,218.6043701171875
6318.694497085199,0.13907977647897674,6318.555418805378,166.01922607421875,0.13359272629022598,165.88563537597656
164.45351502953505,0.1366109838936387,164.31690420755527,161.1960205078125,0.13782554715871811,161.05819702148438
158.77672260563548,0.13859443457388296,158.63812888540872,163.99393005371093,0.13448941707611084,163.85944213867188
157.11305050733614,0.13743891003655223,156.9756112447599,164.43594970703126,0.13482436239719392,164.3011260986328
157.2648758306736,0.13998374706361352,157.12489095548304,164.86832580566406,0.13542075604200363,164.73290405273437
196.40083796803543,0.13731181439830037,196.26352635825552,163.45104064941407,0.13666669577360152,163.3143737792969
157.09766332114614,0.14069199780138528,156.95697095917492,160.44143981933593,0.13505064994096755,160.30638732910157
156.7685379400486,0.13808260058484426,156.63045520317263,158.37405700683593,0.13622037768363954,158.2378356933594
156.98171401605373,0.13997776133985054,156.84173583984375,166.81593627929686,0.13300544768571854,166.68293151855468
157.78290464819932,0.1389988940663454,157.6439045231517,163.61796875,0.13261186331510544,163.48535766601563
8739.067778424518,0.14520067612572415,8738.922461905131,163.8250244140625,0.1340423569083214,163.69098205566405
498.6724712092702,0.1413688477946491,498.53110076159965,163.06839599609376,0.13563807606697081,162.93275756835936
159.45678673720943,0.14626121175725285,159.31052566156154,167.06204223632812,0.13315104693174362,166.92889099121095
158.82715625297732,0.1422695988198606,158.68488628108327,161.09255981445312,0.1339809626340866,160.9585754394531
766.7038138785014,0.14620438000050986,766.5576037895389,212.2499267578125,0.13265946954488755,212.1172668457031
157.1168380365139,0.1429164823962421,156.97392161299544,167.75067749023438,0.13528330028057098,167.61539306640626
157.9234987584556,0.1483250173126779,157.77517328029725,162.36463928222656,0.13423080444335939,162.23040771484375
157.25302868354612,0.14323988883960537,157.1097888481326,161.97240295410157,0.13240119814872742,161.84000244140626
241.2360672369236,0.14581450601903403,241.0902531321456,165.18047485351562,0.1335679531097412,165.04690551757812
157.98734860303927,0.14330445230007172,157.84404438297923,161.55062255859374,0.13513138741254807,161.41549072265624
156.83310606421495,0.1473398581147194,156.68576459186832,161.34698181152345,0.1334301322698593,161.2135467529297
159.12885414681784,0.14238899146638265,158.98646545410156,162.84898071289064,0.13103237748146057,162.71795043945312
28265.74663785609,0.1439351252302891,28265.603278927687,169.15794982910157,0.13500753790140152,169.02294006347657
157.16439223870998,0.13931515358570146,157.02507726157583,164.95265502929686,0.131614151597023,164.8210418701172
177.9416961669922,0.14071250543361757,177.80098333591368,226.2112609863281,0.12949231117963791,226.08177185058594
208.75141013540872,0.13596006337462402,208.61545209186832,164.94107666015626,0.1308261901140213,164.81025085449218
160.92575370974657,0.13672018251041088,160.78903198242188,166.0569854736328,0.13152179419994353,165.9254608154297
177.62989360530202,0.13443047898571667,177.495464045827,163.549609375,0.13179367929697036,163.41781616210938
171.44281899056784,0.13610789961204295,171.30671133646152,162.48840942382813,0.12965296804904938,162.35875549316407
158.8957802377096,0.13335577780153693,158.76242474811832,162.4154846191406,0.12934750765562059,162.2861358642578
156.62181389041064,0.13465455919504166,156.4871599150867,164.44905700683594,0.13216738402843475,164.31688842773437
157.34218206638243,0.13271216357626567,157.20946893459413,163.90101928710936,0.1291928172111511,163.7718292236328
157.40098981159488,0.13383777694004337,157.26715087890625,163.56563415527344,0.13036485612392426,163.43526916503907
157.89110918742855,0.13287054056801448,157.75823937392818,194.8612548828125,0.1292237877845764,194.73203125
158.09924763004955,0.13384708253348745,157.965400509718,160.8174255371094,0.1308950290083885,160.68652954101563
157.1574651206412,0.13301199910844244,157.0244538842178,161.69890747070312,0.1280040681362152,161.57090454101564
157.08658246296207,0.13440651864540287,156.95217597775343,159.3548614501953,0.12809678316116332,159.2267639160156
156.58175808045922,0.1331748960585129,156.44858346334317,161.72842407226562,0.1272657811641693,161.60116271972657
155.62055820372046,0.13643127897890603,155.4841278820503,160.59857177734375,0.12877848893404006,160.46979370117188
183.66617230671207,0.13544003338348576,183.5307330619998,164.526806640625,0.1293751999735832,164.39742736816407
161.39571845822218,0.13908146576183597,161.25663645674544,163.11026611328126,0.12663982510566713,162.98362731933594
155.84589776760194,0.13822424975110265,155.70767397996855,161.62381896972656,0.12644325196743011,161.49737548828125
156.79218720226754,0.14342425963500652,156.64876314488853,161.44495239257813,0.12846876233816146,161.3164825439453
156.28203415289158,0.1405477571051295,156.1414854468369,163.63446350097655,0.12837080657482147,163.50609436035157
156.1675999339034,0.14476568160987482,156.02283347525247,162.22040710449218,0.12811498641967772,162.09229431152343
159.00332492735328,0.14144908418742622,158.86187558057833,162.42416687011718,0.12859099060297013,162.2955780029297
157.37397877762956,0.14388526521804856,157.230093979254,163.50957946777345,0.12931527942419052,163.38026428222656
156.10112111161393,0.13931278175697093,155.9618087396389,162.65638122558593,0.12709879279136657,162.52928466796874
163.87128653177402,0.1405029578543291,163.73078322992092,161.67873840332032,0.12813384532928468,161.55060424804688
376.6855014707984,0.1352368769485776,376.55026282333745,163.6602294921875,0.12557727992534637,163.53465576171874
155.7455373624476,0.13502202001286717,155.61051494319264,161.4957763671875,0.12790579497814178,161.36787109375
156.09726584829934,0.13261846089508475,155.96464650223893,164.140869140625,0.12461869418621063,164.01624755859376
156.75755012326124,0.13320833571800372,156.62434238340796,161.4457000732422,0.12734490633010864,161.31835327148437
200.89991350871762,0.1318222415156481,200.7680887361852,165.37147827148436,0.125153648853302,165.24632568359374
157.03486968249808,0.13170632610960706,156.90316325862233,175.466845703125,0.12464839816093445,175.34219665527343
270.33516004608896,0.13063641891973773,270.2045273199314,161.1964538574219,0.12524087727069855,161.0712158203125
172.84072727110328,0.13143282928844777,172.70929476109947,165.28948059082032,0.12535324394702912,165.16412963867188
156.87431372665776,0.13046386874303584,156.74384921934546,162.6511474609375,0.1251020610332489,162.5260437011719
155.89632434379763,0.13170395609809132,155.76462052508097,164.19826049804686,0.12517257332801818,164.07308654785157
156.4576955655726,0.1307183892988577,156.32697612483327,160.60047912597656,0.12338137924671173,160.4770965576172
156.3916640863186,0.13170655362489747,156.2599587789396,162.76672973632813,0.12499765455722808,162.64173278808593
155.38389029153964,0.13083308390000972,155.2530577124619,164.56000366210938,0.12562476098537445,164.43438110351562
165.572124202077,0.1307747969176711,165.44135005299637,162.9669158935547,0.12575964480638505,162.84115905761718
340.1718798381526,0.1296427039111533,340.0422404219465,161.65805053710938,0.1258807972073555,161.53216857910155
198.82174794266862,0.1309909150004387,198.69075719321646,164.4263916015625,0.1256006956100464,164.30079040527343
157.68701841773057,0.13031155579700704,157.55670649830887,165.98556518554688,0.12382779717445373,165.8617401123047
156.76581145495902,0.13110025208897708,156.63470980016197,165.0244903564453,0.12578942626714706,164.8987030029297
183.8787957168207,0.13048413359537359,183.74831260122903,173.85921630859374,0.1265856593847275,173.73263549804688
157.54033902796303,0.13253236889112285,157.4078060243188,164.3120544433594,0.12528684139251708,164.186767578125
201.31633888802878,0.13120795459282109,201.1851300495427,168.21273803710938,0.12482515722513199,168.08791809082032
155.86582351312404,0.13403469124218312,155.73178993783347,162.52486267089844,0.12540056705474853,162.399462890625
155.72164805342513,0.1331883465371481,155.58845929401676,162.12925720214844,0.12506385296583175,162.0041931152344
156.17562903427495,0.13612696037786762,156.0395031440549,164.46333923339844,0.12341748923063278,164.3399230957031
234.0847052597418,0.13505594668591894,233.94965232290872,169.14895935058593,0.12533650398254395,169.02362365722655
155.5344041033489,0.13717932563002516,155.3972257288491,166.24140014648438,0.12460661232471466,166.11679077148438
155.66441345214844,0.135540684185377,155.52887297839652,162.24032897949218,0.1265751987695694,162.11375732421874
156.6876083001858,0.13702267190305198,156.5505851187357,162.17571716308595,0.12493479251861572,162.05078125
161.47174593297447,0.13440005808341793,161.33734689107754,163.19021301269532,0.12499350309371948,163.06521911621093
155.69762253179783,0.13550681566319814,155.56211480861757,162.81929931640624,0.12376373857259751,162.6955352783203
155.98575312916824,0.13261725244725622,155.85313601610136,163.66275634765626,0.12524136006832123,163.5375183105469
155.35918072956363,0.13293988621089517,155.22624094893294,165.06920166015624,0.12560470700263976,164.94359436035157
156.6727440066454,0.1314051429309496,156.5413386647294,162.73943481445312,0.12364689111709595,162.61578674316405
155.4804374880907,0.13209447755319317,155.34834252334224,167.78749084472656,0.12297925651073456,167.66451110839844
156.25704174506956,0.12995925582036738,156.12708189429307,164.62135009765626,0.12191994786262512,164.4994323730469
155.8268220482803,0.13106298119556614,155.69575947086986,166.83737487792968,0.12194927781820297,166.7154296875
157.35246909536966,0.13046524982626845,157.22200458805736,165.97378845214843,0.12135111540555954,165.85243530273436
156.4975418462986,0.1315139401249769,156.36602820419682,162.22357177734375,0.12360965460538864,162.09996337890624
154.63854645519723,0.13027459383010864,154.50827175233422,164.41217651367188,0.1215953454375267,164.290576171875
156.2471015744093,0.13084672064315983,156.1162541087081,161.18580322265626,0.1221510961651802,161.06365356445312
156.8376379245665,0.1299999854186686,156.70763787990663,162.73699645996095,0.12242662906646729,162.61457214355468
233.95926647651487,0.13055379307124673,233.82871116079934,162.8706787109375,0.1211720272898674,162.74950561523437
157.1064200052401,0.1295347800705491,156.97688516756384,159.16543884277343,0.12238646745681762,159.04305114746094
156.9564547655059,0.13027642849015025,156.8261778296494,162.33644104003906,0.12217696905136108,162.21426391601562
158.73597270686452,0.12969246143248023,158.60627969881384,164.18939208984375,0.12108134776353836,164.068310546875
171.78215064072026,0.1297366153903124,171.65241334496474,163.89964904785157,0.12158045768737794,163.77807006835937
155.04426202541444,0.1291694114120995,154.91509339867568,160.3683349609375,0.12219276875257493,160.2461395263672
157.02042184224942,0.13011661462667512,156.89030717058878,162.87144470214844,0.12147603929042816,162.74996948242188
155.30643853908632,0.12925825540612385,155.17717910394435,160.80640563964843,0.12125088125467301,160.68515625
155.50349389052974,0.12907940621783093,155.3744149556974,162.14951171875,0.12418576329946518,162.02532348632812
155.16285966082316,0.1284386504714082,155.03442047863473,178.30361633300782,0.12043437212705613,178.1831817626953
155.60025284929972,0.12851377413040255,155.47173774533155,167.45411071777343,0.12003543823957444,167.33407592773438
156.764716915968,0.12795543343555638,156.63676080471132,164.39130859375,0.12092093378305435,164.2703857421875
155.12271415896532,0.127950568751591,154.99476325802686,162.0741943359375,0.12187177687883377,161.9523193359375
155.73413458103087,0.12796868765499533,155.60616618830983,163.37735595703126,0.12090089917182922,163.25645446777344
155.78902788860043,0.12804396014388014,155.66098357409965,161.30675354003907,0.12139294743537903,161.18536376953125
155.24085216987424,0.1276661143070314,155.11318634777535,166.02259826660156,0.11977988034486771,165.90281677246094
