train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
258.6638812553592,0.37183869684614784,258.29204205768866,1255.5522583007812,0.316568124294281,1255.2357116699218
260.8106291235947,0.4089243521050709,260.4017043695217,846.6382934570313,0.3351364076137543,846.3031707763672
257.8799818085461,0.4212742862178058,257.45870711163775,1621.0882843017578,0.31307353973388674,1620.7752380371094
258.8065695413729,0.4374010344830955,258.3691692817502,1283.092108154297,0.3311734080314636,1282.7608947753906
259.39368606195217,0.42786479686818474,258.9658214289968,258.65663757324216,0.2983936071395874,258.3582397460938
257.558683814072,0.41232235729694366,257.1463619325219,1552.90009765625,0.32213349640369415,1552.5779876708984
260.7279815673828,0.3638784318435483,260.3641022472847,411.46116943359374,0.2903137356042862,411.1708618164063
258.4505912966845,0.3133653173359429,258.1372278725229,400.8225952148438,0.2952203303575516,400.5273803710937
256.33794384467893,0.2939690017118687,256.04397545791255,634.5605926513672,0.2869304358959198,634.2736450195313
259.9752338688548,0.2738268677054382,259.70140559498856,508.2823059082031,0.29862014055252073,507.9836730957031
256.0105330304402,0.263807393428756,255.74672531500096,388.86203918457034,0.280720990896225,388.58131103515626
261.6599456042778,0.25504459622429637,261.40490052758196,320.8629913330078,0.2784313201904297,320.5845611572266
258.4252096036585,0.24139389504746692,258.1838148163586,267.7936737060547,0.2711671620607376,267.5225036621094
256.20450015184355,0.2321309745311737,255.9723693103325,257.9980499267578,0.278038090467453,257.7200134277344
258.1478818567788,0.23192714263753192,257.9159549620093,277.09874267578124,0.27140950262546537,276.82733459472655
257.0131460050257,0.22815461856562916,256.78499324147293,257.86045837402344,0.2726905345916748,257.5877685546875
255.19202069538395,0.22737826043512763,254.9646424084175,252.1756164550781,0.28076555132865905,251.8948486328125
335.25793382598135,0.23804001873586236,335.01989373928166,252.80045471191406,0.26270990669727323,252.537744140625
253.51158886421018,0.2520147358498922,253.25957284322598,255.39495849609375,0.27253965437412264,255.12242736816407
255.263558364496,0.2592977147276809,255.0042605516387,251.51535034179688,0.2724615275859833,251.24288940429688
254.5426278463224,0.2627048485162782,254.27992285751714,247.8600830078125,0.263300284743309,247.59678344726564
253.37121098215988,0.26549010960067193,253.10572107826792,251.99279174804687,0.25467146635055543,251.73811950683594
254.60207571634433,0.28467401498701517,254.31739993211698,253.53386535644532,0.2589933842420578,253.27487487792968
258.7180436297161,0.30617019025290887,258.4118730498523,268.29734191894534,0.2701625734567642,268.0271820068359
252.61367388469418,0.3261019089599935,252.28757086032775,254.39557800292968,0.2566508144140244,254.13893127441406
252.22462463378906,0.34836154085833854,251.87626313000192,248.49913635253907,0.2625595718622208,248.236572265625
2610.758156381002,0.3525948135591135,2610.4056225288205,253.46239624023437,0.2454362541437149,253.2169616699219
287.0878508032822,0.3589220032459352,286.72893096179496,268.1705017089844,0.2564400613307953,267.9140625
439.0093480552115,0.32476866317958364,438.68457998880524,247.62979431152343,0.2506089448928833,247.37918395996093
264.8554426984089,0.2950206787847891,264.5604221995284,256.03025817871094,0.2599948406219482,255.7702667236328
252.46555830792684,0.2663574433181344,252.1992020025486,248.06311645507813,0.22844877243041992,247.8346740722656
253.0231769840892,0.24005230025547306,252.78312534239234,244.57361755371093,0.22799503207206726,244.3456268310547
266.6197279022961,0.21780364251718287,266.40192469154914,247.13735656738282,0.22119006812572478,246.91617126464843
254.42520923149294,0.20253384404066133,254.22267485827933,281.7580993652344,0.23531155586242675,281.5227844238281
3998.1598503298874,0.19354839622974396,3997.9661548893628,255.1158905029297,0.22209087014198303,254.893798828125
256.044831810928,0.19751590962817028,255.847315718488,241.2457305908203,0.21615679264068605,241.02957458496093
261.99181124059163,0.1932221367591765,261.79858845036205,262.42548217773435,0.21816299259662628,262.2073211669922
386.8337406065406,0.18633910977258916,386.6474069734899,249.68865661621095,0.21865243911743165,249.47000427246093
281.3981643304592,0.1815984292728145,281.2165668766673,246.41478881835937,0.2164578467607498,246.19833374023438
75336.0762530071,0.1848624166918964,75335.88859706972,437.66637268066404,0.21321747303009034,437.4531585693359
832.192944038205,0.2096811929127065,831.983263341392,630.48115234375,0.23169450461864471,630.2494689941407
23295563101.604958,0.21619058636630453,23295563101.392494,251.86082458496094,0.2320537120103836,251.62876892089844
525.9297269495522,0.21471534487677785,525.7150119688453,252.91876220703125,0.22394626438617707,252.69480895996094
263.3970065233184,0.20664544112798644,263.190361209032,256.5030090332031,0.22560705840587617,256.27740478515625
688.3142566215702,0.1928386422919064,688.1214033917682,247.45748596191407,0.21228342950344087,247.24520568847657
328.74403418564214,0.19147900764535114,328.5525531303592,256.89349365234375,0.21592186987400055,256.6775726318359
282.0894920535204,0.19428044921014367,281.89521082436164,266.6656005859375,0.21113996505737304,266.4544647216797
260.50396728515625,0.21755001966546222,260.2864197521675,255.09277954101563,0.2134694367647171,254.87931213378906
299.38822155463987,0.22905936946229236,299.15916405654536,248.21963806152343,0.2088427484035492,248.01079406738282
287.04035242592414,0.24789506233320002,286.79245813881477,254.52367248535157,0.21546084582805633,254.30821533203124
297.55362012909677,0.2548498783896609,297.29877006716845,249.30403747558594,0.19891570806503295,249.1051239013672
329.8226459782298,0.2655531953020794,329.55709466701603,248.6490478515625,0.2096847414970398,248.43935852050782
262.46226687547636,0.26315305509218356,262.19911193847656,247.3165771484375,0.19660218954086303,247.1199737548828
254.64965597013148,0.264690818946536,254.38496547792016,245.17861633300782,0.20879703164100646,244.96981811523438
252.55221594833745,0.24069159423432698,252.31152418183117,246.77943725585936,0.18965526819229125,246.58978271484375
266.2412954190882,0.22389896413901958,266.0173968803592,250.26962585449218,0.2002375215291977,250.06939086914062
252.34203617747238,0.19975064549504257,252.14228671934546,249.50831604003906,0.18727817237377167,249.321044921875
361.9225501083746,0.19266535196362472,361.7298822170351,248.15811462402343,0.1923047959804535,247.96580810546874
795500.8061757901,0.18362394011602168,795500.62585412,244.17356872558594,0.1806906282901764,243.99288024902344
622.4926076749476,0.17922184870737354,622.3133775664539,246.5821319580078,0.18973737359046935,246.39239196777345
5108.195705879025,0.17324767516153614,5108.0224013910065,248.0573974609375,0.1774827241897583,247.87991027832032
433.07925191739713,0.1710838008581138,432.90817297958745,246.6982177734375,0.18599506616592407,246.51222534179686
2730.3553429580315,0.17119600096853768,2730.1841773056403,248.08637390136718,0.17943080067634581,247.9069396972656
262.80833323408916,0.1690829352634709,262.6392483594941,251.14575805664063,0.1861003041267395,250.95965576171875
494.7886508848609,0.1635816729650265,494.62506922279914,251.58735046386718,0.17679867148399353,251.41054992675782
457.19657972382333,0.16474024624359318,457.03183504430257,245.675341796875,0.18384916484355926,245.49148864746093
258.1896295314882,0.16278909455712248,258.0268394656298,245.851025390625,0.17299751043319703,245.67803344726562
257.9429265464224,0.16192364329245032,257.7810039985471,242.37469177246095,0.17869592905044557,242.19599609375
31026.73681975574,0.15890939479194036,31026.578088155606,236.779638671875,0.1724078267812729,236.6072265625
242.74178258384146,0.1572127053286971,242.584569047137,240.91038818359374,0.17496660649776458,240.7354278564453
541.0494180074552,0.1553746421889561,540.894034781107,1317.588638305664,0.1694607436656952,1317.419223022461
277.360300203649,0.15321579012202052,277.20708409751336,239.81819763183594,0.1710783362388611,239.647119140625
567.4879820288681,0.15194596077610806,567.3360387290396,240.12568359375,0.17335249483585358,239.95233154296875
4014703.359824576,0.1534714055497472,4014703.209550067,240.17107238769532,0.1731132447719574,239.99795532226562
295.1772092493569,0.1526047474727398,295.02460535561164,240.6957550048828,0.17146613895893098,240.5242919921875
536.2585054723228,0.1528244476492812,536.1056838617092,253.996044921875,0.17316509485244752,253.82288208007813
390.56209247868236,0.15357273653513048,390.4085205822456,238.96489562988282,0.17010135054588318,238.7947967529297
292.7759868342702,0.15397298626783418,292.62201151033724,1162.9869873046875,0.16478283405303956,1162.8221801757813
434.6580412329697,0.16400978786916268,434.4940323248142,243.16982421875,0.17221258878707885,242.99761352539062
17961.624011156036,0.18102586560133027,17961.443236932522,238.65907592773436,0.16999220848083496,238.48908386230468
253.08393264398342,0.2074510353367503,252.87648270769816,425.97910461425784,0.17302660644054413,425.8060791015625
250.7367226205221,0.2580982003270126,250.4786239251858,300.1733917236328,0.17255191504955292,300.00084228515624
16349.606204521366,0.3480241075158119,16349.258765616069,239.0576416015625,0.19395591020584108,238.86368103027343
471.0731718482041,0.38981540573806295,470.683366728992,276.861865234375,0.1750028759241104,276.6868621826172
325.4840314911633,0.37867042749393276,325.10536305497334,241.41379089355468,0.18387527167797088,241.22991333007812
2808.80723683427,0.27062907124437935,2808.536622954578,269.39329528808594,0.1634038805961609,269.2298858642578
283.11839517732943,0.20260074225867666,282.91579269781346,255.34467163085938,0.16536713242530823,255.17930603027344
138274.57862593487,0.16616997140936735,138274.41538703733,234.13502807617186,0.15615145564079286,233.97887573242187
558.257863858851,0.1541252506942284,558.1037452511671,251.70338745117186,0.1602254629135132,251.5431640625
303.28276173661396,0.14830241988344892,303.1344608213843,236.85863037109374,0.15228908658027648,236.7063415527344
332.6136087557165,0.14560873533894375,332.4679997141768,237.46242065429686,0.15588856339454651,237.30653076171876
273.85670694490756,0.14479723899829677,273.7119092243474,237.68509521484376,0.15303407609462738,237.5320587158203
417.86430210020484,0.14531078771120165,417.71899562928735,251.10425720214843,0.15234854817390442,250.95191040039063
298.9169977699838,0.14508299256970242,298.7719134819217,321.72206726074216,0.1525514841079712,321.56952514648435
276.550792042802,0.1443011415440862,276.4064911633003,242.6953552246094,0.1523662805557251,242.5429901123047
2924.0938545785298,0.14505563185709278,2923.948828720465,243.01589965820312,0.1522104859352112,242.8636901855469
3097.680377494998,0.14467274833743166,3097.5357971191406,239.76036682128907,0.14958065748214722,239.61078796386718
439.26255984422636,0.14462937378301854,439.1179310868426,242.74004821777345,0.14869397580623628,242.59136047363282
2085.048024619498,0.14430889214684323,2084.903651167707,232.733203125,0.14786774814128875,232.58533630371093
19178.677562806664,0.1444235160583403,19178.532956379215,237.92107849121095,0.14668091833591462,237.77439880371094
251.3947698081412,0.14448886546419887,251.25028210151487,232.5243682861328,0.14860565662384034,232.37576293945312
1912.627072962319,0.14371053111262438,1912.4833258652106,242.4020751953125,0.14602479934692383,242.25604553222655
248.20912765875096,0.1440210371482663,248.06510813643294,234.6888854980469,0.14454055726528167,234.54434509277343
4068.1432975210796,0.14348825376208235,4067.999673238615,234.23251647949218,0.14543038308620454,234.0870849609375
240.23589455209128,0.14272530413255458,240.09316942168445,235.53240051269532,0.14684366881847383,235.38555297851562
241.3749211008956,0.14270771512898003,241.23221383443692,235.4458251953125,0.14026135504245757,235.3055633544922
238.2747062124857,0.1430702318505543,238.13163645674544,235.84299011230468,0.14331186413764954,235.69967651367188
241.7729801084937,0.1440161935439924,241.62896244700363,240.7891418457031,0.14463507235050202,240.64450378417968
630.8098464593654,0.1436276541250508,630.6662095232708,235.30011596679688,0.14540709555149078,235.1547058105469
283.51354533870045,0.14276914298534393,283.3707785257479,234.21725769042968,0.14345612823963166,234.0738037109375
738.289465183165,0.14292380304598226,738.1465550864615,234.9963623046875,0.14273518919944764,234.85363159179687
243.71107743426066,0.14337601221916152,243.56770064191122,7462.808782958984,0.14400881826877593,7462.664379882813
264.8314696521294,0.14272100278517094,264.6887493598752,248.77947692871095,0.14182224571704866,248.63765563964844
237.06220859434546,0.14445779926893187,236.91775140529725,237.59110107421876,0.14304446876049043,237.44805603027345
924.6433395757908,0.1457504588292866,924.497588366997,3611.339324951172,0.1406179338693619,3611.1988739013673
3889.2773593809547,0.15092062150559774,3889.126384083818,230.05099182128907,0.143844074010849,229.9071472167969
534.7903025557355,0.15956007253106047,534.6307473531583,232.04449768066405,0.14182681441307068,231.90267028808594
473.8174036537729,0.1729396946909951,473.64446202720086,232.83841247558593,0.14600141644477843,232.69241333007812
243.93798493175973,0.18774275499873044,243.75024227979708,234.79754028320312,0.14590671360492707,234.6516357421875
255.30719031357182,0.22226086985774157,255.0849296755907,236.2206298828125,0.15373285114765167,236.06689453125
202990.89237120093,0.23953758943371656,202990.65614021115,228.12511291503907,0.14224731028079987,227.9828674316406
336.1259836336462,0.25268774752209827,335.87329771460554,231.796875,0.1520536333322525,231.64482421875
1498.1905904630335,0.21143858916148905,1497.9791832900628,240.28453063964844,0.1377382144331932,240.14679565429688
1121.4251705262718,0.1846970292489703,1121.2405049393817,250.0298309326172,0.1416815400123596,249.88815307617188
382.7205475597847,0.1600029197771375,382.5605450141721,308.3160339355469,0.13810225427150727,308.1779296875
238.16046812476182,0.1499867624625927,238.01048204375476,235.3616729736328,0.13961889445781708,235.22205200195313
561.4941908673542,0.14299069308653112,561.3511899622475,228.03949584960938,0.13360164761543275,227.90589599609376
642.8875360256288,0.1424884476312777,642.7450520585223,248.5780456542969,0.13846456110477448,248.43958129882813
881.2380292938976,0.14297336994147883,881.0950440197456,233.17034912109375,0.1359982132911682,233.0343505859375
291.134579170041,0.14386676015650354,290.99071260777913,230.81137390136718,0.13697004318237305,230.67440490722657
252.30969014981898,0.14133663766267823,252.16835356921683,317.8039855957031,0.13530108332633972,317.66868896484374
716.144094327601,0.13999221146833607,716.0041116854039,231.9526123046875,0.13621082603931428,231.81640014648437
287.774795160061,0.1388805752120367,287.63591375583553,229.78576049804687,0.13389985859394074,229.65186157226563
233.2520614251858,0.13839450151455113,233.11366606921683,232.46966552734375,0.13428602665662764,232.33538208007812
514.544576877501,0.13859535226734673,514.4059764582936,240.6595916748047,0.1341579794883728,240.52543029785156
810.334057319455,0.13853975767042578,810.1954937446408,227.77981872558593,0.13410122096538543,227.64571533203124
272.2559211544874,0.13800803263012956,272.1179128507288,236.5861083984375,0.13397889137268065,236.4521270751953
299.7502560499238,0.13817689258877824,299.6120795273199,232.21290283203126,0.13492113649845122,232.077978515625
255.95527611709224,0.13825087140246137,255.81702367270864,436.93890991210935,0.13510568737983703,436.8037963867188
233587695254.08337,0.13917086273431778,233587695253.94684,232.5871551513672,0.13337200582027436,232.4537780761719
8452.75428325374,0.14467793866628553,8452.609367184523,454.5215667724609,0.13551485240459443,454.38604736328125
3097.6091520728132,0.14402545625116767,3097.465137760814,2671.1387268066405,0.1320578083395958,2671.00673828125
1414.592080465177,0.14741469865165105,1414.4446831679925,260.62432250976565,0.13543720841407775,260.4888854980469
1269.239890121832,0.1498081318852378,1269.0900711431736,568.0600219726563,0.13572618067264558,567.924282836914
126725449.04848535,0.15337022648351947,126725448.8982838,649.5448333740235,0.13655492067337036,649.4082916259765
808.2659048685214,0.15491501787086812,808.1109883378192,1054.8316680908204,0.13258944153785707,1054.6991027832032
1404.3479524938073,0.1600213241649837,1404.1879391553925,313.82562255859375,0.13862500786781312,313.68699645996094
1815.6188544296638,0.1670606626970012,1815.451785203887,663.6845153808594,0.1345530167222023,663.5499847412109
1815.7306332471894,0.17640557539899174,1815.5542167105325,241.4582305908203,0.14109309315681456,241.31713256835937
817.0663325612138,0.17843127541425752,816.8878936767578,256.75567321777345,0.13554466366767884,256.62012939453126
379.7668427258003,0.1768829411849743,379.5899639594846,534.4271484375,0.13951115906238556,534.2876403808593
30417.79807076803,0.1700245887041092,30417.628145543542,843.2805389404297,0.13325414508581163,843.1472778320312
897.2549148187404,0.17142268270254135,897.0834912555973,636.5216400146485,0.13776820600032808,636.3838836669922
6007.5798942752,0.16123686367418708,6007.418842966964,250.51776123046875,0.13376376628875733,250.38399963378907
618.2265301215939,0.1548147474120303,618.0717170529249,245.35391540527343,0.13538994789123535,245.21852416992186
1238.4850843476086,0.14541145468630443,1238.339671809499,339.71552124023435,0.13101491034030915,339.5845123291016
304314.48661208735,0.14142810844066667,304314.352014309,237.80667419433593,0.1305877685546875,237.67608642578125
128030.28250791968,0.1375078938719703,128030.1391099139,239.26263122558595,0.1276756316423416,239.13495788574218
12150.790521761266,0.13701698347562696,12150.653456525104,236.41514282226564,0.13111737370491028,236.28402709960938
735.195329619617,0.13668246076601306,735.0586354325458,293.68861083984376,0.1297173798084259,293.55889587402345
157502.98561840522,0.13686166994455384,157502.8513753007,250.6756134033203,0.13017901331186293,250.5454345703125
5227.123127634933,0.13485099284387217,5226.98817332198,252.32451782226562,0.1305323600769043,252.19398193359376
1744.586786037538,0.13498376237183082,1744.4518406565596,237.63594970703124,0.1286696672439575,237.5072814941406
406.05428816632525,0.13443350101389537,405.9198567460223,240.1734130859375,0.12975163161754608,240.0436584472656
302.7032894971894,0.13446643912210698,302.56882346548684,263.6623168945313,0.13159306049346925,263.5307250976563
1989.166649050829,0.13379711585073936,1989.0329024152059,311.3316589355469,0.1281663805246353,311.2034973144531
23278.617620700745,0.13398960777899113,23278.483221658847,242.2951416015625,0.13076269179582595,242.1643829345703
728.6273256627525,0.13379416178639342,728.4935354837557,382.96465759277345,0.12837028801441192,382.83629150390624
15587.08117787431,0.13399039136200416,15586.947722272174,233.89061584472657,0.1286080598831177,233.7620086669922
480923.30446941097,0.13325508393165542,480923.17392712104,246.6993377685547,0.12883896827697755,246.57050170898438
9490.170136242377,0.13313996610118123,9490.037308111423,262.3234130859375,0.12788328975439073,262.1955291748047
4075.6311291950506,0.13305590556162158,4075.498206534037,241.33120727539062,0.12864476293325425,241.2025604248047
258.19518596370045,0.13302975256995456,258.06215537466653,228.57156372070312,0.12771643698215485,228.44384765625
1293.661420124333,0.13304485635059635,1293.528318451672,230.850537109375,0.1291678562760353,230.72137145996095
262.20472233469894,0.13277731308849847,262.0719451904297,233.91836853027343,0.1285324901342392,233.7898376464844
3800.8897805562833,0.1325836526911433,3800.757123993664,352.07998046875,0.12816362082958221,351.9518157958984
321.912473352944,0.13242678126183952,321.78004753298876,1491.8106536865234,0.12543198764324187,1491.6851928710937
328096.37977376796,0.132308390627547,328096.2499903237,244.30477905273438,0.12909446507692338,244.1756805419922
5441.914758821813,0.13247030864401563,5441.782247775938,251.6899444580078,0.12598782181739807,251.56395568847657
339.70640340665494,0.1322224234662405,339.57418153344133,295.0736968994141,0.12541330605745316,294.9482788085937
416.46269151641104,0.13429987739499022,416.3283888654011,269.18408203125,0.12748203575611114,269.0566009521484
756.5127157816073,0.1367635163592129,756.3759635367045,296.8628204345703,0.1253200352191925,296.7375061035156
853.7044272073886,0.1416782013526777,853.562744140625,309.38856506347656,0.12873981893062592,309.25982360839845
427.0019520085032,0.14839903192549217,426.853556191049,260.55515747070314,0.12703927606344223,260.42811889648436
301.7487952999952,0.1609919441909325,301.5878042825838,446.09706726074216,0.13014086782932283,445.96693420410156
8085.025882255741,0.1664661061836452,8084.8593057772005,233.84953918457032,0.12793537974357605,233.7216064453125
644.6384251292159,0.17406814454532252,644.4643487697695,237.51383361816406,0.13329822421073914,237.3805358886719
1951.1986351943597,0.17481525914698112,1951.0238930306784,236.45773620605468,0.12764332294464112,236.33009338378906
19047.204226237973,0.17222537827201007,19047.032584585795,228.42825012207032,0.1288028120994568,228.29945068359376
372.2134585496856,0.15634693314389483,372.0571080649771,234.2065673828125,0.1250946193933487,234.08147583007812
502.72155017387576,0.14937634057388072,502.57216774545066,231.08905029296875,0.1269509956240654,230.96209716796875
371.52649372379955,0.14228077523592042,371.3842177972561,282.35716857910154,0.12403927147388458,282.23313598632814
333.28572752417585,0.13795548604755867,333.14776909060595,232.77572021484374,0.1250803843140602,232.65064086914063
2152.056980412181,0.13507668964746522,2151.921998186809,268.9669189453125,0.12297890484333038,268.84393920898435
451.17342469750383,0.13273949993819725,451.0406829089653,230.61578369140625,0.12550465762615204,230.4902801513672
10335.880822530607,0.13158716661174122,10335.749496087796,261.77344665527346,0.1221013382077217,261.6513427734375
4270.944411487114,0.130766770279989,4270.813548762624,292.7659149169922,0.1237737387418747,292.6421356201172
2564.656848070098,0.13074415104418266,2564.5261379334984,497.2692443847656,0.122587750852108,497.1466522216797
328.8475676745903,0.13078819469707767,328.71678161621094,250.0397155761719,0.12292311489582061,249.9167938232422
7325.281234741211,0.13101746559869953,7325.150484782894,265.49550170898436,0.12385324537754058,265.3716522216797
509.52964150033347,0.1307603277084304,509.3988751667302,422.7779022216797,0.12180989086627961,422.6560821533203
6707.892181396484,0.13069691200081895,6707.761438509313,229.4048645019531,0.1220489650964737,229.2828155517578
251.64617547756288,0.13049141717393223,251.51568380216273,242.63951110839844,0.12353325337171554,242.51597595214844
932.2640425519245,0.13037183026715024,932.1336908107851,233.50353088378907,0.12336567193269729,233.38016662597656
374.9289554502906,0.13055220991373062,374.7984016232374,2065.7787658691404,0.12274933457374573,2065.6561065673827
247.8385862024819,0.13042626766169943,247.70816040039062,3590.5482818603514,0.12323123812675477,3590.424932861328
301.64663063607566,0.13076593018159632,301.5158650468035,611.8773681640625,0.12326251119375228,611.7541259765625
346.4674124368807,0.13079426819231452,346.3366189351896,234.26822509765626,0.12159505933523178,234.1466278076172
1221.1159076225467,0.13077243272124267,1220.985178505502,365.5827911376953,0.123637355864048,365.4591491699219
3372.5938694651536,0.1304652089389359,3372.4634931610854,233.40732116699218,0.12175013273954391,233.2855712890625
273.7467398294588,0.13023832185966214,273.6165004823266,281.0520050048828,0.12252160608768463,280.9294830322266
276.8832155553306,0.1300423554167515,276.7531719672971,501.62114868164065,0.1223499059677124,501.49879760742186
367.97981113340796,0.12977430824099517,367.8500358767626,2546.4860229492188,0.12210617959499359,2546.3639251708983
263.5461314131574,0.12955990797135888,263.416572384718,272.30006103515626,0.12121620774269104,272.1788391113281
263.5827618110471,0.12998608427076805,263.45277628084506,230.69968872070314,0.12164983451366425,230.57803344726562
402.7684642512624,0.13020788878202438,402.63825616603947,239.29442749023437,0.12062422335147857,239.17380065917968
244.81090824778488,0.13064874472414575,244.68025989067263,354.3566070556641,0.12132510393857956,354.2352813720703
244.1938878501334,0.1311897733589498,244.062699108589,352.2813232421875,0.12082359939813614,352.16050109863284
257963089.6396808,0.13151233388883313,257963089.51073846,271.5339050292969,0.12212790995836258,271.4117767333984
293.45555300828886,0.13110100405245292,293.3244513534918,16567.1194732666,0.1217413067817688,16566.99821472168
331.0293199492664,0.13132039057772335,330.8979998332698,272.518310546875,0.12130536735057831,272.3970062255859
361.2812172494284,0.1311452592291483,361.15007056259526,245.2725036621094,0.12192822992801666,245.15057678222655
277360216.0557452,0.13144141962615455,277360215.9268743,262.81358642578124,0.11984398812055588,262.69374389648436
18607814.905975714,0.13315219668353476,18607814.77536532,278.65578308105466,0.12348259836435319,278.5322998046875
3816.556425141125,0.13485162141846446,3816.421469711676,318.6384338378906,0.11928295791149139,318.51915283203124
2743.797761498428,0.13615847851445034,2743.6616627762955,2020.710595703125,0.12042628228664398,2020.5900909423829
436.5219399056784,0.13853279864642679,436.3834068484423,2058.887860107422,0.12016451507806777,2058.767706298828
645.0658800078602,0.1415902441594659,644.9243022639577,275.0822448730469,0.12142096757888794,274.96083068847656
10579.210623392244,0.14430855941481707,10579.06604711021,414.5069244384766,0.12061411291360855,414.3863159179688
1612.309309052258,0.14594235616486248,1612.1633378936024,237.61841430664063,0.12271351367235184,237.495703125
464.8633080459223,0.14633064971464435,464.7169736536538,261.0974395751953,0.11955090016126632,260.97789611816404
4336.418318213486,0.14629664090348454,4336.272201165921,650.9113861083985,0.12241196185350418,650.7889892578125
368.6102570324409,0.14430698625198224,368.46595205911774,279.70322875976564,0.11966531276702881,279.58356323242185
631.3318377238949,0.14037578298551281,631.1914728676401,450.2377563476563,0.12087483406066894,450.11688842773435
27598.065612420804,0.13636872808380826,27597.928740338582,271.3665802001953,0.1191122367978096,271.2474670410156
4478.6810284126095,0.13247895295300136,4478.5486379483855,277.9847930908203,0.11970877647399902,277.865087890625
4686.246376968012,0.1319695011508174,4686.114288702243,232.89951782226564,0.11848953068256378,232.7810302734375
873.3735876315977,0.13104116753107165,873.2425410573076,264.81211242675784,0.11969780772924424,264.6924133300781
