train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
179.91373201695885,0.3005560222195416,179.6131759271389,180.5005859375,0.27779767513275144,180.22278747558593
179.35696150616903,0.2840162541081266,179.07294594369284,178.05055236816406,0.258615979552269,177.79193420410155
178.6755196175924,0.28434158643571344,178.39117729373095,178.48245239257812,0.2674877464771271,178.2149627685547
178.75231189262576,0.26608358323574066,178.48622726812596,177.0995880126953,0.24946747720241547,176.8501220703125
179.76826700350134,0.26060870435179734,179.50765805128145,177.22496032714844,0.2622902274131775,176.9626708984375
179.20537139148246,0.24702203746249035,178.95834908834317,179.55521240234376,0.23622802495956421,179.31898498535156
1441786.9639211516,0.2382312576945235,1441786.7341074129,182.6034393310547,0.26285170912742617,182.34058532714843
445.42641207066976,0.2671779946583073,445.1592440721465,190.5480499267578,0.22179221510887145,190.32625732421874
181.14911967952077,0.294379167077018,180.85473967761527,185.26799621582032,0.2685029238462448,184.9994903564453
200.4714813232422,0.32766024295876667,200.14382190239138,266.7077392578125,0.22610862851142882,266.48162536621095
181.9557647705078,0.3724552465648186,181.58330926662538,183.09910278320314,0.2770883172750473,182.82201538085937
183.64542333091177,0.3932257865260287,183.25219652129383,191.97985229492187,0.23287692070007324,191.74697570800782
245.83334983267434,0.36393512712746134,245.46941505990378,182.7291717529297,0.2583084523677826,182.4708679199219
1325.1255690411824,0.3123992103628996,1324.813191855826,181.910791015625,0.22203052341938018,181.68875732421876
188.3541036466273,0.2586769047306805,188.0954277224657,181.07938232421876,0.22834291458129882,180.85104370117188
211.87208296612997,0.226041184692848,211.64604298661393,179.48656616210937,0.20535052418708802,179.28121337890624
302.8134653975324,0.20615030861482386,302.6073206459604,180.75090637207032,0.21033353507518768,180.5405731201172
181.449122359113,0.19070675587508737,181.25841466391958,618.7730895996094,0.1997680425643921,618.5733306884765
180.41227610518294,0.1835962506692584,180.22867863352707,178.36732788085936,0.20277088284492492,178.16455993652343
17136.6733003942,0.17856016282628223,17136.49415327863,224.84344482421875,0.19383217990398408,224.6496124267578
180.25068813417016,0.17453634938815746,180.07615066156154,177.09474182128906,0.19328227937221526,176.90145874023438
179.93210434332127,0.17194718631302439,179.76015788752858,196.2435791015625,0.18696866035461426,196.05660705566407
183.8523946622523,0.16726419856635535,183.68513042170827,187.47917785644532,0.18654774725437165,187.292626953125
180.3240598352944,0.16689557673000707,180.1571640386814,178.56227416992186,0.18091898858547212,178.38135681152343
3428330.4810430016,0.17849994196397503,3428330.3101922013,186.85892028808593,0.20083282589912416,186.65808715820313
184.90674907405202,0.18099668694705498,184.72575266768294,180.51966247558593,0.18255524039268495,180.33710632324218
184.1100594125143,0.17569386250362162,183.9343659935928,177.90469055175782,0.19060133397579193,177.7140899658203
183.43370353884814,0.18938388275664028,183.24432000881288,180.361474609375,0.1774131566286087,180.1840606689453
6735.951298783465,0.210523825593111,6735.740679112876,180.90303955078124,0.2059730738401413,180.6970672607422
182.21554118830983,0.26517345956185967,181.95036725300113,178.2521759033203,0.1852879673242569,178.06688842773437
181.91991480385386,0.3072742198298617,181.61264112519055,178.78771362304687,0.20471109449863434,178.58300170898437
26766.264464959866,0.3080745459329791,26765.95525192633,182.3074188232422,0.18094311654567719,182.12647705078126
181.44978779118236,0.2904947470964455,181.1592928258384,182.43868713378907,0.19132329821586608,182.24736328125
182.7900759068931,0.25967264720579475,182.53040220679307,179.59056396484374,0.1766582816839218,179.41390686035157
181.50135058891482,0.23072674161777262,181.2706243003287,178.5669921875,0.17617681622505188,178.39081420898438
181.29920550090512,0.21263109747229553,181.0865731588224,182.53505859375,0.16554173231124877,182.36951904296876
180.90285101169493,0.19290298205323336,180.70994791170446,180.65084228515624,0.168525093793869,180.48231506347656
181.22954354635098,0.18315152642203542,181.0463926733994,181.49906311035156,0.16280620098114013,181.3362579345703
180.903495974657,0.17281368356652377,180.73068274521245,179.62958984375,0.16204602718353273,179.46754455566406
180.39499831781154,0.1680696775637022,180.22692833877193,177.52242736816407,0.1612655460834503,177.3611602783203
194.60720974061547,0.16246584639316652,194.44474420314882,180.68784790039064,0.15979060232639314,180.5280548095703
180.37539561201888,0.1621998321355843,180.213196917278,179.61333618164062,0.15720195770263673,179.4561309814453
179.39425473096895,0.15779198288190655,179.23646359327364,180.05738220214843,0.1561930924654007,179.90118713378905
180.44610000238185,0.15811256918965316,180.2879865692883,180.3647247314453,0.15241687297821044,180.2123046875
179.51228072003622,0.1548194532714239,179.35746132455222,182.62683715820313,0.15233556926250458,182.47449951171876
181.06377392280393,0.15640881566739664,180.90736426376714,180.07835083007814,0.1495380938053131,179.92881469726564
379.10603704685116,0.1544061112331181,378.9516207066978,179.25816650390624,0.15198819935321808,179.1061767578125
180.99387043278392,0.1564002505889753,180.83746933355565,179.28416748046874,0.1465984493494034,179.13756713867187
181.4140911567502,0.1548837924875864,181.25920663228848,180.3502166748047,0.15103753209114074,180.19917907714844
180.75521552853468,0.1597605402149805,180.59545451838795,178.65765686035155,0.14467017650604247,178.5129852294922
179.86603936916444,0.16010635437034978,179.70593187285633,180.4758758544922,0.14871568083763123,180.32716064453126
179.7260262093893,0.16672574274423646,179.55929900378715,179.34730224609376,0.14313632249832153,179.20416259765625
199.31283829851847,0.16620718869494228,199.14663026391005,182.0376403808594,0.15069492757320405,181.88694458007814
181.04591109112997,0.17210239553596915,180.87380832579078,178.73184814453126,0.1395106643438339,178.59233703613282
180.63554233457984,0.173357532155223,180.46218499904725,182.5604461669922,0.15397341251373292,182.4064727783203
180.86720573611376,0.17869207644607962,180.68851303472752,181.22664794921874,0.14193977415561676,181.08471069335937
179.03174274723705,0.17864185226399723,178.8531014047018,178.04757385253907,0.15417542457580566,177.89339904785157
180.265205197218,0.18664086664595256,180.07856415539254,177.2079620361328,0.14010337889194488,177.06786193847657
178.90612346370045,0.18504086936392436,178.7210838503954,177.83273315429688,0.15493223667144776,177.67780151367188
179.06674603718082,0.19184187799692154,178.87490546994093,176.96621398925782,0.14057722687721252,176.82563171386718
179.9803838962462,0.18780139524762224,179.79258355861757,180.2716522216797,0.15383994281291963,180.11781005859376
179.03429059284488,0.19070120373877084,178.84358848013528,179.18343505859374,0.1427051067352295,179.0407287597656
178.47790006311928,0.18209102622619489,178.29580800126237,180.55679321289062,0.1479104846715927,180.40888061523438
178.2646882592178,0.187437228131585,178.07725003870522,176.0025848388672,0.13962924480438232,175.8629577636719
179.11959615567835,0.18045880300242725,178.93913529558878,182.50332946777343,0.1467391312122345,182.3565887451172
179.28968513302686,0.182953672801576,179.10673150783632,176.30263977050782,0.14106183648109435,176.1615783691406
179.55063759408347,0.1751966456451067,179.37544176055164,178.23532104492188,0.1503687709569931,178.08495483398437
178.57611865532107,0.1797777203524985,178.39634071908347,178.2835693359375,0.13750826120376586,178.14606018066405
179.58046517721036,0.1698153629535582,179.4106504858994,185.65330810546874,0.1452205389738083,185.50809020996093
179.6820779195646,0.1712881326675415,179.51078945252954,178.22779541015626,0.13735670149326323,178.09043884277344
178.66376290670254,0.1639311631641737,178.49983252548589,174.02333068847656,0.1433405637741089,173.87999267578124
179.11402148735232,0.1655070827138133,178.94851424054403,180.66448974609375,0.13748452663421631,180.527001953125
284.7839790902487,0.1581727418957687,284.62580946015146,178.16084899902344,0.14220353066921235,178.01864624023438
179.62360475121474,0.15944884953702368,179.46415673232661,180.08395080566407,0.13315589427948,179.95079650878907
178.95124556378622,0.15416393483557353,178.79708043540396,178.25381469726562,0.13941052556037903,178.114404296875
179.2257277325886,0.15810576844506147,179.0676209984756,178.5154998779297,0.1331971675157547,178.38230590820314
178.84479429663682,0.15175347448122212,178.69304005692643,177.4147705078125,0.13925326764583587,177.27551879882813
181.350722894436,0.1546612899841332,181.1960612971608,175.22705078125,0.13164720833301544,175.09540100097655
177.24017296767818,0.1503888381327071,177.0897842035061,177.56150817871094,0.13873660266399385,177.4227722167969
179.88949324445028,0.15289539898314128,179.7365979450505,176.2885711669922,0.12986599802970886,176.15870666503906
178.61618488590892,0.15030984725893998,178.46587539300685,177.6204040527344,0.1369282931089401,177.4834747314453
178.9541179377858,0.153740529243539,178.8003778225038,176.66822509765626,0.12881226539611818,176.53941345214844
178.16950021139004,0.15153828008872708,178.0179610833889,176.55020141601562,0.13901485204696656,176.41118774414062
178.54256681116615,0.15675970893807528,178.3858076886433,179.44386291503906,0.1279719963669777,179.3158935546875
178.87260585877954,0.15552332052370396,178.71708307033632,179.37144775390624,0.13959330916404725,179.2318572998047
177.8158703315549,0.16086912282356403,177.65500212878715,177.6843719482422,0.1273432642221451,177.5570281982422
178.26561978968178,0.15819496770457522,178.10742522449027,178.28846740722656,0.13746622800827027,178.1510040283203
179.16598250226278,0.16267337559199915,179.00330892423304,178.19357604980468,0.1265362322330475,178.067041015625
2505.7342827029343,0.16001819710179074,2505.5742239603182,176.86221008300782,0.13879649937152863,176.72341613769532
178.64681225288206,0.16478315977061667,178.48202886814025,177.5152374267578,0.12841512858867646,177.38682556152344
178.83937854301638,0.16056483057213994,178.67881477169874,176.44909057617187,0.13720155656337737,176.31188354492187
178.57592699004383,0.1652860223520093,178.41064118175973,176.93024597167968,0.1288961037993431,176.8013488769531
178.59885239019627,0.15964492464937816,178.43920712354708,181.68270568847657,0.13884779810905457,181.54385681152343
179.37212613733803,0.1634330113486546,179.20869334151107,178.36045532226564,0.1269173428416252,178.23353881835936
178.38244517256575,0.15826727631615428,178.22417729075363,178.15128173828126,0.135788032412529,178.01549377441407
178.73008728027344,0.16255863192604808,178.56752870141005,182.08673400878905,0.126368847489357,181.96036376953126
177.95840454101562,0.15582456748660017,177.80258067061263,177.8145538330078,0.1328886017203331,177.68166809082032
177.93796706781154,0.15990055625031635,177.7780672399009,179.14852600097657,0.1263215273618698,179.02220458984374
178.423538952339,0.15528434478655095,178.2682539777058,179.57818298339845,0.13549950122833251,179.44268493652345
178.23221941692074,0.1595644185819277,178.07265491020388,178.5409423828125,0.12706880569458007,178.41387634277345
178.4014747433546,0.1520365009584078,178.24943877429496,179.0923065185547,0.13582855463027954,178.95647583007812
4715.306838989258,0.1557135233064977,4715.151094390125,177.22320861816405,0.12738013714551927,177.0958251953125
178.32620760289635,0.15038235158455082,178.17582553770484,178.37735900878906,0.1329241469502449,178.24443969726562
177.61702002548589,0.1535665214788623,177.46345371153296,176.86072387695313,0.12362165749073029,176.73710021972656
177.26188510801734,0.14922324677066104,177.11266122213223,179.64873046875,0.13345255851745605,179.5152801513672
177.07063777272293,0.15338541621842036,176.9172527034108,181.101611328125,0.12575248777866363,180.97585754394532
178.5895396907155,0.14928803810986077,178.44025253668065,178.54617919921876,0.13400468230247498,178.41217346191405
89114.6114006973,0.1523247637399813,89114.45983030737,183.0166442871094,0.12537694126367568,182.89126892089843
178.89288330078125,0.14872458322746,178.74415960544493,181.71358947753907,0.13172567486763,181.5818634033203
179.73275273020676,0.15127668784158985,179.58147523461318,190.72400512695313,0.12459674179553985,190.5994079589844
3782826.54317493,0.14682130043099567,3782826.3994613276,180.14254150390624,0.13601145148277283,180.00653381347655
3756597.0940213087,0.14860853098514604,3756596.95265756,189.66224975585936,0.13003396689891816,189.53221740722657
244130.71444590497,0.15104846910732547,244130.5706932254,185.96035766601562,0.13691825568675994,185.8234375
37121.47542069598,0.19355312207850014,37121.282784438714,184.03101196289063,0.13157097101211548,183.8994384765625
184.03711458531822,0.25296981560020915,183.7841458204316,184.03477172851564,0.14325375854969025,183.89151916503906
182.46522112590512,0.26264384970432375,182.20257791658727,183.91893920898437,0.14093656539916993,183.7779998779297
1060457.7759931611,0.20682753840597665,1060457.572847692,181.61285400390625,0.14793398082256318,181.4649169921875
195.88482889314977,0.2526885185663293,195.63213925245333,181.7047332763672,0.15098735094070434,181.55374755859376
9198.709315974538,0.2249059648048587,9198.484098480969,186.8457061767578,0.1371229499578476,186.70858154296874
181.96533240341557,0.19839364635508236,181.7669391166873,181.33382263183594,0.1348826289176941,181.19893798828124
201.61204789324503,0.16541777224075505,201.4466299661776,187.63427124023437,0.12851675003767013,187.50575561523436
181.2597254311166,0.14929018732978078,181.11043529975706,181.4581298828125,0.12751995772123337,181.3306091308594
2827.0076617729374,0.1408271255289636,2826.866789282822,180.54682006835938,0.12461109906435013,180.42220764160157
191.88324867806784,0.137163601997422,191.74608593452268,177.7288848876953,0.12650683224201204,177.60237731933594
23398.07353396532,0.13514098070743608,23397.93765184356,178.36712646484375,0.12501421719789504,178.2421112060547
191.22591902570028,0.13419753113170949,191.09172095322026,180.66592407226562,0.12569959461688995,180.54022521972655
180.69667090439214,0.13370218418720292,180.56296743997714,182.39080810546875,0.12549568712711334,182.26531066894532
190.68576794135862,0.13352337334214187,190.55224423292208,181.37592163085938,0.12545007169246675,181.25046997070314
183.29430780178163,0.13273199702181468,183.1615753173828,179.77962646484374,0.12558282911777496,179.65404663085937
187.56571439417397,0.1324879561619061,187.43322679473133,180.40504760742186,0.12496065199375153,180.28009033203125
179.71788732016958,0.13244464884443982,179.5854432641006,180.82794494628905,0.12672426849603652,180.701220703125
180.11834046898818,0.13247146093990744,179.9858681283346,182.5319793701172,0.12547494024038314,182.40650634765626
340.186613501572,0.13213565527665905,340.0544768542778,179.52633972167968,0.1233575090765953,179.40298156738282
180.71870608446073,0.13203140093785962,180.58667476002762,179.15426025390624,0.12463030070066453,179.02962951660157
180.22094019447886,0.1313686696131055,180.0895713247904,182.60486450195313,0.12450367510318756,182.48036193847656
180.55674185403964,0.13169209986198238,180.42504920029057,177.92332458496094,0.1260373190045357,177.7972900390625
182.0741305467559,0.13115817617352415,181.942973811452,180.9544464111328,0.1248871624469757,180.82955627441407
179.45183767923496,0.1309402377867117,179.3208975443026,178.44283447265624,0.12372749894857407,178.31910705566406
179.77088965439214,0.13091450766092394,179.63997519888528,180.996875,0.12337535619735718,180.87350158691407
179.75891894828982,0.13064643631621106,179.62827207983995,178.4533233642578,0.12398057281970978,178.3293426513672
180.99717414669874,0.13089154079193022,180.86628127679592,183.59618530273437,0.12384600639343261,183.4723388671875
12244.575943737495,0.130938189422212,12244.444809704291,181.04574584960938,0.12280262857675553,180.92294311523438
185.84102500357278,0.13081039597348468,185.71021475443027,176.1200714111328,0.12396573573350907,175.99610900878906
181.47337750690738,0.1304474983636926,181.34292900271532,179.66668090820312,0.12181678712368012,179.54486389160155
180.71931904118236,0.13022000524328975,180.58910016315738,179.78905334472657,0.12240446507930755,179.66665344238282
200.34778353063072,0.13034055054914662,200.21744221012767,178.59949340820313,0.12372642606496811,178.47577209472655
199.98937504465988,0.1299413627967602,199.85943380216273,182.3896484375,0.12137353420257568,182.26827392578124
181.77851421077077,0.13015534165428905,181.64835934522677,178.15416564941407,0.12088309228420258,178.0332824707031
186.93835412002193,0.1296874266572115,186.8086681831174,182.14316101074218,0.1201735258102417,182.02298889160156
183.81533366877858,0.13022105632031836,183.6851121855945,178.4541748046875,0.11985261291265488,178.33432006835938
178.85886811047067,0.1298449373826748,178.72902288669493,180.24420471191405,0.11949371099472046,180.1247131347656
178.8932510003811,0.13056188985341932,178.76268861351943,181.2226318359375,0.11890847235918045,181.10372619628907
178.69533743509433,0.13040864249555076,178.56492838045446,179.06980895996094,0.12023675888776779,178.94957275390624
179.19275535025247,0.13162973032491962,179.06112559248763,177.27470703125,0.11839595288038254,177.15631103515625
375.9075142464987,0.13177564176844386,375.7757300400152,180.8562469482422,0.1186842679977417,180.73756103515626
179.1142637671494,0.13440207464665901,178.9798610035966,179.81913146972656,0.1175086572766304,179.70162353515624
180.0888727699838,0.13817381695276354,179.95069773604232,180.77825622558595,0.12065075188875199,180.65760498046876
178.94766942466177,0.1506991849803343,178.79697027439025,180.4056640625,0.12230315357446671,180.28336181640626
264.6832952731993,0.1714836953253281,264.51181141923115,185.25470886230468,0.12836797386407853,185.1263427734375
395.22688553972944,0.1982679256215328,395.028626604778,182.47062072753906,0.12996480017900466,182.3406524658203
360.730087652439,0.20762460733332286,360.52246242616235,177.48819580078126,0.12875257134437562,177.35944213867188
180.27635713902916,0.2035795839094534,180.07277809701316,180.808154296875,0.1383489787578583,180.66980590820313
179.4572891607517,0.1760448866137644,179.28124330101943,178.95498352050782,0.1247844859957695,178.8301971435547
179.9413917355421,0.1632035229264236,179.77818893804783,182.28853759765624,0.13158806562423705,182.15694885253907
186.05182517447122,0.1467002190467788,185.90512494343082,176.7247314453125,0.12291810512542725,176.60181274414063
211.07370888314597,0.14140905458025815,210.93230047458556,175.5838623046875,0.1284678339958191,175.4553955078125
224.80498783762863,0.13500968021590534,224.66997918850038,175.61251220703124,0.12192768305540085,175.49058227539064
662.5509945008813,0.13358977873150896,662.4174186892626,180.93818054199218,0.12517175674438477,180.8130096435547
181.55460450707412,0.13133235584671904,181.4232717374476,179.2465393066406,0.12215376198291779,179.1243865966797
178.83153887492855,0.1312434526114929,178.7002946807117,180.42279968261718,0.12286810874938965,180.29993286132813
180.03179596691598,0.12977549869839738,179.9020207102706,181.51361999511718,0.1219025656580925,181.39171752929687
282.00538114222087,0.13000108646910366,281.8753781202363,182.0123077392578,0.12329822778701782,181.88900756835938
186.60269723287442,0.1294007295878922,186.47329637480945,249.4173095703125,0.12095202505588531,249.29635925292968
179.31363622153677,0.12945796204049412,179.184178422137,176.92702941894532,0.12352953255176544,176.80350341796876
96827.84202873416,0.12926508831541714,96827.71330149581,555.6602325439453,0.12270496338605881,555.5375244140625
178.34523605718846,0.12971938019845544,178.21551588104992,177.96181945800782,0.12354092299938202,177.8382781982422
180.3146823790015,0.12873573564901586,180.1859469530059,179.6147430419922,0.12187339067459106,179.49287109375
182.8362039705602,0.1291470921984533,182.7070569294255,175.66151123046876,0.12119975239038468,175.54031372070312
179.2062478414396,0.12861255283762768,179.07763560225325,180.01773681640626,0.12098686248064042,179.8967498779297
616.0964645757908,0.1289354293811612,615.967505850443,175.44813537597656,0.12082670331001281,175.3273132324219
178.3896008003049,0.1282554047136772,178.26134546791636,178.16140441894532,0.12159867286682129,178.03980712890626
178.19465786073266,0.12917532626448608,178.06548290717893,178.8303192138672,0.12034753561019898,178.70997619628906
184.43163727550973,0.1283163004895536,184.30332016363377,181.8175506591797,0.11987093240022659,181.6976806640625
179.11127974347372,0.1287737892168324,178.98250635658823,180.49283142089843,0.12111433446407319,180.37171630859376
541.4322052001953,0.1284554322681776,541.3037563417016,175.77905883789063,0.12011372447013854,175.65894775390626
178.9392908608041,0.1284570377774355,178.8108338146675,177.68294677734374,0.11910462528467178,177.5638397216797
403.6846637260623,0.1281045409964352,403.5565673083794,179.10303955078126,0.11846784204244613,178.9845733642578
179.1378918159299,0.1287159016583024,179.00917648687596,178.58568725585937,0.12025866657495499,178.4654296875
179.96375925947982,0.12831366389262966,179.8354466135909,176.75255432128907,0.11888501495122909,176.63367309570313
233.67693235816026,0.12889007933256103,233.5480447164396,178.45970153808594,0.11876082569360732,178.3409393310547
194.76702657560023,0.12843682744154117,194.63858888207412,177.5894989013672,0.11923368275165558,177.47026672363282
178.7416251577982,0.1292547122007463,178.61237056080887,178.63294067382813,0.12002587169408799,178.5129150390625
178.19914096739234,0.1289955982711257,178.07014428115474,179.40155029296875,0.11931094080209732,179.28224182128906
178.97024126750668,0.13141914002779054,178.83882289979516,176.9490966796875,0.11911817193031311,176.8299774169922
178.2242550733613,0.13149448665903835,178.0927615282012,178.49594421386718,0.11891358941793442,178.3770294189453
178.79295311904536,0.1356898884220821,178.6572634068931,175.97534790039063,0.11858101189136505,175.8567657470703
178.82223101360043,0.13710652818767036,178.68512335056212,180.5867889404297,0.12175766676664353,180.46502990722655
180.2156297637195,0.14351313343135322,180.07211750309642,179.87750549316405,0.12009248733520508,179.75740966796874
177.6652638505145,0.14626854458233204,177.5189953315549,178.0202178955078,0.121634241938591,177.89858703613282
177.59731125250096,0.15316880239946087,177.4441424113948,180.65857849121093,0.12454580962657928,180.53403015136718
178.38619176352896,0.1518877163165953,178.23430428853848,179.83074035644532,0.12135127782821656,179.70938720703126
436.2201642292302,0.15398538803181996,436.06617215784587,179.28741455078125,0.12702804207801818,179.16038208007814
178.30445936249524,0.14706351789759425,178.1573966421732,175.2882537841797,0.12164158374071121,175.16661376953124
178.32702264553163,0.1458868262607877,178.1811355962986,179.91850891113282,0.12743460536003112,179.79107666015625
178.03033186749715,0.14003758168802027,177.89029451695885,177.85692138671874,0.12028322219848633,177.73663635253905
1600.2257403862186,0.13888559799368788,1600.0868221376,177.621044921875,0.12451880872249603,177.49652709960938
185.48004187607182,0.13436969733092843,185.3456722352563,177.84690551757814,0.11803650259971618,177.72886657714844
214.44111744950456,0.13336243862059058,214.30775712176066,181.73851928710937,0.1213538557291031,181.6171661376953
178.5839274336652,0.13155925255723117,178.45236913169302,178.0308868408203,0.1197378695011139,177.91115112304686
184.16409748356517,0.13145462096464344,184.03264227146056,175.3387237548828,0.1220191091299057,175.21670532226562
177.97116684332127,0.12991745388362466,177.84124979158727,176.97896728515624,0.11874611675739288,176.86022338867187
179.14174670707888,0.13004468345060582,179.0117023747142,177.4578125,0.12110454589128494,177.33670959472656
190.16112164753238,0.12905305551319587,190.03206988078793,178.87200012207032,0.11908760964870453,178.75291137695314
178.66225898556593,0.1290684938430786,178.53319047137003,175.48441467285156,0.11896405071020126,175.36545104980468
177.4635661055402,0.12839740024107257,177.33516860589748,178.86007995605468,0.11767763197422028,178.74240417480468
178.7333504281393,0.12844560313515546,178.60490491913586,978.1323699951172,0.11960945874452591,978.0127990722656
214.74077401510098,0.1280806377166655,214.61269285620713,182.1622283935547,0.11784668266773224,182.04438171386718
178.84478983064977,0.12833950813950562,178.7164503888386,177.31123046875,0.11889728307723998,177.192333984375
211.93828191989806,0.1277437471761936,211.8105383151915,178.63133239746094,0.11793076246976852,178.51340026855468
177.8599202225848,0.12792094342592286,177.73199983922447,177.86536865234376,0.11898958384990692,177.7463806152344
178.19241742389957,0.12782389925020496,178.06459417575743,175.84237976074218,0.11665386259555817,175.72572326660156
178.08058538669493,0.1280333334352912,177.95255223716177,179.12070922851564,0.1177255466580391,179.00298461914062
178.18070648937692,0.12788008080749977,178.05282629989995,184.55674743652344,0.11642750352621078,184.44031982421876
179.43108535394435,0.1279511695227972,179.30313370867472,178.77996520996095,0.11805045902729035,178.6619140625
178.40905650069075,0.12799635147903024,178.28106019555068,179.8804473876953,0.11793320924043656,179.76251831054688
176.9985500428735,0.12862069704910603,176.86992812738185,176.98816833496093,0.11872722059488297,176.86943969726562
178.04140491020388,0.12833480228011201,177.91306993437976,181.34524841308593,0.11733020842075348,181.22792053222656
178.98408098918637,0.12925687105190464,178.8548245313691,177.71137084960938,0.11841042190790177,177.59295959472655
177.5942606111852,0.12905614386971404,177.4652043784537,175.1967803955078,0.11534696370363236,175.08143005371093
177.57034190108138,0.13008326946235285,177.44025774699887,175.33070068359376,0.11797024309635162,175.21273193359374
177.9707224776105,0.13043418544821622,177.84028960437308,180.53690185546876,0.11575405597686768,180.42114868164063
178.75364089593654,0.13149448611387393,178.62214697861089,178.79212951660156,0.11910722702741623,178.6730224609375
178.38347904856613,0.1313902101502186,178.2520889654392,176.31622009277345,0.11677949130535126,176.1994415283203
177.5326497147723,0.13289289412702002,177.39975719917112,179.4195587158203,0.11926755607128144,179.30029296875
180.60809326171875,0.1329867701704909,180.4751062160585,177.31679077148436,0.11545048952102661,177.2013427734375
177.19814468011623,0.13451443794297008,177.06363138338415,175.7928680419922,0.11860909312963486,175.67425842285155
177.6403615067645,0.13422373736776957,177.5061373826934,180.16783142089844,0.1161496564745903,180.0516815185547
212.578988051996,0.13585911364090153,212.4431297488329,178.52657775878907,0.11861521601676941,178.4079620361328
179.0347531946694,0.13465653032791325,178.90009624202077,175.01459045410155,0.11464299410581588,174.8999481201172
177.48194327005527,0.13493378333202222,177.3470090540444,680.4697784423828,0.11824726164340973,680.3515441894531
178.06266300852707,0.13319967923367895,177.9294627119855,178.54684448242188,0.11502202153205872,178.43182373046875
178.62691665277248,0.13272786049581156,178.49418975085746,177.56985778808593,0.11666488647460938,177.45319213867188
182.41766617937785,0.13111648926647698,182.28654926579173,178.91911926269532,0.11414410322904586,178.8049743652344
179.16135908917684,0.13100459808256568,179.03035419743236,178.0988525390625,0.11718592047691345,177.9816680908203
177.38907939631764,0.12970126838218876,177.25937820062404,177.71949157714843,0.11237931549549103,177.60711669921875
177.32695267840128,0.12951807296130716,177.1974353325076,177.92070617675782,0.11523955017328262,177.80546875
202.48431880299637,0.12866723646477954,202.35565148330318,177.1607452392578,0.11322584301233292,177.04751892089843
177.42694650045254,0.12869360988459935,177.29825275700267,176.8915252685547,0.114748015999794,176.77677307128906
177.85156063917208,0.12790699902831054,177.72365365377286,179.43682250976562,0.11280448287725449,179.3240203857422
178.60598717666255,0.12766331397905584,178.47832284322598,176.42079162597656,0.11448520123958587,176.30630798339843
177.65837134384526,0.12728697134227288,177.53108438631384,177.72410583496094,0.11388800144195557,177.61021728515624
