train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
364.38909614376905,0.15382737520991302,364.2352663365806,181.26824035644532,0.1486041724681854,181.11963806152343
288.55349396496285,0.15997962799014115,288.3935152379478,175.8185607910156,0.15799480676651,175.6605651855469
237.59783637814405,0.15351856972386196,237.44431695705507,182.52799377441406,0.1521613746881485,182.375830078125
1966.7338294052497,0.16850908918351662,1966.5652890089082,175.30625915527344,0.1667647659778595,175.13949584960938
288.60590195074315,0.16030550984347738,288.44559757883957,175.5665740966797,0.15183742940425873,175.41473693847655
173.43276307641005,0.17256485180156986,173.26019882574315,178.08399047851563,0.16168392300605774,177.92230529785155
177.0761182831555,0.1588363511169829,176.9172821044922,176.48813171386718,0.1464013308286667,176.34172973632812
253.44996680282964,0.16737835545365404,253.28258533012576,174.04717407226562,0.1599594086408615,173.8872100830078
351.5779511986709,0.15438962000899198,351.4235650039301,176.88042907714845,0.14969057142734526,176.7307373046875
212.85329009265433,0.16551905906781916,212.68777093654725,176.8046447753906,0.16405504643917085,176.64058837890624
187.9781092201791,0.15307486311691562,187.82503490913206,173.19956970214844,0.14971719384193422,173.049853515625
176.7044796827363,0.16020264403849113,176.54427616770676,172.3549072265625,0.15806840658187865,172.19684143066405
175.72190670850802,0.15052417047866962,175.57138322039347,171.33222045898438,0.1442220002412796,171.18800048828126
173.2744989162538,0.15552820247120974,173.11897166182357,171.49881896972656,0.15534226298332215,171.34347534179688
170.9423802073409,0.14605839714044477,170.79632270626905,173.08721618652345,0.14673040807247162,172.94048461914062
170.8352530874857,0.15300550729763218,170.6822479992378,173.11138916015625,0.1511831909418106,172.9602081298828
170.91731001691122,0.14596675881525364,170.77134406857374,175.37011108398437,0.1456337422132492,175.22447509765624
170.29360217582888,0.15086342212630482,170.1427370397056,173.2750457763672,0.1507164180278778,173.12433166503905
169.9805338789777,0.143567858854445,169.83696579351658,171.47421875,0.14218027889728546,171.33204040527343
958.7811465379668,0.1493035433132474,958.6318489632955,175.1394256591797,0.15016611218452453,174.9892608642578
186.78610527224657,0.14347403696397457,186.64263022818216,171.34490966796875,0.14087546467781067,171.20403747558595
173.08090470476847,0.14578320867404704,172.93512037323742,174.03390808105468,0.14837161004543303,173.88553466796876
213.81096853860996,0.14089523419374372,213.67007297422828,172.65858764648436,0.14274585247039795,172.51584167480468
196.67574514993808,0.14512037249600016,196.5306251339796,169.83857421875,0.14603918194770812,169.69253540039062
171.51076563393198,0.14028521609015582,171.3704804211128,170.0546417236328,0.14103573858737944,169.91360778808593
187.85367863352707,0.14450822806939845,187.70917120212462,177.1947265625,0.1442546933889389,177.05047302246095
320.4102277057927,0.14027917839405013,320.2699529136099,173.39547424316407,0.13502803444862366,173.26044616699218
242.89418625250096,0.1456640460869161,242.74851952529536,171.90679626464845,0.14011697471141815,171.7666778564453
172.4886307134861,0.141343796580303,172.34728780606898,172.4760284423828,0.13501114249229432,172.3410186767578
237.3973250970608,0.14917284068537923,237.24815480302018,171.36246337890626,0.14222537279129027,171.2202362060547
443.8103451612519,0.1431454567284119,443.66719315691694,170.77110290527344,0.13592553734779358,170.6351776123047
174.72321040455887,0.15273502378202067,174.57047550852707,172.3859405517578,0.14070574343204498,172.2452362060547
177.10393096179496,0.1445920881701679,176.9593390488043,168.91995239257812,0.13535267412662505,168.78460083007812
177.4912366169255,0.1498313002833506,177.34140424030582,170.70634765625,0.14435576498508454,170.5619903564453
170.38594241258573,0.14232095022027086,170.2436214540063,171.46148986816405,0.1353631943464279,171.3261260986328
176.82253879454078,0.14831551982135308,176.67422336485328,176.0927520751953,0.13985824286937715,175.95289611816406
186.577182676734,0.14264677301412676,186.43453570110043,171.19081420898436,0.1397116780281067,171.0511047363281
168.63504326052782,0.14807546938337932,168.4869671333127,168.57903747558595,0.1403812050819397,168.43865661621095
170.59576639314977,0.1414872375203342,170.45427945765053,169.55386047363282,0.1339421659708023,169.4199188232422
169.53015583317455,0.14888292332974876,169.38127285096704,173.70220336914062,0.13818855285644532,173.564013671875
168.55324126452933,0.14323007842389548,168.4100114775867,170.91498107910155,0.13648779988288878,170.7784912109375
174.95626533322218,0.1485774666070938,174.80768789896152,170.76678466796875,0.14022287726402283,170.6265625
176.08617754680355,0.14218320606685267,175.94399428949123,171.83045959472656,0.13454367816448212,171.69591674804687
170.52207053579934,0.14877871587509062,170.37329213212175,185.78606567382812,0.1396038979291916,185.6464599609375
173.88974631704934,0.14018896203942416,173.74955898377954,171.09146728515626,0.13580491840839387,170.95565795898438
173.76595473870998,0.14390339466129862,173.62205170422067,173.5442352294922,0.13687121272087097,173.40736083984376
173.8107746403392,0.13923673022811006,173.67153819014388,174.44319763183594,0.13197500109672547,174.31122436523438
1324.3736460615949,0.14161866558034245,1324.2319976062308,171.497509765625,0.13408484160900117,171.3634246826172
193.26869387742948,0.13653356418377016,193.13216083805736,171.40865783691407,0.13530955761671065,171.27334899902343
192.5834901391006,0.14035906606331106,192.4431297488329,171.92002563476564,0.13680817186832428,171.78321533203126
172.58958621141386,0.136517011356063,172.4530680586652,170.32850341796876,0.13241677284240722,170.19608459472656
174.1341437363043,0.1401096844091648,173.99403455780774,170.45157165527343,0.1334912434220314,170.31807861328124
174.47067707340892,0.1353984024466538,174.33527839474561,170.61511840820313,0.1311676621437073,170.48395080566405
173.79913255645008,0.13885234805142008,173.66027943680925,171.4761962890625,0.1337238535284996,171.34247436523438
165.9790921094941,0.13521242141723633,165.84387988578982,167.388623046875,0.1339245468378067,167.25469970703125
171.21255195431593,0.14046677710806452,171.07208586902152,168.99436950683594,0.1319068506360054,168.86246032714843
176.449814214939,0.13616253690021793,176.31365036382908,171.2482452392578,0.13100839406251907,171.117236328125
167.92165765529725,0.13983570311854526,167.78182090201028,170.05026245117188,0.1311386525630951,169.91912231445312
166.4325319615806,0.13538791039368,166.29714370355373,173.10411987304687,0.130561363697052,172.9735565185547
262.7973562101038,0.13981035606163303,262.6575473692359,168.45679626464843,0.13373307138681412,168.32306518554688
186.01468081590605,0.13509694196102096,185.87958284703697,169.28621520996094,0.1323460191488266,169.15386962890625
170.88647423720943,0.1375662889785883,170.74890769400247,170.8568603515625,0.1297860860824585,170.7270751953125
172.28774019566978,0.13378731452110337,172.1539533661633,167.8307373046875,0.13031187057495117,167.70042419433594
175.4573688041873,0.13575370864170352,175.32161433522293,168.56705627441406,0.12801340073347092,168.4390411376953
190.53630028701411,0.1331151949196327,190.40318484422636,171.69159240722655,0.13380657732486725,171.5577819824219
169.20096904475514,0.13974659653698526,169.06122161120902,527.5731140136719,0.12896048426628112,527.4441497802734
167.41060322086986,0.13668542882291282,167.27391796577268,169.6938446044922,0.1296785831451416,169.5641662597656
166.41132671077077,0.14311096453812064,166.2682167611471,170.00792541503907,0.13148438632488252,169.8764404296875
184.03525822337082,0.13886185335676846,183.8963965439215,166.0919677734375,0.129770228266716,165.96219787597656
166.23839699349753,0.14322339579826449,166.09517353336986,170.4953125,0.13161134719848633,170.36369934082032
166.96360778808594,0.13674152151840488,166.82686559165396,169.40339050292968,0.1322715699672699,169.2711181640625
168.52149107398057,0.14088934914367954,168.38060109208268,169.41390991210938,0.1303011119365692,169.28360900878906
169.81113712962082,0.13555072556908537,169.67558660739806,170.55763244628906,0.12958353161811828,170.42804870605468
167.24875622260862,0.14224471115484472,167.10651193014004,170.82217102050782,0.13258415460586548,170.68958129882813
169.64726294540776,0.13618072776532755,169.511082719012,173.90661010742187,0.13126111775636673,173.7753479003906
167.11245169290683,0.14188737276850677,166.9705635629049,173.48433837890624,0.13083793520927428,173.35350036621094
167.61029908715224,0.13701764476008532,167.47328223251714,168.70448303222656,0.13135299533605577,168.57312927246093
167.23822951898342,0.14358781768781384,167.09464245307737,167.8291229248047,0.1311185911297798,167.69800415039063
169.10010472739614,0.13914148491330264,168.96096392375668,178.74200134277345,0.12738561779260635,178.61461791992187
165.28970225264388,0.14430719068864498,165.145394301996,167.91860961914062,0.13642860054969788,167.7821807861328
176.56146277450932,0.13910019343219152,176.42236290908443,171.21639404296874,0.12639896869659423,171.08999328613282
168.43898345202933,0.14211821265336944,168.2968660680259,169.0761291503906,0.13406708985567092,168.9420623779297
181.947867416754,0.13579727291333965,181.81207052091273,168.71484375,0.12693860232830048,168.58790588378906
169.14928678186928,0.1393096041752071,169.00997701505335,170.10741577148437,0.13393987566232682,169.97347412109374
166.29140788752858,0.13544737020643746,166.15596045517339,171.87933654785155,0.12759959846735,171.75173645019532
164.62833944181116,0.13887017692734555,164.48946920255335,167.5735076904297,0.1292693644762039,167.4442352294922
166.27812083174544,0.13334065257776073,166.14478060094322,169.62198486328126,0.1267288327217102,169.49525451660156
168.51640729206363,0.13549163592297855,168.38091706066598,169.54729614257812,0.127782379090786,169.4195129394531
169.58691294600325,0.133003121469079,169.45391064155393,168.8400390625,0.12495384812355041,168.7150848388672
165.4369521722561,0.13397568700517096,165.30297702696265,172.10568542480468,0.1272297829389572,171.97845458984375
167.96152142780582,0.1314850240582373,167.83003644245426,168.60093688964844,0.1266145259141922,168.4743225097656
165.89383678901487,0.13346418156856443,165.76037188274105,167.69304809570312,0.12814196646213533,167.56490478515624
175.54277187440454,0.13109788843771306,175.41167319693216,168.18711853027344,0.12571967542171478,168.06139526367187
165.04672092344703,0.1316529490598818,164.9150677192502,167.87389526367187,0.12701369673013688,167.74688110351562
166.34896701719703,0.13114769102596655,166.2178192138672,168.74200439453125,0.12797859013080598,168.61402282714843
166.32682465343942,0.1332472199346961,166.19357746403392,166.41900024414062,0.1267358034849167,166.29226684570312
167.04898294588415,0.13130938134542325,166.91767287835842,168.69253845214843,0.12416704297065735,168.56837158203126
170.74560695741235,0.13342763465352175,170.61217777903488,169.26079711914062,0.12543925940990447,169.1353546142578
165.09102277057926,0.13127639707995625,164.95974470929403,166.73155517578124,0.1265435576438904,166.60501098632812
171.88432572527628,0.13347302468084707,171.75085300352515,165.41964111328124,0.12443262934684754,165.2952087402344
167.374301817359,0.1317783030794888,167.24252319335938,167.69495544433593,0.12392648458480834,167.57102966308594
224.90570403308402,0.1333948948034426,224.7723079774438,170.2532989501953,0.12494022846221924,170.12835998535155
165.0910216540825,0.13078776819676888,164.9602337348752,166.34512939453126,0.12390774488449097,166.22121887207032
165.21832610339652,0.13244460032480518,165.08588167516197,167.06600952148438,0.1250992923974991,166.94090576171874
165.66735132729136,0.1304137416002227,165.53693780666444,168.85131225585937,0.12151973396539688,168.72979431152345
176.39892578125,0.13279348048495082,176.2661326338605,169.2470489501953,0.12395549267530441,169.1230926513672
180.5097284084413,0.13077221629096242,180.3789568645198,166.8691619873047,0.12236760705709457,166.74679565429688
1258.7932999773723,0.1339230840889419,1258.6594137796542,166.52568664550782,0.12378891110420227,166.4018981933594
231.60118512409488,0.13154686405891325,231.46963798709032,168.1805877685547,0.12238770127296447,168.05820007324218
172.52892619807545,0.13482419510440127,172.39410177091273,166.2836456298828,0.12379606664180756,166.15984802246095
167.13040272782487,0.13214656510731068,166.99825528772865,167.90543518066406,0.12276875227689743,167.7826721191406
167.16091770079078,0.1348763455341502,167.02604191477707,170.3075714111328,0.12272728979587555,170.18484497070312
168.0008262076029,0.13202821590551517,167.86879748832888,167.85475463867186,0.12443000227212905,167.730322265625
165.04700190846512,0.13488013079253638,164.91212202862997,167.34158020019532,0.1237364411354065,167.21784362792968
167.12615408548496,0.1305574845613503,166.99559616461033,168.5951385498047,0.12189294546842575,168.4732452392578
164.91372606230945,0.13256663483817402,164.78116068025915,167.05951232910155,0.12463105618953704,166.93488159179688
166.0700281654916,0.13013807865904597,165.93989004739902,169.17129211425782,0.12227502763271332,169.04901428222655
164.94272446050877,0.1320190900346128,164.8107057897056,167.68660583496094,0.12351657301187516,167.5630859375
163.66418568680925,0.12995590814730015,163.53422881335746,167.05989990234374,0.12321419417858123,166.9366882324219
165.3125085598085,0.13237528212186767,165.18013335437308,170.32988586425782,0.12226738929748535,170.2076202392578
174.3746676561309,0.13069104185191596,174.24397687214176,165.90355529785157,0.12176816314458846,165.781787109375
166.0554109899009,0.1316339291813897,165.9237775104802,169.26059265136718,0.12267661094665527,169.1379150390625
195.60667717166064,0.13019843835656236,195.47647950707412,168.31844482421874,0.12268094718456268,168.19576416015624
171.71156087735804,0.1320674197702873,171.57949419719418,169.7001220703125,0.1238035500049591,169.576318359375
171.24165195372046,0.1298144381584191,171.11183761968846,170.0206512451172,0.12251100838184356,169.89813842773438
286.90426263576603,0.13223562971120928,286.77202848108806,167.50381164550782,0.12357695251703263,167.38023071289064
203.6444463962462,0.1297616762358968,203.51468490972752,166.97738037109374,0.12127773761749268,166.8561004638672
167.06140508884337,0.13058747460202472,166.93081776688737,169.08749084472657,0.12153943330049514,168.96595153808593
164.25874179747046,0.1290483956293362,164.12969338021628,167.88883361816406,0.12178735435009003,167.767041015625
163.82815961139957,0.13016825023947692,163.69799097572886,168.168896484375,0.12040279507637024,168.04849243164062
173.19996531416732,0.12893903364495532,173.07102594143007,211.14674682617186,0.1213481605052948,211.02539672851563
179.26126247499047,0.13038616900036976,179.13087649461698,170.0158905029297,0.12001543790102005,169.8958740234375
166.07151906083268,0.1289879328957418,165.94253279523153,357.5082214355469,0.12132972031831742,357.38690185546875
164.772739317359,0.13045030959495685,164.6422882080078,175.5656311035156,0.12128350287675857,175.44434814453126
172.58344361840224,0.1292242522283298,172.45421991115663,167.59438781738282,0.12131483852863312,167.47307434082032
166.59192415563072,0.13136680115286897,166.4605575189358,167.42051391601564,0.12026892006397247,167.300244140625
163.0699801561309,0.12948003556670212,162.94050002679592,175.89747924804686,0.12059278637170792,175.77688598632812
165.27170544135862,0.13162638301529536,165.14008089391197,166.9084228515625,0.12102137953042984,166.7873992919922
171.09826027474753,0.1305862917769246,170.96767258062596,167.97935791015624,0.11878965049982071,167.86056823730468
164.32704832495713,0.13342643747242486,164.19362212390433,170.45441589355468,0.12028866708278656,170.3341278076172
166.83204725312024,0.131634755832393,166.70041340153392,169.79739074707032,0.11921717822551728,169.678173828125
164.17778052353276,0.1337143417175223,164.04406514981898,164.63782348632813,0.1218881830573082,164.51593627929688
164.96285564143483,0.13168414918387808,164.83117191965988,168.51544799804688,0.1181769460439682,168.39727172851562
166.12893527891578,0.1343620437674406,165.99457270924637,169.66351318359375,0.12049587368965149,169.543017578125
168.00156346763052,0.13201265691257105,167.86955075147677,168.60219116210936,0.11864036619663239,168.48355102539062
176.46412472608614,0.13488404325595715,176.32924075242948,167.64027404785156,0.12060834616422653,167.51966857910156
163.78608852479516,0.13155504824911676,163.65453320014768,167.737109375,0.11706302165985108,167.62004699707032
172.22399120796018,0.1322669861156766,172.09172430271056,165.97203979492187,0.11873637437820435,165.85330200195312
1547609.6666367694,0.13038891953666035,1547609.539152564,169.2600067138672,0.11570330411195755,169.14430541992186
401.94398238019244,0.1325656829810724,401.81141141565837,174.36488037109376,0.12044127881526948,174.24443969726562
168.1904040080745,0.1307342414085458,168.05967079720847,169.62639770507812,0.11625214219093323,169.51014404296876
172.09122783381764,0.13123902533112503,171.95998996641578,167.44648132324218,0.11698844879865647,167.3294921875
241.1529481469131,0.12985848035754227,241.02308729218274,171.94452514648438,0.11456595957279206,171.8299560546875
166.95371972060786,0.12991232297769406,166.8238067626953,167.878271484375,0.11513873040676117,167.763134765625
184.1892912329697,0.12918196109736838,184.06010809177306,178.83595581054686,0.11400640606880189,178.7219482421875
235.3170303716892,0.129505868001682,235.1875256794255,167.6265625,0.11566520035266876,167.51089782714843
172.96695839486472,0.12936142086982727,172.83759735851754,175.34401245117186,0.11398056298494338,175.230029296875
165.574428651391,0.12880655487136142,165.4456221417683,171.69749145507814,0.1144279807806015,171.58306579589845
165.62516412502382,0.1285499021774385,165.49661440965605,169.7624969482422,0.11365006417036057,169.6488464355469
523.8699273830507,0.12910228131747828,523.7408116038253,168.61170043945313,0.11482410430908203,168.49687805175782
179.908237364234,0.12844197506584773,179.77979557688644,166.92008056640626,0.11345625072717666,166.80662536621094
169.06164662430925,0.12817310741761836,168.93347354051542,174.09804992675782,0.11464117169380188,173.98340759277343
368.4667741728992,0.12812024227729657,368.3386505871284,177.14185485839843,0.11441094726324082,177.02744750976564
1927913.733478081,0.12842540733697938,1927913.6081684392,170.5753662109375,0.11381905525922775,170.4615447998047
165.80028961925973,0.12845585567922127,165.67183368961986,169.09143676757813,0.11493718028068542,168.97649841308595
176.1089377054354,0.12853551910417835,175.98040250452553,168.23328857421876,0.11558838784694672,168.1177001953125
164.99271746379574,0.12812830489583132,164.86459052853468,168.7316650390625,0.1141845777630806,168.61748352050782
165.14029079530297,0.12858472746319888,165.01170572420446,169.1110382080078,0.11382602453231812,168.9972137451172
164.6198105230564,0.1279768598515813,164.49183357052686,168.3034637451172,0.11424036473035812,168.18922424316406
207.44254582102707,0.1285459915312325,207.31400094381192,169.87007751464844,0.11540134996175766,169.75467529296876
166.04042090439214,0.1277729374606435,165.91264901510098,163.54413146972655,0.11470983475446701,163.4294189453125
175.2155955244855,0.12873475744229992,175.08686084282107,169.46773681640624,0.11563025116920471,169.35210571289062
171.3395251762576,0.12784168451297573,171.21168406416732,168.7132110595703,0.11264324337244033,168.60056762695314
164.25018310546875,0.12780279357258867,164.12237920993712,167.95648498535155,0.11474157273769378,167.84174194335938
165.1564033322218,0.12741179055557017,165.02899169921875,169.42019653320312,0.11405419856309891,169.30614013671874
