train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
152.81409361304307,0.20351945445304964,152.61057411752097,159.874560546875,0.26885429322719573,159.60570678710937
152.7404040825076,0.20226294093015718,152.53814064584128,155.78040161132813,0.25695967972278594,155.52344360351563
152.27986777701028,0.19775838314033137,152.08210940477323,157.7361572265625,0.26143047511577605,157.4747283935547
152.18890604158727,0.1981878135262466,151.99071893459413,157.90511474609374,0.25205537378787995,157.65305786132814
151.23149964867568,0.19690005699308907,151.034599490282,157.4927978515625,0.24908652603626252,157.24371337890625
151.19139992318503,0.19305384086399544,150.99834646829746,159.1609680175781,0.24873851835727692,158.9122283935547
151.2673563143102,0.19574537291759397,151.07161135789823,155.89580078125,0.23806019723415375,155.65774230957032
149.9042998523247,0.19325325365473583,149.71104728884814,158.2638946533203,0.23607491552829743,158.02782287597657
151.51268005371094,0.19456275534339068,151.31811746736852,157.94266357421876,0.25115535259246824,157.69151000976564
150.67624236316215,0.19300512569706615,150.48323803413206,158.6747802734375,0.24149024486541748,158.43329162597655
150.43304927174637,0.19000783053840078,150.24304013135958,159.78128967285156,0.24305436313152312,159.538232421875
149.6421036138767,0.18819989845520113,149.45390394257336,157.20782775878905,0.2301943689584732,156.97763061523438
149.05512405023342,0.18847167891700092,148.86665232588607,154.9753173828125,0.23059457540512085,154.74472351074218
148.90414317061263,0.186619428963196,148.71752483088795,159.26911010742188,0.2309267669916153,159.03818359375
148.7843162722704,0.1935744401885242,148.59074290205794,155.33609619140626,0.2327204555273056,155.10337524414064
149.22038157393294,0.18922568821325536,149.03115695860328,155.7180389404297,0.23656474351882933,155.48147277832032
147.78044686666348,0.1859848241253597,147.59446120843654,154.4975555419922,0.2221485286951065,154.27540588378906
148.17142728479897,0.18230208790883784,147.98912457721988,155.32962646484376,0.23529562056064607,155.09432983398438
148.22692461711605,0.1820261182218063,148.04489880073362,153.77348937988282,0.22478501200675965,153.5487060546875
147.75451027474753,0.18225147884066512,147.57225929818503,155.69840393066406,0.23012735843658447,155.46827697753906
147.51980218654725,0.18221620125014606,147.33758582138432,156.9941619873047,0.22183074951171874,156.77233276367187
146.960074448004,0.18193779449637343,146.77813720703125,156.6293731689453,0.2286577045917511,156.4007141113281
146.39828528427495,0.18079872720125245,146.2174861256669,154.21292114257812,0.22200120389461517,153.99091796875
145.84738754644627,0.17841246469718655,145.66897694657487,155.58009033203126,0.2257713943719864,155.3543212890625
145.75176220405393,0.18160253799543147,145.57015991210938,155.1103942871094,0.21848252415657043,154.89191284179688
145.2205352783203,0.17606702410593267,145.04446857731517,155.8065673828125,0.2241416335105896,155.58242797851562
144.7755841511052,0.187764118539124,144.5878200996213,154.35365295410156,0.22657090425491333,154.12708129882813
145.07530324052018,0.17833981299545706,144.89696223561356,154.50227966308594,0.2091306120157242,154.29314880371095
145.28549231552495,0.17666282232214764,145.10882866091845,154.3072082519531,0.2171141803264618,154.09009704589843
145.74633565763148,0.18130278042176876,145.5650325868188,155.89316101074218,0.2113824874162674,155.68177490234376
145.1761638362233,0.18141400977605726,144.99475023223133,153.29348449707032,0.224623903632164,153.06886291503906
144.02081224395008,0.1946151481895912,143.8261975544255,155.9578430175781,0.2042582541704178,155.7535858154297
144.7286996608827,0.18599467034020076,144.5427052567645,154.65731201171874,0.22392647564411164,154.43338623046876
144.29287719726562,0.1921775773531053,144.10069982016958,153.63901062011718,0.1987421005964279,153.44026794433594
145.26260134068932,0.18343598195692387,145.07916631931212,152.37799072265625,0.2130812793970108,152.16490783691407
143.31220747784872,0.19776222763991938,143.11444575612137,153.38575439453126,0.20159826278686524,153.1841552734375
143.97378298131432,0.20069493353366852,143.77308896692787,156.9612030029297,0.2108299493789673,156.75037536621093
143.9856556217845,0.2691630902813702,143.7164926296327,153.8779754638672,0.2163228213787079,153.66165161132812
143.4748162990663,0.27562535099866914,143.19919083758097,154.91475524902344,0.22630366086959838,154.6884521484375
142.6733253292921,0.31823788001769926,142.35508746635622,152.4598846435547,0.20754657089710235,152.2523406982422
143.44478532744617,0.24306665033828923,143.20171821408155,154.63180847167968,0.20587627589702606,154.42593383789062
143.0829054669636,0.21381558187124206,142.86909149914254,154.7237091064453,0.18387189507484436,154.5398376464844
142.80868902439025,0.19193396190317666,142.61675504358803,153.76126098632812,0.20373088121414185,153.55752868652343
142.47944492247046,0.1871292565653964,142.2923152272294,152.83921813964844,0.18447224497795106,152.65474853515624
142.25655532464748,0.16637692564144368,142.0901781407798,153.86518249511718,0.1906656563282013,153.6745178222656
142.48301678169065,0.16398195849686134,142.319035041623,154.95572814941406,0.17973524928092957,154.77599182128907
141.71072945943692,0.16143543127833343,141.5492940763148,153.84071350097656,0.18355228006839752,153.65715942382812
140.98819472150106,0.1639475684340407,140.8242472206674,153.143603515625,0.17761452198028566,152.9659851074219
140.69612605397293,0.1615345347218397,140.53459204697026,153.0171691894531,0.18657263815402986,152.83059387207032
140.98757897353755,0.1632955237859633,140.8242842511433,150.99588317871093,0.17919037342071534,150.8166931152344
142.05561865829839,0.15857644142901026,141.89704187904917,153.84668579101563,0.17966243624687195,153.66702575683593
141.46880638308642,0.1604717286621652,141.3083352809999,152.4575225830078,0.17863466143608092,152.2788879394531
140.65358343356993,0.16083124298148038,140.49275244736089,154.56622314453125,0.17802900969982147,154.38819885253906
141.24510304520768,0.15950779435111256,141.08559566590844,152.46724853515624,0.1850839823484421,152.28216552734375
140.76519849823742,0.16043018658713595,140.60476963694504,153.25375061035157,0.18083591163158416,153.0729187011719
139.48439286394816,0.15876652663800775,139.32562553591845,151.95804138183593,0.18043533563613892,151.77760620117186
140.91579195348228,0.15963255450492952,140.7561600847942,151.55096435546875,0.1812974065542221,151.36966857910156
140.1978819312119,0.16014403086609957,140.03773759051066,151.40389709472657,0.18535616993904114,151.21854248046876
139.85859884866855,0.1621137146906155,139.69648537984708,151.26700744628906,0.1811033993959427,151.08590698242188
139.34618191602755,0.17102024722390058,139.17516103604945,150.98101806640625,0.18933091163635254,150.79168701171875
139.9740248889458,0.21254713033757558,139.7614774006169,152.1076202392578,0.1683123677968979,151.939306640625
139.238173135897,0.19232439031688178,139.04584800906298,152.46904296875,0.18941986858844756,152.2796203613281
139.29682792105325,0.18335129502342967,139.11347533435355,150.63239440917968,0.16993331015110016,150.46246032714845
139.38824518715464,0.16452516869800846,139.22372027141293,155.25216979980468,0.17308929264545442,155.0790802001953
138.84042079274246,0.16071959475918515,138.67970108404393,153.13053283691406,0.16550991237163543,152.96502380371095
139.4962956498309,0.15420494192257161,139.3420916301448,153.6184326171875,0.17925852239131929,153.43917846679688
138.99212683700932,0.15413801717322048,138.8379898071289,151.18202209472656,0.16756227910518645,151.01445617675782
137.99018245790063,0.15336887102301527,137.83681376387435,153.3065979003906,0.16950040757656099,153.13710021972656
138.07327996230708,0.15258771726271,137.92069188559927,152.54364318847655,0.17033928334712983,152.37330627441406
138.45779065388004,0.15148821691187417,138.30630344297828,147.83358459472657,0.17340861558914183,147.6601776123047
138.5482008399033,0.15191181094908132,138.3962888019841,149.81808776855468,0.16576937437057496,149.65231628417968
137.62681449331888,0.15321983415179136,137.47359522377573,154.26876220703124,0.1737094044685364,154.09505615234374
138.54853467243473,0.15452223416508698,138.3940117068407,150.97000732421876,0.16562618911266327,150.80438232421875
137.7235732660061,0.15121024665309163,137.5723623880526,152.35525817871093,0.16475179493427278,152.1905090332031
137.53933045922255,0.15212134144655087,137.3872098224919,151.9953125,0.16535319089889527,151.8299591064453
137.90620701487472,0.1502138450741768,137.75599409894247,153.3883026123047,0.157921102643013,153.23038330078126
137.7637933870641,0.14895934702419653,137.6148342969941,153.38934326171875,0.16398678123950958,153.22535705566406
136.95771138261003,0.14878143115741452,136.808928885111,151.39966735839843,0.1676224648952484,151.23204040527344
136.4390671892864,0.14894022665372708,136.29012670749572,150.34389038085936,0.1619964361190796,150.18189697265626
137.1989751676234,0.14951362987843955,137.0494608064977,150.9583709716797,0.16242072582244874,150.79595031738282
137.58413361340035,0.14947108361052303,137.4346635399795,149.72564697265625,0.16313544809818267,149.56251220703126
136.8555059665587,0.148484715964736,136.70702101544637,152.16106567382812,0.1559852331876755,152.0050842285156
136.295620057641,0.14686022008337626,136.148760911895,152.7877624511719,0.15628111064434053,152.63148193359376
136.7731334407155,0.14693497848219988,136.62619818710698,148.70392761230468,0.15844131410121917,148.5454864501953
137.58559845715035,0.14839531299544545,137.43720282577885,153.95982971191407,0.156019726395607,153.8038116455078
136.2392468336152,0.14672600477933884,136.09252148139768,156.07286071777344,0.15522259771823882,155.91763610839843
137.08817868116427,0.1473393318493192,136.94083962789395,150.21658630371093,0.15712709724903107,150.05945739746093
136.57660488966036,0.14671003237003233,136.42989535448027,152.7309539794922,0.15792614221572876,152.57302856445312
135.93364957483803,0.1502552957433026,135.78339441811167,152.05507202148436,0.15817910432815552,151.8968933105469
136.3475680467559,0.14982076152795698,136.1977481376834,150.93533325195312,0.14923853278160096,150.78609313964844
136.61206091904057,0.15134273651169566,136.46071848055212,149.7841003417969,0.1540340453386307,149.63006286621095
136.07474238698074,0.145145062448048,135.9295972498452,151.19959106445313,0.15071002542972564,151.04888305664062
136.02816865502334,0.14867586842397365,135.87949203863377,153.14044799804688,0.15344873666763306,152.98699645996095
136.30644337723893,0.1454276724196062,136.16101558034012,150.6903045654297,0.1503215104341507,150.53998107910155
135.53587452958268,0.14441655885155608,135.39145809266626,149.76759338378906,0.15314664244651793,149.61444702148438
134.8904115630359,0.1448786076976032,134.74553326862613,151.54303588867188,0.149894517660141,151.3931427001953
135.00753300364426,0.14411850746085003,134.86341578785965,149.9550323486328,0.1526527911424637,149.80238037109376
135.4188688324719,0.14432889204926608,135.27454059879955,151.67206726074218,0.15266660749912261,151.51940002441407
135.52263566924304,0.1460903839367192,135.37654541759957,150.82653198242187,0.14490522742271422,150.68162841796874
134.30324963825504,0.1458241178131685,134.157425671089,152.28813781738282,0.15338776111602784,152.13475036621094
134.96763275890817,0.14950775573166405,134.8181241663491,151.87574768066406,0.14436364322900772,151.73138427734375
135.73428326118284,0.14388750511698606,135.59039548548256,152.49617919921874,0.1552211433649063,152.34095764160156
135.16918554538634,0.14604159499086986,135.02314330310355,153.5557891845703,0.1462103009223938,153.40957641601562
134.8171500229254,0.14141805651711253,134.67573231022533,147.26944885253906,0.1444258764386177,147.1250244140625
133.96006123612565,0.14395539971386515,133.8161051680402,150.12884216308595,0.14484797716140746,149.98399353027344
134.02794182009814,0.1426811200089571,133.88526116347896,152.722216796875,0.15236368179321289,152.56985473632812
134.4442144254359,0.14404502747262396,134.30016922369236,151.2246063232422,0.14458584785461426,151.08002014160155
135.0155451704816,0.14244062744262742,134.87310418850038,152.7369384765625,0.14308480620384217,152.59385375976564
133.5177007535609,0.14358763487600698,133.37411331548924,149.92269287109374,0.14387775659561158,149.77881469726563
134.14397169904012,0.14033614099025726,134.00363605778392,153.50670166015624,0.14833206236362456,153.35837097167968
134.17249800519247,0.14347252631332816,134.02902556628715,151.75497436523438,0.1494629204273224,151.6055114746094
134.4690051195098,0.14151569383173454,134.32749008550877,149.314794921875,0.14734793603420257,149.16744689941407
133.02873099722513,0.14748013473865462,132.88124959061784,149.41742248535155,0.1387120872735977,149.2787078857422
133.2770990511266,0.14283930165011707,133.13425966588463,149.42450256347655,0.1513771206140518,149.27312622070312
134.12083732791064,0.14486971152264896,133.97596777939214,151.9912567138672,0.14130330979824066,151.84994812011718
132.77286492324458,0.14291921694104265,132.629945894567,151.4598815917969,0.14751890003681184,151.31236267089844
133.65442378346512,0.1533314867354021,133.5010930503287,148.72234497070312,0.13975935578346252,148.58258972167968
133.75253984404773,0.1442216800116911,133.60831842189882,153.10752868652344,0.15491861402988433,152.95260925292968
133.52415280225802,0.14612453685301105,133.37802812529773,153.00072631835937,0.14111549854278566,152.85960998535157
132.9995716374095,0.14257296919822693,132.8569989088105,151.91343994140624,0.14457999765872956,151.76886291503905
133.86613966779012,0.14244942021806065,133.72369124249715,151.368798828125,0.15174311697483062,151.21705627441406
132.0997681036228,0.15247187472698165,131.94729558432974,147.359912109375,0.1417224109172821,147.21819152832032
132.67118649366427,0.14240874640825318,132.52877807617188,153.94319763183594,0.1415323168039322,153.80166625976562
133.1918885766006,0.14637798234456922,133.04551026879287,151.9574462890625,0.13476612120866777,151.8226776123047
132.38739497487137,0.14140997936085956,132.24598451940025,147.6262939453125,0.14069149196147918,147.48560485839843
132.32307675989662,0.1424304922906364,132.18064545422067,150.24986877441407,0.14050082564353944,150.10936584472657
132.8691555116235,0.13985244420970358,132.72930312738185,151.8210205078125,0.14007197618484496,151.6809539794922
132.23130816948122,0.1410459000162962,132.09026206411966,152.69664916992187,0.14335552155971526,152.5532958984375
132.10167712700076,0.1421816901462834,131.95949628876477,151.21389465332032,0.14197045862674712,151.07192687988282
132.47489817549544,0.13963044998122426,132.3352676019436,151.61644287109374,0.13702746629714965,151.4794128417969
132.81656739769912,0.14073824355515038,132.67582851502954,152.49814147949218,0.13833119571208954,152.35981140136718
132.13972361494857,0.13815921072552845,132.00156328154773,151.3869171142578,0.1326310321688652,151.25428466796876
132.33397265178402,0.13781695649391268,132.19615471072314,152.3460693359375,0.13588932603597642,152.21017761230468
131.693080995141,0.1381614726127648,131.55491991740902,151.49867553710936,0.13167715817689896,151.36699523925782
132.50347230492568,0.13739938924952252,132.3660724919017,153.21691284179687,0.1311964973807335,153.0857177734375
131.47145899330698,0.13735458945355764,131.33410532881575,151.4191162109375,0.13634108603000641,151.28277282714845
131.57356504114662,0.1378690513168893,131.4356966716487,150.9733154296875,0.13188465237617492,150.8414306640625
130.77893940995378,0.13698005040244357,130.64195995796018,151.36712951660155,0.13584100008010863,151.23128967285157
132.39065012117712,0.13538712135902264,132.25526409614378,151.55700073242187,0.13477758318185806,151.42222290039064
131.04876169344274,0.13610691686229007,130.91265496975038,149.9684814453125,0.13431539237499238,149.83417053222655
132.27990797089367,0.1370184377926152,132.14288981367903,149.90077209472656,0.134920933842659,149.76585083007814
131.7272781744236,0.1360880979677526,131.59119080334176,150.04564208984374,0.13263537585735322,149.9130065917969
132.71345408369857,0.1344743912539831,132.57898042260146,152.22466430664062,0.13372929841279985,152.09093627929687
131.23369784471464,0.13496174299862326,131.09873646061595,150.48594970703124,0.13064760863780975,150.3553039550781
131.42083777450932,0.13533099340956387,131.28550776039683,150.43586120605468,0.13182926774024964,150.3040283203125
131.22103658536585,0.13482486692870535,131.08621141387195,147.46161804199218,0.1321409523487091,147.32947692871093
132.15326820931784,0.13519831237996496,132.01807012790587,152.10496826171874,0.13394705504179,151.9710235595703
131.28534196062785,0.13615172138301337,131.1491898327339,153.8780029296875,0.13667892366647721,153.74132385253907
131.14665557116996,0.13526380843505625,131.0113921746975,150.38984069824218,0.1290639728307724,150.26077270507812
130.93401429711318,0.13494591651166357,130.79906779963795,149.6920196533203,0.1314289838075638,149.560595703125
130.42808514106565,0.13438702610934652,130.2936983806331,150.78677673339843,0.1298842489719391,150.65689086914062
130.27282398503002,0.13507632893033145,130.13774741568216,148.89369506835936,0.12674843966960908,148.7669464111328
130.4999117967559,0.1336534444878741,130.36625764428115,151.3455841064453,0.13071882277727126,151.2148651123047
131.03706285430164,0.13399083439896747,130.90307189197074,150.58323974609374,0.127641025185585,150.45559997558593
130.5223697569312,0.13383226205662982,130.38853715105753,151.460595703125,0.12756351232528687,151.3330291748047
129.73672448135005,0.13410870113023898,129.60261572861089,152.77410888671875,0.12745571434497832,152.6466522216797
129.42910766601562,0.13312493828011723,129.29598273300542,152.91094970703125,0.1280398428440094,152.78291015625
129.4467972546089,0.13372448668247316,129.3130731350038,149.93009033203126,0.1290262147784233,149.80106506347656
130.62113412996618,0.1336556745738518,130.48747923316026,150.36548461914063,0.12628759443759918,150.23919982910155
129.58215294814693,0.13348325105702005,129.44867017792492,148.79567260742186,0.1258324533700943,148.6698425292969
130.17573677621237,0.13293300405508135,130.0428040667278,150.2671905517578,0.12307141423225403,150.1441223144531
130.28267892977087,0.13237533118666672,130.15030316608707,150.74549255371093,0.12941766977310182,150.61607666015624
129.80178181718034,0.13343226727915974,129.6683494753954,149.4703826904297,0.12456803619861603,149.34581909179687
130.1730385757074,0.13358332798248385,130.03945550685975,149.6437530517578,0.1225852832198143,149.5211669921875
129.40152963777868,0.13294939587755902,129.2685805530083,146.4641906738281,0.1250529780983925,146.3391357421875
130.00150615413014,0.1330192901375817,129.86848673006384,151.22894287109375,0.12531582713127137,151.10362548828124
130.2140434079054,0.13235211136137567,130.081690718488,151.3646270751953,0.12373212724924088,151.2408935546875
128.41733774324743,0.13270415929032536,128.28463279910204,152.44671936035155,0.1222446009516716,152.32447509765626
129.41144989758004,0.1331251605254848,129.27832477848705,151.25989379882813,0.12141591012477874,151.13847961425782
128.60049401260005,0.13316061874715293,128.46733242127954,152.4376953125,0.126709508895874,152.310986328125
128.62141213765958,0.13365258258290408,128.48776059034395,153.67698974609374,0.12010648101568222,153.5568817138672
129.8506765598204,0.13238774839697814,129.71828981725182,151.7501647949219,0.12118508517742158,151.62897644042968
129.58489525027392,0.13243096285476919,129.45246459216605,150.13128967285155,0.12349182218313218,150.00779724121094
129.63186850198886,0.1323880720429304,129.4994802707579,150.77457580566406,0.12097340673208237,150.65360412597656
129.19236141297876,0.13463437648081197,129.05772679026535,151.56521301269532,0.12125029414892197,151.44396057128907
129.00666939339987,0.13271024387057234,128.87395998326744,152.48473510742187,0.12496843189001083,152.359765625
129.59614228039254,0.1315201430059061,129.4646219393102,151.74046020507814,0.12171285450458527,151.61874694824218
127.94440850978944,0.1322603423784419,127.8121479313548,154.36927795410156,0.12102562487125397,154.24825134277344
129.02879389320933,0.13160271960787656,128.8971909313667,148.7485321044922,0.12405717819929123,148.62447509765624
128.8263391634313,0.1315541807107809,128.6947849552806,151.65037841796874,0.11874913275241852,151.53162841796876
128.03398039282823,0.13194552827172162,127.90203522472846,150.7228576660156,0.12042969614267349,150.60242919921876
127.72792667295874,0.13194592224388588,127.59598169094178,153.41142578125,0.12456227391958237,153.2868621826172
128.39770042605517,0.1324870123005495,128.26521338486089,150.69027404785157,0.1189879059791565,150.5712890625
128.02507781982422,0.13171463895861696,127.89336283613996,150.08306579589845,0.11870598644018174,149.9643585205078
127.11892942102943,0.1318438469273288,126.98708566805212,151.8462127685547,0.11991792321205139,151.7262969970703
129.49975492896104,0.1327582952089426,129.36699602080554,150.67632141113282,0.1240168645977974,150.55230102539062
128.47508481653725,0.1354307803075488,128.33965431771628,150.34176635742188,0.11739939153194427,150.224365234375
127.89332896907155,0.13165219527919117,127.76167595095751,153.1658508300781,0.1265289843082428,153.03932495117186
128.7041129135504,0.13242611743328048,128.57168727967797,152.10128784179688,0.12266785949468613,151.97861938476564
127.75110105188881,0.1327247803167599,127.61837675513291,150.1847930908203,0.11964382976293564,150.06514892578124
127.79974960699315,0.1314253758003072,127.66832435421827,150.72260131835938,0.12711917608976364,150.5954833984375
128.06627599204458,0.13328283171101316,127.93299512165349,149.06083984375,0.11656768172979355,148.94427490234375
127.31403816037061,0.1310105076650294,127.18302750005955,152.5457275390625,0.1283738434314728,152.4173583984375
128.3969131097561,0.1351771452804891,128.2617356835342,148.5472869873047,0.11974855214357376,148.4275360107422
127.25579294344274,0.1304285286403284,127.12536490835795,152.1668243408203,0.1235942229628563,152.04323120117186
128.17218296702316,0.1323923063350887,128.03979064197074,151.9821990966797,0.12210425734519958,151.86009216308594
127.88041445104088,0.13196732031136024,127.74844676692311,148.61583251953124,0.12317828834056854,148.4926544189453
127.89445774729658,0.13160078191175695,127.76285646019912,152.81251220703126,0.1254154175519943,152.68709716796874
127.25204877155583,0.13253688630534383,127.11951204625572,150.96036682128906,0.12323646098375321,150.83712768554688
127.57807847930164,0.13166901469230652,127.4464083415706,149.68769226074218,0.1226053148508072,149.565087890625
128.470737364234,0.13322081089746662,128.33751622641958,153.68603515625,0.1253378927707672,153.56069641113282
127.46208618908393,0.13157116003879687,127.330515047399,150.4956481933594,0.1224836379289627,150.37316284179687
128.74050456721608,0.13428923669384746,128.60621531416732,151.515576171875,0.12056695818901061,151.39500732421874
127.4859931759718,0.1330013351469505,127.35299198801924,149.9129150390625,0.12558710873126983,149.7873291015625
127.22981783238853,0.13591443038568263,127.09390351830459,150.02061157226564,0.12064178436994552,149.89996948242188
128.2323366490806,0.13406192311426487,128.09827404487424,152.86244506835936,0.12081040441989899,152.74163208007812
127.74288791563453,0.1335670413767419,127.60932029165873,151.55948791503906,0.11718024164438248,151.4423065185547
127.548283088498,0.13250836239355365,127.41577483386529,151.65584411621094,0.11694265753030778,151.5388977050781
127.37906367604326,0.13322637211985705,127.24583695574505,151.31118469238282,0.11654829531908036,151.19463806152345
126.88130467112471,0.13227597587719198,126.74902790348705,151.98883972167968,0.11449821889400483,151.8743408203125
127.23066934725134,0.1317506119972322,127.09891863567073,150.04093017578126,0.11509725898504257,149.92583312988282
128.2009074513505,0.1318997702584034,128.06900768745237,151.17586364746094,0.11560779958963394,151.0602569580078
126.45236038580174,0.13144542276859283,126.32091503608518,153.7299377441406,0.11496606469154358,153.61497192382814
126.99481573337462,0.13113366430852472,126.86368337491663,149.38080444335938,0.11451293826103211,149.26629333496095
126.18495736471037,0.12963386915805863,126.05532353098799,151.15926513671874,0.11533741652965546,151.0439239501953
126.93811053764529,0.12932719308428647,126.8087837405321,149.79640502929686,0.11353181451559066,149.68287353515626
127.50568855099561,0.1298925196979104,127.37579513177639,151.79147033691407,0.1144159346818924,151.67705383300782
127.21632943502287,0.12928601845008572,127.08704264571027,149.7034118652344,0.114044888317585,149.58936462402343
127.14780574891626,0.129402798123476,127.01840358827172,151.78440856933594,0.11403802782297134,151.67037353515624
126.12257999327124,0.12906732155782422,125.99351240948933,149.47686767578125,0.11412494629621506,149.36274108886718
126.38788195354182,0.1291046604150679,126.25877640887005,151.38937377929688,0.11316965371370316,151.2762023925781
126.38107430062642,0.1285273082009176,126.25254710127668,152.03333740234376,0.11581272929906845,151.9175262451172
127.09666238180021,0.1289930060142424,126.96766941721846,148.73092651367188,0.11572488695383072,148.61520080566407
126.76049320872237,0.1293907352700466,126.63110258521104,151.04957275390626,0.11502240598201752,150.9345489501953
126.2593964367378,0.12948878145799403,126.12990756151153,153.06139221191407,0.11368601620197297,152.947705078125
125.8320967511433,0.12893518460233036,125.70316147222752,150.69149475097657,0.1136885479092598,150.5778045654297
126.83782196044922,0.1289320302809157,126.70888965885814,150.13026428222656,0.11364788115024567,150.01661682128906
126.35854004650581,0.1292084597232865,126.22933178413206,151.17679443359376,0.11569605022668839,151.06110229492188
125.79483999857088,0.12916689002659262,125.66567286049447,148.92074890136718,0.1132277637720108,148.80751953125
126.34624202076982,0.12838037439235828,126.2178612685785,152.64653625488282,0.11283213049173355,152.53370361328126
125.85201616985042,0.12875128046768466,125.72326436856898,153.68688049316407,0.11349970698356629,153.57337951660156
126.0046615600586,0.12815211640625465,125.87650838712366,152.10070190429687,0.1143839880824089,151.98631896972657
126.04582512087939,0.12897506247206433,125.91684946199743,151.02547607421874,0.11504378020763398,150.91043090820312
125.68000737632194,0.12860363194855248,125.55140481344084,149.96524047851562,0.11342771947383881,149.8518096923828
126.28239068752382,0.12871380986236944,126.15367721929783,153.52765502929688,0.11347327083349228,153.4141815185547
126.22593112108184,0.1282718103469872,126.09765997165587,147.94410705566406,0.11347816586494446,147.83062744140625
126.1414229230183,0.12841252382935547,126.01301090891768,151.09380798339845,0.11425150334835052,150.97955932617188
126.9357344464558,0.1287925543218124,126.80694207912538,151.0814422607422,0.11348994374275208,150.96795349121095
