train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
169.15793814310214,0.599776045578282,168.55816166575363,172.01187438964843,0.37314451932907106,171.63872985839845
167.39143073849561,0.5075239619103874,166.88390703899105,171.3062255859375,0.3708301305770874,170.93539428710938
167.51895588200267,0.4604714868999109,167.0584835889863,167.39141235351562,0.3532777547836304,167.038134765625
166.52203406357182,0.40665794327491667,166.11537765875096,170.73574523925782,0.35856274962425233,170.37718200683594
165.66881691537253,0.3479530774965519,165.32086367723417,166.31521606445312,0.34602965116500856,165.96918334960938
165.75337256454839,0.3204194380015862,165.4329525086938,166.40085144042968,0.3139567196369171,166.08689575195314
164.03055702767722,0.28502858884450866,163.7455284304735,168.1527587890625,0.33938751816749574,167.81337280273436
164.03061471334317,0.28184711097217185,163.74876813190738,166.79995422363282,0.33301936984062197,166.46693725585936
164.54479757169398,0.266809542368098,164.27798871296207,168.18417663574218,0.3111669898033142,167.87301330566407
163.50187348156442,0.2621627678958381,163.23971073801926,169.17100219726564,0.3319379508495331,168.8390655517578
162.05745603980088,0.2581541600023828,161.7993015196265,164.81348266601563,0.31577527821063994,164.49770812988282
161.6758065572599,0.2771232280789352,161.39868201279057,165.47890625,0.32869126796722414,165.15021362304688
162.19019038502762,0.27350080122308035,161.91668887254667,165.3892852783203,0.2991967499256134,165.0900909423828
162.56956891315738,0.30224437248416064,162.26732468023533,164.10932006835938,0.3045903354883194,163.80472717285156
160.47726738162157,0.2923547000419803,160.18491196050877,165.13827819824218,0.30837615132331847,164.82990112304688
159.814975645484,0.3259257699658231,159.48904865544017,164.13500366210937,0.30327791571617124,163.83172607421875
160.3645614996189,0.30864516445776313,160.0559167629335,164.09083862304686,0.28505371510982513,163.8057830810547
159.8447697337081,0.3300898642074771,159.5146796994093,163.5370635986328,0.3195786356925964,163.2174835205078
159.47897078351278,0.326668662632384,159.15230206745426,163.63260192871093,0.283005154132843,163.34959716796874
159.06497936713987,0.3469465120536525,158.71803320907964,167.05101928710937,0.3322718679904938,166.7187469482422
158.08375921481993,0.3280770894957752,157.75568185201504,162.51644592285157,0.28666421175003054,162.22978515625
157.15384059999047,0.3350140423309512,156.81882644281154,161.71627197265624,0.3390873968601227,161.37717895507814
157.5288487876334,0.2727850054095431,157.25606481040396,163.65573120117188,0.30169034004211426,163.35404357910156
158.464503218488,0.2604143452353594,158.20408853670446,164.64532165527345,0.3089749813079834,164.3363464355469
156.32250753263148,0.23240709413842456,156.09010054425497,161.27387084960938,0.29665566980838776,160.97721252441406
161.12715074492664,0.2419687444117011,160.88518170612613,165.053515625,0.33410573601722715,164.7194091796875
159.20753776736376,0.2247240786872259,158.98281450969418,163.710888671875,0.3109319806098938,163.39995422363282
156.7464201392197,0.21991496660360477,156.52650488876714,160.7449157714844,0.2907220423221588,160.45419311523438
156.69014498082603,0.20936575604648125,156.48077950826504,160.9796630859375,0.28947071433067323,160.69019165039063
156.09320068359375,0.20777189222777762,155.88542882407583,158.8739471435547,0.2841698706150055,158.58977661132812
156.31848070098133,0.20008269751944194,156.1183996433165,160.40556945800782,0.2847248375415802,160.1208465576172
155.6740886409108,0.20412420390582667,155.4699647484756,158.48968811035155,0.2813131093978882,158.2083770751953
165.48037012611948,0.20667844465593013,165.27369206126144,160.813037109375,0.26087780594825744,160.55216064453126
163.29194529463607,0.20871141480236519,163.08323483350802,160.53834228515626,0.27353634536266325,160.26480407714843
200.47437193335557,0.214236187135301,200.26013630192455,159.9600402832031,0.27248570919036863,159.68755493164062
158.04211500214367,0.21219446237494305,157.82992107112233,162.95122375488282,0.2628906399011612,162.6883331298828
156.95754930449695,0.20199442854741725,156.7555553157155,163.24220581054686,0.24958834052085876,162.99261779785155
156.23972301948362,0.21351578068442462,156.0262079006288,160.20398864746093,0.2637732297182083,159.94021606445312
156.6319129757765,0.208506827310818,156.42340720572122,162.195361328125,0.2375830441713333,161.95777893066406
158.25404692859183,0.23620693640011112,158.01784124606993,161.5240264892578,0.25310828983783723,161.2709197998047
156.98843086056593,0.23317599914422849,156.75525535025247,159.08060607910156,0.23483640551567078,158.84577026367188
155.20288867485232,0.25863803814097147,154.9442510837462,158.48085021972656,0.2745576977729797,158.20628967285157
158.04553408739042,0.23042621881496617,157.81510776426734,158.33075561523438,0.22610266208648683,158.10464782714843
155.38123563440834,0.23328203798794164,155.1479548012338,158.15018615722656,0.25377199947834017,157.89641418457032
155.15669399354516,0.200285899929884,154.95640750047636,161.04816284179688,0.22128192484378814,160.8268829345703
156.52409176710177,0.20847377362774638,156.31561911978372,161.22657775878906,0.24400746822357178,160.98257141113282
155.15609220179115,0.19084298101867117,154.96524866615854,158.4170349121094,0.22121911346912385,158.19581604003906
155.20493186392434,0.19895427110718517,155.00597809582223,160.65621643066407,0.231536403298378,160.4246795654297
155.378593630907,0.1807202967565234,155.19787374356898,160.52479248046876,0.2135517418384552,160.31123962402344
155.66897731874047,0.18915529476433265,155.47982080971323,161.34194641113282,0.2310103803873062,161.11093444824218
155.03227866568216,0.17535974303396737,154.8569187071265,160.93853759765625,0.21497169137001038,160.72356872558595
155.07143904523153,0.18298900926985393,154.8884504364758,159.8925323486328,0.22533049881458284,159.66719970703124
154.86635124392626,0.1734725089698303,154.69287816489614,162.39548950195314,0.20589579939842223,162.1895965576172
154.40785031202364,0.17926236987113953,154.22858782512387,160.15253601074218,0.21978800892829894,159.93274841308593
153.44732070550685,0.17279768171833781,153.27452310701696,163.5546447753906,0.21734644174575807,163.33729553222656
155.22237861447218,0.18061530880811738,155.0417647943264,160.4018524169922,0.21115324199199675,160.1906982421875
154.48407354587462,0.17374291634414255,154.31033213545638,158.0108215332031,0.20170362293720245,157.80911865234376
156.99161473716177,0.18678476134451424,156.80483003941978,158.43291931152345,0.1988722026348114,158.23404846191406
155.06003849680832,0.177608616831826,154.8824295416111,159.16677856445312,0.2105457603931427,158.95623168945312
163.5199912466654,0.19605457691884623,163.32393702065073,160.5998046875,0.21670079231262207,160.3831024169922
155.92387055187692,0.21043687168417907,155.71343324242568,159.75104064941405,0.220317479968071,159.53072509765624
156.2714933069741,0.22574067333849465,156.04575217642434,160.69269409179688,0.20809282064437867,160.48460388183594
345.5639879180164,0.2117984589280152,345.35219406500096,163.98865356445313,0.21041517555713654,163.7782409667969
159.86163404511242,0.20538214539609304,159.65625148866235,158.77908020019532,0.20867924988269806,158.57040100097657
161.3481251786395,0.19054591364976836,161.15758011980753,158.75112915039062,0.20272059738636017,158.54841003417968
764163.8532673905,0.204637695013023,764163.6519983803,168.6305938720703,0.22038968801498413,168.41020812988282
166.1851095804354,0.19292106642955686,165.99218787216557,166.4903076171875,0.21008630096912384,166.280224609375
163.8602294921875,0.19473622957380807,163.66549236018483,168.6212646484375,0.20701403617858888,168.41425170898438
159.83344064107754,0.17560462726325524,159.65783616973133,177.867724609375,0.20002320110797883,177.6677001953125
161.4047996707079,0.18169030056494037,161.22310880335365,163.8951904296875,0.19260576665401458,163.70258483886718
160.00497027141293,0.17156686742858188,159.8334026801877,164.11842346191406,0.20433890223503112,163.9140838623047
172.24722290039062,0.17843848030741621,172.06878401593465,164.7261505126953,0.19989532828330994,164.52625732421876
225.32562516375285,0.1661732751058369,225.1594495075505,162.6601104736328,0.19136762917041777,162.46874389648437
158.44581306271436,0.1733305119886631,158.27248215093846,160.5363311767578,0.18972034454345704,160.34660949707032
158.95342645412538,0.16304664459170365,158.790379594012,161.47467041015625,0.19363219141960145,161.28103942871093
301.00391369331174,0.17243267395874348,300.8314763511099,175.42215576171876,0.18267253041267395,175.2394805908203
159.56217733243616,0.161903894892553,159.40027302067455,182.8094696044922,0.1916014701128006,182.61786804199218
683.907391431855,0.1716185731858742,683.735754245665,163.21361389160157,0.18229504227638244,163.03131713867188
159.44619378810975,0.15981440791269627,159.28637806962175,162.08615417480468,0.1883906304836273,161.89776611328125
22002.144629501716,0.16756572265450548,22001.977201136146,162.46054382324218,0.18240834176540374,162.27813110351562
159.30547016422923,0.15892059301457753,159.14655062047447,166.35122680664062,0.19048660695552827,166.16073913574218
158.75716604837558,0.16832551142064536,158.58884113590892,163.21739807128907,0.1780244916677475,163.03937683105468
159.09631980337747,0.16061435076521663,158.93570541754002,164.37950439453124,0.1932585597038269,164.18624877929688
158.51853310189597,0.169810266029544,158.3487236209032,160.8844207763672,0.1765325903892517,160.7078857421875
159.98935383122142,0.1604921379830779,159.82886114353087,164.815087890625,0.1849646896123886,164.6301239013672
157.9812439709175,0.17350720596022723,157.80773590832223,162.50006103515625,0.1708288758993149,162.32923278808593
157.40815288264577,0.16359716653823853,157.24455633396056,162.89226379394532,0.19007501006126404,162.7021911621094
157.9310135259861,0.18056554365448835,157.75044659870426,161.43799438476563,0.16702237725257874,161.2709716796875
168.952296187238,0.17116777108209888,168.78112867401867,161.4752685546875,0.18600890934467315,161.2892608642578
158.3451612519055,0.1936709471955532,158.15148888564693,163.03001098632814,0.16825084686279296,162.86175842285155
158.61217294088223,0.17835080841692483,158.4338215153392,159.649755859375,0.18336665332317353,159.4663879394531
157.15768804782775,0.19678395477736868,156.96090474942835,160.7723419189453,0.1653970807790756,160.60694274902343
164.82908555937976,0.17440537036192127,164.6546798333889,161.27574157714844,0.17505659759044648,161.10068359375
157.32015879561263,0.18827349165590798,157.13188617985423,163.51246337890626,0.17269871830940248,163.33976135253906
157.69482049709413,0.16957219799117343,157.52524845774582,159.57123107910155,0.17860466241836548,159.392626953125
157.61401143888148,0.17782446996467868,157.4361884884718,162.17166137695312,0.16808196008205414,162.00357666015626
158.014847546089,0.1594194804386395,157.85542743961986,160.2440673828125,0.1720078706741333,160.07205810546876
226.9824445771008,0.1693419361623322,226.81310253608518,164.64977111816407,0.16469244360923768,164.48507690429688
156.55445303568027,0.15423373841657873,156.40022017316122,163.63135375976563,0.17474550306797026,163.45661010742188
158.86659761754478,0.1599661922309457,158.7066311719941,165.40541076660156,0.16261935532093047,165.24279174804687
807.5632138135957,0.14838190467619314,807.4148514910443,161.35073852539062,0.16742777824401855,161.18330993652344
157.4039738352706,0.1533403621941078,157.25063379799448,163.73379211425782,0.16416583955287933,163.5696258544922
157.46910318514196,0.14497571038763699,157.3241279415968,164.16001586914064,0.16552157700061798,163.99449768066407
156.66513768638052,0.1484730601674173,156.51666483064977,162.3068817138672,0.160941281914711,162.14594116210938
168.1879064048209,0.1436375575821574,168.04426946872618,162.62137145996093,0.1652575522661209,162.45611572265625
157.23100876226658,0.14595858789071803,157.0850491407441,163.55723571777344,0.15754013657569885,163.39969787597656
157.31915543719035,0.14296379885295543,157.1761906321456,161.58519897460937,0.1654066264629364,161.41979370117187
157.4112999148485,0.14611780043782258,157.265181750786,162.805029296875,0.1532048225402832,162.65182495117188
157.3387614924733,0.14251388209622082,157.19624737995426,163.1597473144531,0.16767232418060302,162.99207458496093
157.32084171946457,0.14479940966135119,157.1760421380764,160.8652313232422,0.15381408035755156,160.71141662597657
157.15197977205602,0.14166878981561196,157.01031121975038,165.19358825683594,0.16174278259277344,165.03184509277344
156.04541722739614,0.14405026886521316,155.90136867616235,163.80028076171874,0.15201257467269896,163.6482666015625
155.86531290193884,0.14098743585551657,155.7243250404916,160.4140869140625,0.15836124420166015,160.25572509765624
156.58236768769055,0.14304186549128556,156.43932435570693,161.2717498779297,0.14837672114372252,161.12337341308594
289.95114359041537,0.14048179202690358,289.81066522365666,161.16876831054688,0.15880161821842192,161.0099670410156
155.43171356945504,0.1418685620514358,155.28984479206363,158.992822265625,0.14918023943901063,158.84364013671876
157.59760749630811,0.14037422399695326,157.45723296374808,159.9646209716797,0.14892256259918213,159.8156982421875
156.81284760265817,0.13982408839028057,156.6730242473323,159.5360321044922,0.14771359264850617,159.38832092285156
156.00950287609567,0.1384779807271027,155.87102489936643,162.58536071777343,0.1547691375017166,162.43059387207032
156.10322942966368,0.14093778191543208,155.96229143840512,163.26156616210938,0.14656160175800323,163.11500244140626
157.2413504995951,0.13951713410092564,157.10183306438168,160.86321105957032,0.15166796147823333,160.7115447998047
156.25854938786205,0.13898280371979968,156.1195663824314,161.74226989746094,0.14527328312397003,161.59699401855468
155.16178745176734,0.13785652452852667,155.0239287585747,159.94634399414062,0.1462381213903427,159.80010681152345
156.36165674721323,0.1374099959687489,156.2242461413872,163.46658935546876,0.14550206065177917,163.32108459472656
157.06830429449315,0.137233180425516,156.93107195598324,162.88965454101563,0.14948384761810302,162.74017333984375
156.2101622790825,0.13749692970659674,156.07266495867472,160.94032592773436,0.14928719103336335,160.7910369873047
156.40200210199123,0.13758247218480923,156.26441992782964,160.6946594238281,0.14378101974725724,160.55087890625
156.07317743068788,0.138388756390025,155.93478840153392,159.40365600585938,0.14423419535160065,159.2594207763672
156.82255963581363,0.13804815927656686,156.6845103938405,161.61707763671876,0.14457454681396484,161.47250366210938
157.0494328940787,0.1400718934288839,156.90936093214083,161.5209503173828,0.1432889372110367,161.3776611328125
156.5162580536633,0.13969480755125604,156.37656383979612,162.18275756835936,0.15055842697620392,162.03219909667968
157.7537588724276,0.14294210039987798,157.6108175138148,161.4857971191406,0.14093452394008638,161.34486083984376
157.20740415991807,0.14712459612183454,157.06027928794302,160.6675994873047,0.15129448771476744,160.51630554199218
155.4775703244093,0.16062874892135945,155.31694179627954,160.95917663574218,0.13971785604953765,160.8194610595703
156.06304931640625,0.1683316765035071,155.89471696062785,160.00569763183594,0.1650744765996933,159.840625
212.83195160656442,0.2002178010780637,212.63173582495713,164.3962371826172,0.15435466766357422,164.24188232421875
155.066440489234,0.22021483102949654,154.84622601764957,161.6365478515625,0.18741285502910615,161.44913330078126
164.73388560225325,0.22527434277098354,164.50861153951504,165.72067565917968,0.14028695374727249,165.58038940429688
155.79467289622238,0.19530842398724904,155.59936486220943,161.68760681152344,0.167788502573967,161.5198181152344
156.1581033846227,0.19591187849277403,155.962192442359,165.05821228027344,0.14183921813964845,164.91637268066407
156.05924020162442,0.16364748412516059,155.8955930384194,165.6517791748047,0.1526674211025238,165.49911193847657
158.26095581054688,0.17054177566272458,158.09041241901676,161.46088562011718,0.1472345769405365,161.31365051269532
154.81960612971608,0.14914734080070402,154.67045890994189,161.80506591796876,0.14905805885791779,161.6560089111328
155.84092116937404,0.15487555196372474,155.68604594905202,161.27601013183593,0.14931074678897857,161.12669677734374
155.2567108898628,0.14007479025096428,155.11663743926258,161.64703369140625,0.1474880874156952,161.49954833984376
155.13947389183974,0.14491854389993156,154.9945548452982,160.1004852294922,0.1465342491865158,159.95395202636718
155.81780931426258,0.13704819359430453,155.68076194204934,159.27893981933593,0.14682866632938385,159.13211059570312
154.95514102098417,0.1401561580416633,154.8149842052925,159.89255981445314,0.14683746695518493,159.74572143554687
156.46764801769723,0.13614513815903082,156.3315031470322,159.61876525878907,0.14463867247104645,159.4741241455078
155.72832730921303,0.13767036686583264,155.59065693180736,161.08648376464845,0.14211717396974563,160.94436645507812
156.97810066037061,0.13448096466500584,156.84361750905106,161.707861328125,0.14586421549320222,161.56199645996094
155.37384814750857,0.13639135858634624,155.23745690322505,161.1634979248047,0.14290231466293335,161.02059326171874
155.69803005311547,0.1344507214863126,155.56357853587082,160.34414672851562,0.139114311337471,160.2050323486328
156.1583650170303,0.1359512564249155,156.0224151611328,158.73584594726563,0.13991743922233582,158.5959259033203
155.39287250797923,0.13426488874162115,155.2586074456936,162.34915161132812,0.14100834131240844,162.20814514160156
155.3503927835604,0.13529100196390617,155.21510128858614,159.08952941894532,0.1367777019739151,158.95275268554687
154.93323721536777,0.13408919514679327,154.79914893173589,160.89295349121093,0.14505429267883302,160.747900390625
155.62321100002382,0.135949672358792,155.4872618884575,161.68150329589844,0.13727039694786072,161.5442321777344
155.71227394662253,0.13346764590682053,155.57880717952077,161.05235595703124,0.14042174965143203,160.91193542480468
155.99562928734755,0.13421733532010055,155.86141149009146,159.47180786132813,0.13554843366146088,159.3362579345703
161.2496564911633,0.133699081474688,161.11595712056973,158.39120483398438,0.13528453260660173,158.25592041015625
2445.0608803353657,0.13322967145501113,2444.9276376119474,160.42951354980468,0.13791559040546417,160.29159851074218
155.69445056450076,0.13374567140893237,155.56070430104324,162.222802734375,0.13987929224967957,162.08292236328126
156.74093479063453,0.13479788801292095,156.60613678722848,160.6473388671875,0.13246116787195206,160.51487731933594
156.05892348870998,0.13332625732916156,155.92559777236568,162.6956329345703,0.1357979103922844,162.55983276367186
155.75227876988853,0.13345438296475062,155.6188254007479,160.5104736328125,0.13235686719417572,160.37811584472655
1514.748927046613,0.13250523932823322,1514.616437958508,164.12078857421875,0.13580123484134674,163.9849853515625
155.2395957388529,0.13364877878892711,155.10594661061356,160.07952270507812,0.12934703826904298,159.95017700195314
155.09009310094322,0.13238571711429736,154.95770784703697,162.67369995117187,0.13474709987640382,162.53895568847656
155.63508345441122,0.13517124042278383,155.49991291325267,159.8915771484375,0.1274668201804161,159.764111328125
154.98276612816787,0.13364403204220096,154.84912295457792,160.45599365234375,0.1340075522661209,160.32198486328124
162.14234812666732,0.1362625720297418,162.00608639600802,161.3113525390625,0.12710158228874208,161.1842529296875
155.2999747671732,0.1361720151290661,155.1638019840892,162.42574157714844,0.13524364978075026,162.29049987792968
155.24116739412634,0.14253189741838268,155.09863504549352,158.5779266357422,0.1252293884754181,158.45269775390625
156.2620510938691,0.14227563524391593,156.11977591165683,159.9131591796875,0.1418665051460266,159.77129211425782
155.6568316948123,0.15241958873301018,155.5044120230326,161.46661071777345,0.12415241599082946,161.3424560546875
154.85641926090892,0.15658723290373638,154.6998317067216,160.39244995117187,0.1531625896692276,160.23928833007812
155.27486103336986,0.17187675542947722,155.1029841725419,160.72023010253906,0.1247902750968933,160.59544067382814
206.89714161942643,0.16457534345184885,206.73256776391005,159.4473449707031,0.15200175940990449,159.29534301757812
166.8195949647485,0.18017129036711482,166.63942253298876,166.33700866699218,0.12857576012611388,166.20843505859375
513.5505103134527,0.16312810088076243,513.3873752500953,159.9864044189453,0.14074574559926986,159.8456604003906
155.728203005907,0.18037776758031146,155.54782476657775,160.86669921875,0.1441689819097519,160.7225311279297
155.33907336723513,0.15326358868581494,155.18580962390433,161.2043884277344,0.13358396291732788,161.0708038330078
159.89815428198838,0.15905718868825494,159.7390988977944,159.262060546875,0.14591795802116395,159.11614074707032
155.9909500494236,0.1421841949951358,155.84876530344894,161.02407836914062,0.1356567397713661,160.8884246826172
155.81984803734755,0.14654332526573322,155.67330486018483,160.89077758789062,0.1398746609687805,160.7509033203125
155.9732353396532,0.1379629804230318,155.83527206793065,158.393896484375,0.1353147953748703,158.25858154296876
156.06875573135005,0.140528101019743,155.92822786656822,160.93236694335937,0.13659290373325347,160.7957733154297
154.0673854176591,0.13524978389827216,153.93213597739614,162.25127258300782,0.13229524344205856,162.1189758300781
156.08093931616807,0.13876945161964835,155.94217067811547,160.7982971191406,0.13996514081954955,160.65833129882813
154.91821698444645,0.13469129037566302,154.7835261647294,162.8846466064453,0.13441420942544938,162.75023193359374
155.95490283500857,0.13603161566141175,155.81887073051638,160.51839904785157,0.13485752046108246,160.3835418701172
155.86894486590128,0.13410803639307256,155.73483722965892,160.35210266113282,0.13478026539087296,160.21732177734376
155.70997917361376,0.1341814133452206,155.57579896508193,161.0625457763672,0.135759536921978,160.92678833007812
155.3005311547256,0.13310843506237355,155.1674238995808,161.53073425292968,0.1300247609615326,161.4007110595703
154.95957462962082,0.13429136628784785,154.8252835157441,162.0521697998047,0.13333489298820494,161.91883544921876
153.92167998523246,0.1323274757440497,153.78935278915776,159.1381408691406,0.13005054295063018,159.00809326171876
154.73030239198266,0.1327506258356862,154.59755241580126,162.84374389648437,0.1318810135126114,162.71186218261718
155.13131192835365,0.13227840313097325,154.99903348597084,161.5745849609375,0.1317487895488739,161.44283447265624
154.9730451630383,0.13269803909266867,154.84034729003906,161.7326171875,0.1314850464463234,161.60113525390625
155.24473199611757,0.13223171670262407,155.11250193526107,162.2848388671875,0.13145367950201034,162.15338439941405
154.73779445741235,0.13199498886015357,154.60579997737233,161.15811157226562,0.1305475041270256,161.0275665283203
154.06804750023818,0.1315326792437856,153.9365145055259,160.1199523925781,0.13139106929302216,159.98855895996093
155.46721481695408,0.13216103776925947,155.3350543510623,158.83636474609375,0.1312708154320717,158.70509033203126
155.98155696217606,0.13121664142463266,155.85033993604708,160.20736083984374,0.12793616503477095,160.0794250488281
155.4673104635099,0.13105637598328473,155.33625346858327,159.56346435546874,0.12936522513628007,159.43410034179686
154.87144284132052,0.13218355869374623,154.73926004549352,160.27300109863282,0.13326627314090728,160.13973388671874
155.03174051424352,0.13090442339094674,154.9008357350419,161.73082275390624,0.12955347448587418,161.60126953125
155.03616891256192,0.13274817005163286,154.90342116937404,160.3689697265625,0.12772971391677856,160.24124145507812
156.76664101205222,0.13109933003419783,156.63554047375192,159.65288391113282,0.12851709723472596,159.52436218261718
154.30751856361948,0.1336546125935345,154.17386385289635,158.82092895507813,0.12762617468833923,158.69330139160155
155.09063088021628,0.1314232165857059,154.95920730218654,158.4859588623047,0.12910609543323517,158.35685119628906
155.11235306902628,0.1345143916039932,154.97783828363185,160.43280334472655,0.12522627413272858,160.30758056640624
154.96830414562692,0.1326355830561824,154.83566879644627,158.88925476074218,0.13091355115175246,158.75834045410156
155.62213097549068,0.14002155657948517,155.482109255907,160.0543243408203,0.12455903589725495,159.9297668457031
155.754047672923,0.1370286211007979,155.6170196533203,162.99213562011718,0.1320332646369934,162.86010131835937
154.9768602324695,0.14202572368993993,154.83483514553163,163.68374328613282,0.12530719339847565,163.55843505859374
155.21943813417016,0.13740392483589126,155.08203236649675,161.0100128173828,0.13026540875434875,160.87974548339844
154.6914226252858,0.14333608364913522,154.5480871433165,158.9328826904297,0.12832605540752412,158.80455627441407
156.02185691275247,0.13810001095620597,155.88375742842513,161.37832946777343,0.12857768833637237,161.24974975585937
155.66474170219607,0.14151985743423787,155.52322127179403,158.65546264648438,0.1287301853299141,158.5267333984375
154.71321217606706,0.1371182893834463,154.57609372022677,157.65343627929687,0.12693859487771988,157.52649841308593
155.57193514195885,0.1421050990863544,155.4298292950886,160.7220672607422,0.12970939874649048,160.5923583984375
154.65899620986568,0.13752856832451937,154.52146725538302,160.37704467773438,0.12699346542358397,160.25005187988282
153.8140303448933,0.14157254121652463,153.67245632264672,161.77015380859376,0.12775184065103531,161.64240417480468
181.67303727312785,0.13703258172041033,181.5360047875381,159.3468017578125,0.12465880811214447,159.2221435546875
155.61071405178163,0.13929370445449177,155.4714206602515,158.98584899902343,0.1259811982512474,158.8598663330078
154.57112605397293,0.13472260025943197,154.43640322801542,159.5279296875,0.1235107272863388,159.4044158935547
28779.750363977942,0.13597664709498242,28779.61502261278,161.30161743164064,0.12277802526950836,161.17883911132813
155.58182544243044,0.1343792858647137,155.44744649747523,163.26811828613282,0.12071171402931213,163.14740600585938
155.29885827041255,0.13514861628049757,155.16370931485804,159.62627563476562,0.12346329391002656,159.5028106689453
157.93306080887956,0.13373744433246007,157.79932310523057,160.09190063476564,0.12141976356506348,159.9704803466797
156.62166241901676,0.1326666408922614,156.48899506359567,160.3019226074219,0.12357060760259628,160.17835083007813
156.27599576624428,0.13142934877698015,156.14456697789635,161.164306640625,0.11963474303483963,161.0446746826172
155.47947320705507,0.13194423423307697,155.34752971370045,161.1776153564453,0.12389083504676819,161.05372619628906
155.1240204601753,0.13132980574921863,154.99269141220464,159.1914825439453,0.12238595336675644,159.0690948486328
160.9689371992902,0.1315039634341147,160.83743472215605,158.69119567871093,0.12429038882255554,158.56690673828126
158.79483181092797,0.130733884871006,158.664096739234,160.6702667236328,0.12024702429771424,160.55001831054688
155.70404350466845,0.1311101849849631,155.57293403439405,160.57778930664062,0.1220547005534172,160.4557342529297
156.24383209972848,0.13061863892688985,156.113212771532,162.55197143554688,0.1196675255894661,162.43230590820312
155.48719006049924,0.13058267043131153,155.3566072045303,177.2723175048828,0.12169668674468995,177.15062561035157
155.08054556497714,0.129919530233232,154.95062590808402,158.11546630859374,0.11924677193164826,157.9962188720703
154.62476330268674,0.13015374377733324,154.49461104230184,159.71672973632812,0.12098619341850281,159.59573974609376
155.52971035096704,0.13045892501022757,155.39925254263528,159.6909423828125,0.12172171920537948,159.56921997070313
155.73080704851847,0.1299091835574406,155.6008981844274,163.03785705566406,0.11875692754983902,162.91909790039062
155.4755040610709,0.12936757086980633,155.34613632574315,162.41661376953124,0.12318984270095826,162.29342651367188
155.4108175882479,0.13090015965990903,155.27991727503334,159.70758361816405,0.12246193885803222,159.5851257324219
154.10560607910156,0.1296644421612344,153.97594135563548,161.1107147216797,0.12451260387897492,160.9862030029297
154.64687179937596,0.13007200454793325,154.516800671089,158.57763671875,0.12099815607070923,158.456640625
79803.63299262815,0.12947552414928995,79803.50621032715,164.0155792236328,0.12056612372398376,163.89501342773437
155.70183544624143,0.13044897103455008,155.57138731421495,161.7546875,0.12291648089885712,161.63177185058595
157.20030026319552,0.1294341363557955,157.0708659102277,161.79940490722657,0.12173575460910797,161.67767028808595
156.78552990424924,0.1302134211106998,156.6553162365425,161.68960571289062,0.12150699347257614,161.56809997558594
156.12492966070408,0.12930765184687404,155.9956218440358,162.7568603515625,0.1212677001953125,162.63559265136718
165.86112343392722,0.13009806831435458,165.73102662621474,160.22366333007812,0.12035641223192214,160.10330810546876
159.78237282357566,0.12946408332847967,159.6529083251953,160.30214233398436,0.12252778261899948,160.1796142578125
155.42811882205126,0.131114327507775,155.29700376929307,160.46947326660157,0.12233715206384659,160.34713745117188
160.8038445449457,0.1296540113483987,160.67418949778488,159.1618194580078,0.12124823033809662,159.0405700683594
219.83898441965988,0.1329966698114465,219.70598769769435,160.14442443847656,0.12088962495326996,160.02353515625
