train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
152.12315815251048,0.2570865659452066,151.86607063107374,158.4164276123047,0.24279180467128753,158.17363891601562
151.21027727824887,0.26876735323812906,150.9415085955364,157.93612670898438,0.23901645839214325,157.69711303710938
151.39260566525343,0.2341264588076894,151.15847889969987,155.81889953613282,0.22228410542011262,155.59661254882812
152.05552859422636,0.22408910531823228,151.83143950671683,155.885205078125,0.21156202852725983,155.67364501953125
151.37398138278868,0.2001061530374899,151.17387539002954,158.12267150878907,0.21220526099205017,157.91046447753905
150.79580800126237,0.1902270527874551,150.60558039967606,158.46707763671876,0.20788536667823793,158.25919189453126
150.7272160227706,0.18044856554124414,150.5467674441454,154.32247314453124,0.20394258499145507,154.1185272216797
151.01532317370902,0.1845234661567502,150.83080087056973,156.3850860595703,0.21946111619472503,156.165625
150.05132461175685,0.1730719226889494,149.87825235506384,155.08970336914064,0.2023959666490555,154.8873077392578
150.61557751167112,0.17309455355493034,150.44248329720847,157.962158203125,0.20079322755336762,157.76136474609376
150.60420561999808,0.16524196997648333,150.43896335508765,156.36196594238282,0.20372687876224518,156.15823669433593
150.56406793361757,0.16625087235758945,150.39781709996666,154.58054809570314,0.19834027886390687,154.38220825195313
149.27385804711318,0.1674919026653941,149.10636678556116,155.32646484375,0.19562379717826844,155.13084106445314
150.13111058677114,0.16658709289097204,149.96452294326411,158.17395629882813,0.196208918094635,157.97774658203124
150.01572027439025,0.1669878403588039,149.84873292504287,154.65874328613282,0.19347157180309296,154.46527099609375
149.15035713009718,0.17206664074484895,148.9782912091511,153.5076171875,0.1903865247964859,153.31722717285157
148.75837595869857,0.16976769359373464,148.5886085324171,156.716796875,0.18579690754413605,156.53099975585937
149.45993116425305,0.17147023357996127,149.28845996391482,154.0375244140625,0.18906164169311523,153.8484619140625
148.83062074242568,0.1660425175980824,148.66457794933785,157.27081298828125,0.19836266636848449,157.07244873046875
149.04805923089748,0.1676935266430785,148.88036662776295,156.9550811767578,0.1851223260164261,156.76995849609375
149.29238556652535,0.16518511495939114,149.1272002429497,154.34488525390626,0.1917262852191925,154.1531555175781
148.04615597608614,0.17051757799416054,147.87563789181593,154.9206329345703,0.19494478702545165,154.7256866455078
148.22960197634814,0.1695877836971748,148.06001505037634,155.50501708984376,0.1944060355424881,155.31061096191405
148.0360732660061,0.17487978172011492,147.86119377322314,159.32330932617188,0.19156627357006073,159.13174438476562
148.226181402439,0.16749110945114276,148.058690140887,158.95557861328126,0.18332618474960327,158.77225036621093
147.9296447009575,0.1668968485986314,147.76274816001333,153.49886779785157,0.18382540345191956,153.3150421142578
147.26795252358042,0.16204604161221806,147.10590678889577,153.0006591796875,0.19427618384361267,152.80638427734374
147.54224563226467,0.16854137109547127,147.37370374726086,156.79053344726563,0.18757925629615785,156.6029541015625
147.00745373237424,0.16100596582017293,146.84644782833936,154.2998260498047,0.18149951994419097,154.11832580566406
147.42325015184355,0.16313884770724832,147.26011099466464,154.23666381835938,0.18603604435920715,154.05062866210938
147.4015060052639,0.16360459912840913,147.2379012689358,157.03762512207032,0.18241454064846038,156.85520935058594
146.61637506252382,0.17265539489141324,146.44372111995045,157.3727600097656,0.18693638741970062,157.18582153320312
146.83958137326124,0.1724355755055823,146.6671451475562,154.33126831054688,0.18552749156951903,154.14574279785157
146.20653664193503,0.18500817130978514,146.02152791837366,155.13485717773438,0.18740359246730803,154.94745178222655
146.87607258122142,0.18661563716283658,146.68945684665587,152.5392333984375,0.19532994627952577,152.34390258789062
147.0239566709937,0.21528746478441285,146.8086700439453,157.166650390625,0.18731215596199036,156.97933959960938
146.3053547928973,0.19861892392722572,146.10673634598893,157.76759033203126,0.1872563362121582,157.58032836914063
145.78961404939977,0.20605153063448464,145.58356196705887,157.88350524902344,0.20084582567214965,157.6826599121094
146.41733830149582,0.1827976843569337,146.23454117193455,154.38230590820314,0.1831462264060974,154.19916076660155
145.8630203619236,0.19133387705901775,145.67168649813024,153.11910705566407,0.18449869453907014,152.93460693359376
147.08120392590035,0.17403684302074154,146.90716627167492,155.3301239013672,0.18057831823825837,155.14954833984376
146.96636665158155,0.17434951335918614,146.79201675042873,154.686865234375,0.1778311014175415,154.5090301513672
145.20432783917684,0.16570576262183306,145.0386222281107,155.5418701171875,0.1724981278181076,155.36937255859374
145.11400343732137,0.1607881146596699,144.9532161805688,154.08306274414062,0.1656653255224228,153.91739501953126
145.20726496998856,0.15617639044436013,145.05108828660917,154.99166259765624,0.1679512083530426,154.8237091064453
145.7964492425686,0.1574891407678767,145.63896030332984,153.4432586669922,0.1759734958410263,153.26728515625
144.70118266780202,0.15688733356754955,144.54429626464844,154.1141387939453,0.17600119411945342,153.938134765625
145.0066230587843,0.15336930424701878,144.85325362042684,152.4302520751953,0.1674420043826103,152.26280822753907
144.51581592094607,0.15361176049563943,144.36220383062596,152.4783203125,0.17225201427936554,152.30606994628906
145.21875521031822,0.15447857830582595,145.06427504376668,155.59129333496094,0.16893639266490937,155.42235717773437
145.5377286585366,0.15066802574367058,145.38706114233995,152.66694030761718,0.1706635534763336,152.49627380371095
144.1988302091273,0.15495088060454623,144.04387906702553,155.3925537109375,0.1678682953119278,155.2246887207031
143.6518952904678,0.15449615368028966,143.49739837646484,151.40859375,0.16208447515964508,151.24651184082032
145.27092407970895,0.15480730937021533,145.11611547702697,152.2052795410156,0.1638790100812912,152.04139709472656
144.45404685415872,0.1503959209090326,144.3036512049233,155.7539276123047,0.1550992727279663,155.598828125
144.41338199522437,0.15137358936594753,144.26200885307497,153.77201232910156,0.17151910662651063,153.60049133300782
145.36507620462558,0.15095612606624279,145.21411951576792,152.8388427734375,0.16161019057035447,152.67723388671874
144.1822911704459,0.14987067914590602,144.0324195303568,155.6015655517578,0.15483392477035524,155.44673767089844
144.19500360256288,0.14950387543294488,144.0455004064048,152.18891296386718,0.16616471111774445,152.0227478027344
144.16389055949887,0.15017628124574336,144.01371337146293,150.31576538085938,0.16338664591312407,150.15238037109376
144.15129740645247,0.15264318265566013,143.99865499356898,152.79124450683594,0.15739158540964127,152.63385314941405
143.9523639213748,0.14943143852600238,143.802933483589,151.35606689453124,0.16757718324661255,151.18848876953126
142.90308082394483,0.15108552920382198,142.75199480754574,154.04966735839844,0.1546049267053604,153.89505920410156
144.23212339819932,0.14786612442353878,144.08425754454078,154.11493225097655,0.1541893720626831,153.9607421875
143.76361939965224,0.14679941298758112,143.61682017256575,153.21259765625,0.1500650927424431,153.06253356933593
143.38562532750572,0.14721065468904448,143.23841560177686,152.67672729492188,0.15106261372566224,152.52566528320312
142.56476369718226,0.14634675532579422,142.4184168373666,155.41880493164064,0.14948144555091858,155.26932373046876
143.61118502733183,0.14552470696408573,143.46565990913206,151.9941833496094,0.15951841771602632,151.83466491699218
142.67852745986568,0.14575616124926544,142.53277215725038,152.35361938476564,0.15855713188648224,152.19506225585937
142.4471093154535,0.14731315268975934,142.29979463902916,151.57122802734375,0.15582240968942643,151.4154083251953
142.98805869497903,0.1459206727946677,142.84213852300877,155.18514404296874,0.15567514747381211,155.0294677734375
142.44428904463607,0.14787455702700267,142.2964151894174,152.7775909423828,0.1571372777223587,152.62044982910157
142.1916643468345,0.14943705953475905,142.04222683790255,151.72157287597656,0.1683499038219452,151.55322265625
142.7968604855421,0.1625460938709538,142.6343140020603,150.0554656982422,0.14951760321855545,149.90594482421875
142.17896196318836,0.15463750591365302,142.02432418451076,153.03128967285156,0.15614679753780364,152.8751434326172
142.72721490627382,0.1594470590353012,142.56776800388243,153.35389404296876,0.14743639826774596,153.20645446777343
141.72316667510242,0.1576657351560709,141.5655007711271,151.80382080078124,0.1553042411804199,151.6485168457031
142.1866028948528,0.17048496716633077,142.016118677651,154.32259826660157,0.15613244473934174,154.16646423339844
142.16242236625857,0.16397235960495182,141.99845067466177,154.8545166015625,0.1498298853635788,154.7046875
141.69576226211177,0.18498181351801243,141.51078070663823,154.97881469726562,0.15662794709205627,154.8221862792969
141.0970313839796,0.1764997652754551,140.92053185439693,152.34687194824218,0.15064144432544707,152.19623107910155
140.99900334055832,0.18734448948284474,140.81165871969083,153.72318115234376,0.1639847129583359,153.5592010498047
141.96690629168253,0.16404228257696804,141.80286314429307,152.15728759765625,0.14361306130886078,152.0136749267578
142.1165319303187,0.16061401330843206,141.95591754448122,154.2024688720703,0.15163209587335585,154.05083618164062
141.52048157482614,0.15553838905037903,141.36494278326268,154.5133087158203,0.14567212164402008,154.36763916015624
141.04756946098513,0.15847405482356142,140.8890952133551,152.97900390625,0.14812589883804322,152.83088073730468
140.99733548048067,0.152913815728048,140.84442082847036,152.22189331054688,0.14694404006004333,152.074951171875
141.0972528225038,0.1494362539634472,140.94781568573742,152.21131591796876,0.14810454845428467,152.0632110595703
141.2707212494641,0.1438478280494853,141.12687403981278,152.4339569091797,0.1495906502008438,152.28436584472655
141.37787386266197,0.14304414264312604,141.2348294141816,153.49480895996095,0.14504776000976563,153.34976196289062
141.38497068823838,0.14170854774917044,141.24326268638052,152.87895812988282,0.14864070415496827,152.73031616210938
140.06304652516434,0.1420306203568854,139.92101604182545,151.89287414550782,0.149021652340889,151.7438507080078
140.7412228467988,0.140157138065594,140.6010662171899,150.7829132080078,0.14222712814807892,150.64068298339845
141.17217850103611,0.14149261956534734,141.03068654130143,153.63092041015625,0.14175497591495514,153.48916931152343
141.16317190775058,0.14136288914738632,141.02180853122618,152.44022521972656,0.14042262881994247,152.2998046875
141.04963721298589,0.14142443148828135,140.90821317347084,149.69548950195312,0.14512809216976166,149.55035705566405
139.97453978003526,0.14023737173254897,139.83430276265958,155.12859191894532,0.142525315284729,154.9860626220703
140.60764722126285,0.14040544047588255,140.46724179895912,153.44588317871094,0.14148153513669967,153.30440368652344
140.7178586634194,0.14112311401745167,140.57673626411253,150.86196899414062,0.14063962697982788,150.72132873535156
139.2009000080388,0.14177472507808267,139.05912594678927,148.79498596191405,0.13992694914340972,148.65505981445312
140.2077433888505,0.14422717508746358,140.06351601205222,148.63185424804686,0.14175224155187607,148.49010009765624
139.96466641309786,0.14333019351086965,139.82133576928115,148.58392639160155,0.1421647846698761,148.44176330566407
139.82920446628478,0.14393929137689312,139.6852634709056,153.3234436035156,0.1378627210855484,153.18558044433593
138.44341017560262,0.13912239307310523,138.3042876080769,149.74497680664064,0.1384155347943306,149.60655822753907
138.7754981808546,0.1391015021902759,138.63639738501573,153.03191833496095,0.13576619029045106,152.89615173339843
139.6510177240139,0.1381235914986308,139.51289479325456,149.59263610839844,0.13987026810646058,149.45276794433593
140.36819141667064,0.13909981981283281,140.22909155124572,152.25633850097657,0.13771565556526183,152.11862487792968
140.28870298804307,0.13796360936106705,140.1507399024033,149.42035217285155,0.13703678250312806,149.28331604003907
139.86417574998808,0.13770070272247967,139.72647522716989,150.65305786132814,0.1364193558692932,150.51663818359376
138.91535298417253,0.13907582603576707,138.77627675126237,150.2829803466797,0.135346719622612,150.1476318359375
139.30042471536777,0.1380437886933001,139.1623812419612,153.4586212158203,0.1381375014781952,153.32048645019532
138.43282336723513,0.138770201220745,138.2940536126858,152.76871643066406,0.13484495580196382,152.63387145996094
138.2209725728849,0.1371064725808981,138.08386695675733,151.22344055175782,0.13472078889608383,151.088720703125
139.61501330864138,0.14053076941792558,139.4744813500381,153.12734985351562,0.13347965627908706,152.9938720703125
138.81082097495474,0.1454523084003751,138.6653682429616,151.23069458007814,0.13995350748300553,151.0907409667969
138.92832965385622,0.14749534137365294,138.78083354670827,153.56990661621094,0.12880864292383193,153.44109802246095
137.9063099186595,0.1411514353097939,137.76515811827124,151.50412292480468,0.13833913058042527,151.36578674316405
138.28120701487472,0.1395996978006712,138.14160826148057,150.88906860351562,0.13527543991804122,150.75379638671876
138.73575592041016,0.1372309559729041,138.5985250705626,154.05067749023436,0.13349980115890503,153.91717834472655
138.43632004900675,0.1381920568826722,138.29812770936547,152.37554931640625,0.13456746339797973,152.24098510742186
137.4097185832698,0.1375759712806562,137.27214068901247,150.63449096679688,0.136949822306633,150.49754333496094
138.54506236750905,0.14122135392049465,138.40384171648722,149.52434692382812,0.12863570898771287,149.39571228027344
138.50895858392482,0.13678494622794593,138.37217396061595,153.18020324707032,0.13635726869106293,153.04384765625
137.69148626560118,0.13627902672785083,137.55520853182165,151.0949676513672,0.13085894286632538,150.9641082763672
137.55819255549733,0.13568138313002703,137.4225112170708,151.48553466796875,0.12742625027894974,151.3581085205078
138.02371327469987,0.13651262678024245,137.8872012626834,150.14114379882812,0.12769309282302857,150.0134521484375
137.71004151134957,0.1378432199722383,137.57219900735996,154.51174926757812,0.13702371418476106,154.37472534179688
137.8295245286895,0.13772019162410643,137.69180446717797,150.8046142578125,0.1306381955742836,150.673974609375
138.06721701273105,0.13555446158095105,137.93166425751477,150.95513305664062,0.12742468416690828,150.8277099609375
137.81438390220083,0.13493445624665515,137.6794489418588,148.4599151611328,0.12781956493854524,148.33209228515625
138.30699101890005,0.13493790023210572,138.1720536394817,152.31820983886718,0.1304985523223877,152.18771362304688
137.7189321750548,0.13443474108126105,137.58449759134433,149.38736267089843,0.13049947917461396,149.25686645507812
137.36348147508573,0.13580704425893178,137.22767434469083,148.460986328125,0.1284277468919754,148.33255615234376
137.34180971471275,0.13514852578320155,137.20666057307545,152.93328857421875,0.12872327715158463,152.8045654296875
137.0232553249452,0.13392753299416565,136.8893272585985,151.4104461669922,0.12783044278621675,151.2826171875
136.63249001851895,0.1344283606584479,136.4980608312095,152.9075958251953,0.12790464162826537,152.77969055175782
137.1400460964296,0.13557718639693608,137.00446766178783,150.35980224609375,0.12362601906061173,150.23617553710938
138.16785970548304,0.13399799894995806,138.033861672006,153.60419006347655,0.12630875259637833,153.477880859375
136.9654258169779,0.1344481455843623,136.83097690489234,151.6559295654297,0.12585008293390273,151.530078125
137.41489187101038,0.1350954491190794,137.27979520472084,150.11839294433594,0.12696189880371095,149.9914337158203
137.0675337256455,0.13688884257543377,136.93064508205507,151.93460998535156,0.12284012138843536,151.811767578125
137.04130907756527,0.13475022646712093,136.9065594556855,152.82192993164062,0.12657600343227388,152.6953552246094
136.73806316096608,0.13345083158190657,136.6046118387362,151.1677276611328,0.1238474816083908,151.04388122558595
137.22979438595655,0.13363277276114718,137.09616126083745,152.70440368652345,0.1240179568529129,152.58038635253905
137.04563829375476,0.13380305541724694,136.9118341585485,152.6496826171875,0.12662068903446197,152.52305908203124
137.26608592707936,0.13346257278831994,137.13262362596464,152.07537841796875,0.1216126561164856,151.95376281738282
137.73981847995665,0.1372566266757686,137.60256325326316,153.86397399902344,0.12416549324989319,153.73980712890625
136.93941441977896,0.1351691417214347,136.80424406470323,152.10353088378906,0.1274261951446533,151.97610473632812
137.0408191215701,0.13444681919929458,136.90637244247807,148.4111358642578,0.12282410562038422,148.28831176757814
137.07891194413347,0.133681326922847,136.9452302514053,152.2993621826172,0.12673379182815553,152.1726287841797
136.4712394156107,0.13395973930998548,136.33727934302354,147.95460205078126,0.12271854877471924,147.831884765625
135.54076180806973,0.13408109654740588,135.40668096774962,148.2755920410156,0.12111775279045105,148.15447387695312
136.03799103527535,0.13246760789940998,135.90552483535396,150.52816162109374,0.12434044927358627,150.40381774902343
136.7450265651796,0.13231669420876155,136.61270978974133,149.0535095214844,0.12278528809547425,148.93072509765625
136.481269650343,0.13256735263801203,136.34870184921635,153.31067810058593,0.1226339653134346,153.18804626464845
135.33856852461653,0.13318212112275565,135.20538665027152,150.94111022949218,0.12312122285366059,150.8179901123047
136.39722703142863,0.13263854747865259,136.26458814667492,150.35777587890624,0.11958193331956864,150.23819580078126
135.88877682569552,0.1328720477659528,135.755904407036,150.60892028808593,0.12141747623682023,150.4875
136.0585284349395,0.13827324458738652,135.9202542188691,148.73345336914062,0.12312458902597427,148.6103271484375
136.43793785281298,0.13975942243890063,136.29817832388528,150.05215759277343,0.1262525737285614,149.9259063720703
135.8166587643507,0.1404435338407028,135.6762153811571,151.81060791015625,0.12237081825733184,151.68823852539063
136.2058927954697,0.13806238988550698,136.06783015553543,150.8816162109375,0.12736653834581374,150.75425415039064
135.0698039357255,0.13618348338981953,134.9336196155083,150.90666809082032,0.11956098526716233,150.78710327148437
135.41797749589128,0.13303812974836768,135.28493964962843,150.4868194580078,0.12329758554697037,150.363525390625
135.7100660742783,0.13173111564502482,135.57833601788778,150.81405639648438,0.12377402186393738,150.690283203125
135.09116940382052,0.13322616550253658,134.95794342785348,150.52503662109376,0.11851685345172883,150.4065185546875
135.25875687017674,0.13202048147596965,135.12673689679403,149.6401397705078,0.1236005425453186,149.51654052734375
134.96068089182785,0.1322713150847249,134.82840952059118,152.9908233642578,0.12091836035251617,152.86990661621093
134.88268708019723,0.13214846137093333,134.75053796535585,151.1056701660156,0.11788532137870789,150.98778381347657
135.53449100401343,0.13511598873429181,135.39937517119617,151.96878662109376,0.12005562484264373,151.84873046875
135.52657857755335,0.13496080695129023,135.3916179377858,151.5065124511719,0.1242052435874939,151.38230895996094
136.45393073849561,0.13812725918322075,136.31580352783203,150.15923767089845,0.11938612461090088,150.03985290527345
135.41031460645723,0.1336743620837607,135.27664035704078,150.1963684082031,0.12564362734556198,150.0707244873047
135.43111159161825,0.13512088994427426,135.2959898041516,152.2333221435547,0.12052598595619202,152.1127960205078
134.40038001828077,0.13178697955317614,134.26859413705222,151.0131408691406,0.12206747084856033,150.89107360839844
134.51609132348037,0.13274699249645558,134.38334413854088,152.19720153808595,0.12539575845003129,152.07180480957032
135.35264903743092,0.1329191374342616,135.21973047023866,149.42315063476562,0.1285651296377182,149.29458618164062
135.4951570092178,0.13383203163379576,135.3613257059237,150.3074737548828,0.12133430689573288,150.18614196777344
134.68546090474942,0.13213092543003035,134.55333002602183,152.1425018310547,0.12715616673231125,152.01534729003907
135.73811545023105,0.1362844365762501,135.60183101747094,151.69881286621094,0.12584826946258545,151.57296142578124
135.75852482493332,0.1336574309119364,135.6248665786371,150.8623840332031,0.12911862134933472,150.73326721191407
134.25204560814834,0.13791047272885718,134.1141351839391,154.5227844238281,0.12706156820058823,154.39572448730468
134.49344039544826,0.1325884339649503,134.36085212521436,154.11376953125,0.12834422290325165,153.98542175292968
134.96650639975942,0.13671501380641285,134.82979062708412,149.90633239746094,0.12750210464000702,149.77882690429686
135.48917147008385,0.13396126395318567,135.35521046708268,148.31371459960937,0.12102758884429932,148.19268798828125
135.4291793078911,0.13952055482602702,135.28965815102183,149.65008850097655,0.13104079365730287,149.5190460205078
134.6369370251167,0.13333783371419441,134.50359921339083,150.00751953125,0.12964053452014923,149.877880859375
134.41127535191978,0.1363160499348873,134.27495854075363,152.08671875,0.13074199259281158,151.9559783935547
133.60043688518246,0.13277554075892378,133.46766197390673,152.62543029785155,0.13174056112766266,152.49368591308593
134.43830257508813,0.1349519011450977,134.3033504951291,152.18902282714845,0.13221110552549362,152.0568115234375
134.40383892524534,0.13193377652546254,134.2719043638648,151.11998291015624,0.1299185961484909,150.9900634765625
133.53388809576268,0.13286139634324284,133.4010268420708,149.67412414550782,0.1276817336678505,149.54644470214845
135.0608165089677,0.1327386505720092,134.9280778838367,150.34433288574218,0.1263379067182541,150.2179931640625
134.1810555806974,0.1328961151402171,134.04815952952316,148.19080200195313,0.12801259607076645,148.06279296875
132.7417020099919,0.1330817319997927,132.60862080643815,151.33820190429688,0.12459086626768112,151.21361389160157
133.86168354313548,0.13191186727547063,133.72977168385574,147.62711181640626,0.12563461661338807,147.50147705078126
134.3212635691573,0.1320692431635973,134.1891940977515,149.77718811035157,0.12531881928443908,149.65186767578126
132.94208898776915,0.13165254273065707,132.8104361557379,151.4786163330078,0.12341174483299255,151.3552032470703
134.13487857725562,0.13116408666459525,134.00371402647437,147.55908813476563,0.12154332250356674,147.4375457763672
133.76307752655774,0.13178658612617633,133.6312905288324,151.41592712402343,0.1229529932141304,151.29297790527343
133.3215560913086,0.13118911843474318,133.1903671636814,149.55906372070314,0.12241705060005188,149.4366485595703
133.4022553606731,0.13147743754997487,133.2707774464677,151.10628967285157,0.12294451743364335,150.98334655761718
133.29697808986757,0.13108818869038327,133.1658900191144,150.86910705566407,0.12156003713607788,150.74754638671874
133.5903210523652,0.13155488597183693,133.4587660998833,149.3689422607422,0.12117171585559845,149.24777221679688
133.740330765887,0.13068023451217792,133.60965077469987,153.0188415527344,0.12096745520830154,152.8978729248047
133.22339313786205,0.1316663697361946,133.09172672178687,150.88869018554686,0.12258000820875167,150.7661102294922
133.17400936964083,0.1303742924114553,133.0436362289801,149.37285461425782,0.11920468211174011,149.25364990234374
132.56645537585746,0.13124062993177554,132.4352143450481,151.57732543945312,0.12083603739738465,151.45649108886718
133.79003441043017,0.13048415612883685,133.65954999225895,150.78575439453124,0.11809412389993668,150.66766052246095
133.5697023345203,0.13054349818607655,133.43915855593798,149.95757141113282,0.11941498517990112,149.8381561279297
133.68969856820456,0.1304071965377505,133.55929044397865,149.209033203125,0.11772773116827011,149.0913055419922
133.83582324516482,0.1302322539977911,133.70559115526152,149.02678833007812,0.1191460981965065,148.90764465332032
132.3245337881693,0.12966420228888348,132.194869250786,152.61296691894532,0.11830022633075714,152.49466552734376
