train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
7713.779668668421,0.3684194756717217,7713.411555964773,259959.0071044922,0.3243231475353241,259958.6773162842
10270780.969199948,0.3593225311942217,10270780.617605815,9786.277932739258,0.3335339307785034,9785.944274902344
98228.39062574433,0.3871002553439722,98228.00589919672,261.12005920410155,0.3171505868434906,260.8029022216797
551549.2872422381,0.3766491587569074,551548.9152884134,10488.357876586913,0.32013694643974305,10488.037908935547
68430.70101593762,0.3976355987351115,68430.30466889172,2438.3000885009765,0.30496609807014463,2437.9951141357424
159774.44628348,0.3922415208525774,159774.04926765256,745.7993072509765,0.3199395895004272,745.4793701171875
9265.561566608709,0.4145601090134644,9265.146778757979,2534.9302185058596,0.2936248302459717,2534.6365142822265
716888.8718927895,0.3570668697357178,716888.5216142607,388.22401428222656,0.29887826442718507,387.9251403808594
88123.1925320509,0.34799996636262753,88122.84550364425,248.89254150390624,0.27746670246124266,248.61507568359374
15371.0550551996,0.30708967330979137,15370.747911406726,4559.313101196289,0.28642609119415285,4559.026599121094
5958.553345098728,0.2978062411633933,5958.2555575487095,258.01258544921876,0.2702483743429184,257.7423370361328
143209.2734657846,0.27818421147218564,143208.9902287925,244.06483459472656,0.27440343499183656,243.7904266357422
5979.942475109566,0.27431583622606787,5979.668278391769,412.15411071777345,0.268057644367218,411.8860656738281
4905.535071396246,0.2578628517505599,4905.277297973633,517.1182861328125,0.2666508316993713,516.8516418457032
1750.2366016667063,0.26117026478779026,1749.9754225568074,278.31236267089844,0.2663490861654282,278.04601135253904
1302.6297681854992,0.24639280176744227,1302.3833588390817,449.58161010742185,0.2588597536087036,449.3227600097656
13591.116418978063,0.2569281775050047,13590.859506374452,242.3720947265625,0.25084280371665957,242.12125244140626
480.8813268149771,0.25418728226568643,480.627128787157,241.46623840332032,0.25495379567146303,241.2112823486328
1419.8682347739616,0.26529073279078413,1419.6029488168112,260.66558532714845,0.24738606810569763,260.41820068359374
127025.49294746213,0.25452419788372227,127025.2442455757,325.358056640625,0.24557903707027434,325.1124725341797
226664.81068606494,0.2607740200147396,226664.5562178449,252.40276794433595,0.24206339418888093,252.16071166992188
6952.328721953601,0.24405075246241034,6952.0847726217135,240.541015625,0.24097588956356047,240.30003967285157
1495.1558964426924,0.2494128084764248,1494.9064930241282,240.3958312988281,0.23949344158172609,240.15633850097657
7330.816989061309,0.23693817890271907,7330.5801603735945,238.85373229980468,0.2375381737947464,238.61619873046874
3901.9974733678305,0.23817611976367672,3901.759259479802,240.56717834472656,0.23262348771095276,240.33455810546874
7359.110485542111,0.237653952546236,7358.872841811762,14360.701989746094,0.2289138615131378,14360.473400878906
24049.407731963365,0.24918550943456044,24049.15807249488,237.13827819824218,0.226900115609169,236.91138305664063
9193.331659828744,0.24234717466482303,9193.089503590654,398.9088623046875,0.22350991368293763,398.68535766601565
1610.2043524021055,0.25597248935117956,1609.948327785585,370.3972442626953,0.21841379702091218,370.1788391113281
11470.540985107422,0.24548164591556643,11470.295619685476,346.4761993408203,0.22128547430038453,346.2549194335937
19120.65256481636,0.24934345919911455,19120.402794442525,239.9013671875,0.22572433650493623,239.67564392089844
3939.8830570127907,0.2316591129070375,3939.6513124791586,482.08249816894534,0.2168510764837265,481.8656402587891
5323.207384062976,0.2358172077958177,5322.9715557563595,949.1535583496094,0.223343688249588,948.9302124023437
11014.702869694407,0.224839696433486,11014.478104754193,240.3491455078125,0.21005300879478456,240.1390869140625
28495.713413145484,0.23050402032165992,28495.482513427734,1705.8300537109376,0.21659268736839293,1705.6134826660157
30674.975328398912,0.23135382046059863,30674.74242531381,242.5512237548828,0.20352177917957306,242.3477020263672
31743.280158438334,0.24930772803178647,31743.030283485972,260.35565490722655,0.2084726184606552,260.1471832275391
685.3205826922161,0.2439146216322736,685.076666483065,239.17001953125,0.20586336851119996,238.9641540527344
501.30162606588226,0.2512997014493477,501.05032720798397,300.00950927734374,0.20910694301128388,299.80039367675784
4289.653115621427,0.24290799258685694,4289.410258595536,444.75294494628906,0.20329692959785461,444.5496368408203
2489.0269124100846,0.24478190374083636,2488.782115657155,249.66943969726563,0.20698029398918152,249.46246032714845
35243.676137040304,0.23324223589606402,35243.44218370391,237.33438415527343,0.20032221376895903,237.13406066894532
12142.957946777344,0.23625636391523408,12142.72138790968,644.9455413818359,0.200338214635849,644.7451995849609
1543.3294461878334,0.23518116008944628,1543.0942967112471,237.9776641845703,0.19267778098583221,237.7849884033203
1739.2890290050973,0.23556320278382883,1739.053457864901,237.32398986816406,0.1982470393180847,237.12574462890626
1872.747084826958,0.23516284910643973,1872.511870965725,238.39173278808593,0.19267748296260834,238.1990539550781
1218.51740692883,0.24967019696061205,1218.2677020561405,311.10792541503906,0.20236753523349763,310.9055572509766
65701.53116775141,0.22865796961435458,65701.30077529536,241.25567321777345,0.18640261888504028,241.06926879882812
1054.8427704601754,0.2149409862553201,1054.6278292027916,233.8402557373047,0.18958168029785155,233.65067443847656
18785.719215951314,0.19359859115466838,18785.525690590464,243.64177856445312,0.1830645591020584,243.45871276855468
8273.637565798876,0.18352321353627415,8273.453852211556,243.93832092285157,0.1852217733860016,243.7531005859375
822.7561143084271,0.17101834096559665,822.5850986387671,677.776333618164,0.17782541513442993,677.5984802246094
50798.149925418016,0.1671950455482413,50797.98416398211,446.9960601806641,0.18006008863449097,446.8159912109375
370651.87173424696,0.16315631550259707,370651.71153408143,1403.9705993652344,0.176298850774765,1403.7943054199218
342.2356783238853,0.16010445247336133,342.0755756657298,376.9550354003906,0.17498384714126586,376.78004760742186
220582.38295503941,0.15828411517346777,220582.22847505895,787.4048583984375,0.17479780316352844,787.2300415039062
3319.956008538967,0.1626273504481083,3319.7932847185834,236.03307495117187,0.17751582860946655,235.85556030273438
216122.96410946728,0.16312918066978455,216122.8084415343,226897.1128326416,0.17546811401844026,226896.92721557617
1707.7711136980754,0.16572842219980752,1707.6053738477754,246.16441650390624,0.17094577252864837,245.99346923828125
54982.278580456245,0.16519553014417973,54982.11128755895,282.13794860839846,0.17616771757602692,281.96177673339844
12053.03545733196,0.17501223287204418,12052.860511593703,2942.8235870361327,0.1768149822950363,2942.64670715332
4366.032522061976,0.18757251377512768,4365.84496437631,253.65424499511718,0.17314524948596954,253.481103515625
614492.324333377,0.2055246839072646,614492.1240383241,273.87229614257814,0.1795450657606125,273.6927459716797
1349.1369208359138,0.210132525461476,1348.9267611619903,250.43937072753906,0.17178570628166198,250.26759033203126
620.6545499475991,0.22945394476012484,620.4251042807974,244.66838684082032,0.18022463619709014,244.4881622314453
22653.251155946313,0.23034622393003323,22653.020890398722,241.44262084960937,0.17467376589775085,241.26795043945313
3641.8455252298495,0.23921902459569094,3641.606320264863,244.8149169921875,0.18501618802547454,244.6299041748047
1141.8592629781583,0.22791931650987485,1141.6313283036395,321.8911865234375,0.17315310537815093,321.71803588867186
4215.446800418016,0.22940883422043265,4215.2173353986045,240.1613525390625,0.18515806198120116,239.9761932373047
3023.2736090683356,0.22440148199476848,3023.049127346132,237.08351440429686,0.1660331219434738,236.9174835205078
2470.6885346203317,0.22521678540037898,2470.4632490204604,340.0645721435547,0.1836549997329712,339.8809112548828
9860.971504769674,0.2035730888203877,9860.76810436714,236.2681091308594,0.1646531879901886,236.10345764160155
35245.83446521294,0.1957879951450883,35245.6401437899,1586.4833190917968,0.17272108793258667,1586.3105895996093
1103.2490770293446,0.185792409792179,1103.0632763374142,238.06619873046876,0.1675344169139862,237.8986572265625
7884.229893754168,0.1809544919467554,7884.048797235257,252.91151428222656,0.17506835758686065,252.7364471435547
350.97236484434546,0.16905945194203678,350.8033052770103,2269.1161407470704,0.15905213356018066,2268.9569976806642
2292.0455932617188,0.16696113893171635,2291.8786461062546,236.22045288085937,0.1669799953699112,236.0534698486328
924.8799397538348,0.15908604442346386,924.7208631562023,234.28609313964844,0.15558949410915374,234.13050231933593
2907.2174351389817,0.15746830767247735,2907.0599581090414,232.3787078857422,0.1641526162624359,232.2145538330078
4466.200887912657,0.15390959654639408,4466.046905145413,245.5914306640625,0.15633847713470458,245.43509216308593
9914.747042027915,0.15385523692863742,9914.593192495951,233.16092834472656,0.15704766809940338,233.00387878417968
1348.4364102991615,0.15343815524403642,1348.2829325606183,331.18923034667966,0.15541932880878448,331.0338134765625
768.644044829578,0.15678919706402755,768.4872726812596,12686.282769775391,0.1603490024805069,12686.122723388671
520.434026206412,0.15208431369647746,520.2819515321313,237.49862365722657,0.1512291431427002,237.34739379882814
707.9731988674257,0.15768425293811938,707.8155268227182,237.637548828125,0.15803393721580505,237.4795166015625
745.338142953268,0.15773997492179637,745.1804095012386,272.9020111083984,0.1514659345149994,272.75055236816405
349.5221568782155,0.16405274082974688,349.3581059153487,1189.7575988769531,0.16127758622169494,1189.5962829589844
2444.401417057689,0.16435473103348802,2444.237037472609,25241.112466430663,0.1559753179550171,25240.956845092773
824.1462037621475,0.17528162260607974,823.970930146008,235.8949432373047,0.16148827075958253,235.73345642089845
1612.7531447992092,0.18000376569788631,1612.573167382217,551.2259368896484,0.15699839293956758,551.0689483642578
1579.2693931765673,0.19254332817182307,1579.0768540545207,231.347998046875,0.16214243471622466,231.18585510253905
665.9321958960556,0.19051001947827456,665.7416791218083,30874.26546020508,0.15541222393512727,30874.110803222655
413.3384403135718,0.20154355193783596,413.1368992503096,289.35118713378904,0.16326415538787842,289.1879180908203
767.0268807760099,0.19464291032494568,766.8322400348942,248.92100830078124,0.15185096859931946,248.7691619873047
679.0116216147818,0.19970904181643231,678.8119030463986,50586.25501708985,0.1643524646759033,50586.089727783205
1462.8983265946551,0.19138177266208137,1462.7069207168206,235.4617889404297,0.1507116049528122,235.3110778808594
564.8814753090463,0.18822953068628545,564.6932417706745,4699.217529296875,0.16319473087787628,4699.054452514649
703.4389949891626,0.17751688564695964,703.2614667938976,261.1563690185547,0.14813800454139708,261.0082305908203
2098.5450000297733,0.17794753756464982,2098.367063941025,307.0458679199219,0.15902548730373384,306.8868438720703
2391.1390395746,0.16848602854624029,2390.9705899866617,242.39147033691407,0.14832210242748262,242.24315185546874
302.8484504513624,0.1697461212553629,302.6787049828506,247.65166015625,0.15671395361423493,247.4949493408203
4270.350489174448,0.1593879982829094,4270.191127870141,251.14446716308595,0.14828742742538453,250.99617919921874
499.4463400491854,0.1581127503659667,499.2882366645627,231.75732421875,0.15284608900547028,231.60447692871094
315.0823181896675,0.15233417745770478,314.92998672113185,290.56231079101565,0.14833205044269562,290.4139709472656
3073.2604578529917,0.15251739214106305,3073.1078937809643,249.0061279296875,0.1526813328266144,248.85344543457032
759.3049547148914,0.14931826475189952,759.1556355546161,248.69041748046874,0.14584420919418334,248.54457397460936
309.04677153796683,0.1496183570565247,308.89715352872526,250.4625274658203,0.1471574306488037,250.31537170410155
383.23972450814597,0.14450672159834607,383.0952204262338,232.9362060546875,0.14470994472503662,232.79149780273437
957.9519884062977,0.1474459518383189,957.8045620801972,239.16241149902345,0.14591622948646546,239.01649475097656
2139.139917885385,0.1478987049038817,2138.9920040223656,243.31397399902343,0.1424887478351593,243.171484375
452.2340199540301,0.14979307662423064,452.0842244218035,236.3098388671875,0.14698885083198548,236.16285095214843
501.68412855194833,0.14765638076677556,501.53646590070025,1523.7776824951172,0.14143721461296083,1523.636279296875
2612.3470633902202,0.15047111798350404,2612.1965324587936,241.7897186279297,0.1450840413570404,241.64463500976564
1142.9598738507527,0.1475200965637114,1142.8123328976515,232.62379455566406,0.1425614446401596,232.48123168945312
755.8840119896865,0.15010755091178707,755.733884857922,281.95099182128905,0.1493889182806015,281.8016082763672
436.22526885241996,0.1516491836164056,436.07361844690837,1369.0397369384766,0.14349507093429564,1368.8962524414062
545.1998715284394,0.15876010968917753,545.0411075499,1276.660415649414,0.148381245136261,1276.5120727539063
1888.9866254853039,0.156468140097653,1888.830161862257,233.84927062988282,0.14127452969551085,233.70799560546874
3146.9144365264146,0.16052264211381354,3146.7538906190453,229.53226318359376,0.15132262110710143,229.38094177246094
442.82519084651295,0.16300127437201942,442.6621919957603,233.0209503173828,0.1411841481924057,232.8797637939453
541.6876455167445,0.1731827637044395,541.5144660763624,232.3111145019531,0.1518763393163681,232.15923461914062
1408.790715659537,0.1766369969743054,1408.6141067132717,232.302099609375,0.14519145488739013,232.1569091796875
380.9844431063024,0.18364782340642882,380.80079353146436,230.72067565917968,0.15123354494571686,230.56943969726564
388.16643207829173,0.17975116575636516,387.98668205447314,269.9276153564453,0.14337812662124633,269.78423767089845
515.3116458799781,0.1826068682641518,515.1290372522866,294.0928070068359,0.1546868324279785,293.93812255859376
265.2214046571313,0.17270690711533151,265.0486971227134,263.6334533691406,0.1418359637260437,263.4916198730469
8471.715015318336,0.170391877795138,8471.54497248952,27792.079147338867,0.15101634860038757,27791.9293762207
1784.531503072599,0.16055767583410915,1784.3709493497522,232.51294555664063,0.14057401716709136,232.37236938476562
240.11967840427306,0.1596842853397858,239.95999257157487,231.6738311767578,0.14824452102184296,231.5255859375
450.5841797619331,0.1531013606525049,450.43107716630146,234.654150390625,0.13845844119787215,234.51569213867188
2647.357675319765,0.1503123335722016,2647.207285439096,3673.543032836914,0.1436643958091736,3673.399533081055
411.4365803788348,0.14485116684582175,411.29173502107943,245.3578094482422,0.13403839617967606,245.22376708984376
517.5731588224086,0.14343104366122222,517.4297288103802,227.81722717285157,0.14287372529506684,227.67435302734376
1749.457082608851,0.14035848873417553,1749.3166987721513,302.20216064453126,0.13827729523181914,302.0638732910156
481.90060164288775,0.14044133373876896,481.76015714319743,235.51923522949218,0.13966706693172454,235.37957153320312
472.30644039991427,0.13675531018071058,472.1696799673685,229.40216369628905,0.1361852377653122,229.26598205566407
853.7583692597179,0.13682806255613886,853.621558584818,239.61865234375,0.13828473389148713,239.4803680419922
779.360359750143,0.13606216522251688,779.224290429092,362.2856689453125,0.13618088960647584,362.1494842529297
1003.0521296059213,0.13711609291594204,1002.9150182212271,53221.66460876465,0.13631789684295653,53221.529965209964
562.3559131157108,0.1362440017301862,562.2196640386815,1719.4496978759767,0.13353441953659057,1719.316177368164
914.329917721632,0.13733022932599231,914.1925863870761,243.30426330566405,0.1358238399028778,243.16843872070314
258.724239070241,0.1363323614364717,258.5879084889482,265.1755004882813,0.13239332735538484,265.04310607910156
590.7892202982089,0.1382418947248924,590.6509805074552,248.67887268066406,0.13687125742435455,248.54200134277343
1337.522559933546,0.13724899455541517,1337.3853402486661,262.03002014160154,0.13442312628030778,261.8955932617188
25005.731249181237,0.14081433251863573,25005.590727271105,244.53182983398438,0.13677705228328704,244.39505310058593
767.5595286299542,0.14098652325025418,767.4185415128383,250.76629943847655,0.13187206238508226,250.63442687988282
1035.5242220250573,0.14540440680050268,1035.3788143251,235.23040771484375,0.13764465749263763,235.09276123046874
2563.438162082579,0.14596175166164957,2563.2922519590797,492.9210266113281,0.1344650238752365,492.7865509033203
432.60793248618523,0.14951525192435194,432.4584194276391,234.92171630859374,0.13841628134250641,234.78330078125
3810.448554062262,0.14911395238667,3810.299504722037,304.8122589111328,0.1328809604048729,304.67938232421875
453.0795548601848,0.15553754150140575,452.9240183016149,228.31063842773438,0.14128049910068513,228.1693603515625
1129.5092397550256,0.15331541456100417,1129.3559287466653,228.1535888671875,0.13228363394737244,228.02130432128905
960.0839486471036,0.15665631268809482,959.9272996855946,247.6560852050781,0.1377595543861389,247.51832580566406
794.5595517042207,0.15557565776313223,794.4039764404297,231.5346466064453,0.13034792095422745,231.4042999267578
749.1456172291826,0.15849349684104685,748.9871133943883,311.50609130859374,0.13871918320655824,311.36737670898435
346.3826282780345,0.15369251697528652,346.2289365442788,241.20943908691407,0.13339345455169677,241.07604370117187
354.6315143864329,0.15203149598546145,354.47948251119476,47183.11721191406,0.13678862452507018,47182.981594848636
254.17717054413586,0.14788396347586702,254.02928608219798,252.36654052734374,0.13144281804561614,252.23510131835937
2751.472854242092,0.14764231897708846,2751.325202755812,239.86334838867188,0.13593638241291045,239.7274169921875
335.1256401248095,0.14273419576447186,334.9829045737662,229.09163818359374,0.12936635166406632,228.96227111816407
945.1187327315167,0.14259200997468902,944.9761330209127,232.24762573242188,0.13079835772514342,232.11683044433593
440.2101775378716,0.14136206067916823,440.0688167665063,6117.715841674804,0.12719886749982834,6117.588696289063
358.927841558689,0.14428517167888036,358.7835574266387,225.43572387695312,0.13306210190057755,225.3026611328125
317.7405060558784,0.14144535126482569,317.5990604307593,237.50633544921874,0.12816038429737092,237.3781768798828
632.6176780142436,0.14119804759578006,632.4764917885385,228.4172119140625,0.132012739777565,228.2852020263672
927.0058091326458,0.1397690095189141,926.866063187762,1016.911978149414,0.12804779261350632,1016.783969116211
1521.2620257866092,0.14042402222389128,1521.121590963224,242.022314453125,0.13308041393756867,241.8892333984375
397.1477623916254,0.13709710574731593,397.01066105540207,225.34454040527345,0.1274644911289215,225.21707458496093
617.0856070169589,0.13847464123150197,616.9471376000381,238.20585021972656,0.13310417532920837,238.07274169921874
914.5763307897056,0.1380573209466004,914.4382625672876,242.31443481445314,0.12712682634592057,242.18730773925782
692.5984281214272,0.13937856783954108,692.4590476431498,111697.41211547851,0.12928981184959412,111697.28238830567
937.5950108970084,0.13726324969675482,937.4577197563358,226.82571716308593,0.1283821254968643,226.69733276367188
272.55924020162445,0.13789285810255422,272.42134652486664,248.42579650878906,0.1276496559381485,248.29814758300782
11199.983747156655,0.13615890919435314,11199.847686395413,231.105224609375,0.12499871104955673,230.980224609375
717.1193836491283,0.13723583828385283,716.9821613590892,235.4912902832031,0.12950357496738435,235.36178894042968
541.2526807087223,0.13790134685795483,541.1147766113281,248286.59748840332,0.12659743577241897,248286.46987609862
564.7615937023628,0.13954846997086595,564.6220520763862,247.95841064453126,0.12984976023435593,247.82855834960938
575.6803957311118,0.1385450739322639,575.5418448099276,259.17986755371095,0.1272397443652153,259.05262451171876
1462.0806497713415,0.1420011414987285,1461.9386421761862,229.03970336914062,0.1297595426440239,228.90994567871093
2165.542824721918,0.14151535692011438,2165.401267447123,226.7497100830078,0.12678192555904388,226.6229278564453
499.92982520126714,0.14361304280961432,499.78620761778296,230.77432250976562,0.13000831753015518,230.64431457519532
604.8889978920541,0.14190656310174524,604.7470948754287,228.49199523925782,0.127195343375206,228.36480102539062
812.0587020501857,0.14435986920100888,811.9143591159727,1167.155224609375,0.1300081118941307,1167.0252624511718
330.72949069883765,0.14320580733985436,330.5862847304926,226.8503204345703,0.12622257471084594,226.7240966796875
831.985903856231,0.14485025296850904,831.841036540706,227.45355224609375,0.1309379130601883,227.32261352539064
278.1395323218369,0.14395077817323731,277.99558127798684,231.1642059326172,0.12552226930856705,231.03868408203124
348.1882353991997,0.14365974395740322,348.04457613316976,227.31640014648437,0.12976190000772475,227.18663635253907
859.1721924572456,0.1387306562647587,859.0334855986805,227.34552307128905,0.12601743191480635,227.2195068359375
330.1132808778344,0.13868740818849423,329.974592255383,228.6591033935547,0.12657688409090043,228.53252563476562
605.5452646395055,0.13666270000905525,605.4086188339605,224.86573791503906,0.12175981402397155,224.74397888183594
378.5609149467654,0.13856501713758562,378.4223495111233,758.9153991699219,0.1299695998430252,758.7854125976562
901.1152284203506,0.13882201691953147,900.9763846048495,230.00181884765624,0.1257704958319664,229.8760498046875
358.51831426853084,0.13998808148430614,358.37832716034677,244.4933624267578,0.12920746505260466,244.3641571044922
635.6802758937929,0.13727862933060017,635.5429970345846,313598.7548156738,0.12456650286912918,313598.62880249025
906.5551646162824,0.13656829097648945,906.4185820788872,227.73866577148436,0.12779762595891953,227.61086730957032
1826.6716762635765,0.13400001097016218,1826.537716749238,322.74278869628904,0.12372802048921586,322.6190612792969
286.8763907827982,0.13284127941218818,286.7435503703792,228.995654296875,0.125997856259346,228.86965637207032
404.34259554234944,0.13115749526314618,404.2114399235423,232.33150634765624,0.12561776489019394,232.2058837890625
265.3129313399152,0.131076430038708,265.1818542480469,229.92745666503907,0.12666015028953553,229.80079956054686
562.9465886557974,0.13096538476827668,562.8156299125858,356.1653198242187,0.12439166158437728,356.0409210205078
3423.8905836896197,0.13127094470873113,3423.7594020192214,228.76842041015624,0.125011844933033,228.643408203125
368.9088086384099,0.12997656442770145,368.77883204018195,256.4707885742188,0.12443461865186692,256.3463562011719
345.91713844857566,0.12992790123311485,345.7872117205364,225.16031799316406,0.12458221763372421,225.03573608398438
569.0791644584842,0.12932593684370924,568.9498473376763,224.6316375732422,0.12535423487424852,224.50628356933595
293.3133593303401,0.12952800658417912,293.1838330524724,1775.898245239258,0.12600758373737336,1775.772216796875
347.6990014052973,0.12970458607121213,347.56929872094133,228.64700622558593,0.12234275788068771,228.52466430664063
399.4815792921113,0.12925240451969752,399.35232208996285,243.18546142578126,0.12508043944835662,243.0603759765625
818.1175797625286,0.1289898082613945,817.9885841927877,226.0587890625,0.12490940988063812,225.9338806152344
613.5602524920208,0.12877827864594577,613.4314791051353,240.00795288085936,0.12269390076398849,239.88526000976563
335.09683115889385,0.128794690457786,334.9680373029011,231.45160522460938,0.12475280612707138,231.32685241699218
378.91748977288967,0.12901063863097167,378.78847745569743,108792.65506591796,0.12436521053314209,108792.52940063477
427.1087222215606,0.12885350770339732,426.97987105206744,227.3474578857422,0.12376569658517837,227.22369384765625
344.6991647859899,0.12893320747265002,344.57022950707415,222.90296325683593,0.12355335503816604,222.77940979003907
297.47560342928256,0.1300409461666898,297.34556170207696,227.214111328125,0.12478700131177903,227.08932189941407
904.7786768471323,0.13028808446919046,904.6483883741425,224.82582397460936,0.12443164587020875,224.7013946533203
261.2300854194455,0.13160584776139841,261.0984802246094,28476.538693237304,0.12583257853984833,28476.411889648436
329.4444758717607,0.13277164192461385,329.3117057986376,9131.764868164062,0.12491706013679504,9131.640240478515
394.2168206935976,0.1371686702094427,394.0796527397342,230.6576385498047,0.12582888156175615,230.53180847167968
760.5326124982136,0.14139540475316165,760.3912111607993,225.6550262451172,0.12359462231397629,225.53143310546875
397.4329722334699,0.1527235711493143,397.28024999106805,491.6075439453125,0.12930387407541274,491.4782287597656
588.6129585824361,0.1567261302616538,588.4562400259623,224.0296844482422,0.12430590987205506,223.90537719726564
371.8201599121094,0.15983271689676656,371.66032744616996,224.25423583984374,0.12909500300884247,224.1251434326172
367.6384735107422,0.151123459382755,367.48734785870806,226.23544616699218,0.12263559997081756,226.11281127929686
533.1422413151439,0.14656759471428105,532.9956787853706,224.97325439453124,0.12728082090616227,224.8459716796875
284.9370768477277,0.13910145639646343,284.7979740049781,227.7670928955078,0.12253122329711914,227.64455871582032
757.1562946598705,0.1355003438344816,757.0208092666254,224.9400146484375,0.12277296930551529,224.8172393798828
436.33015925709793,0.1327276951292666,436.19743384384526,250.63796691894532,0.12008789777755738,250.51787719726562
437.18717100562117,0.13132189432295358,437.05585312261815,227.4903076171875,0.1210633710026741,227.36924438476564
537.63208640494,0.13015659916691663,537.5019244682499,230.8631561279297,0.12027411460876465,230.74288330078124
2033.0999662817978,0.1299453575800105,2032.9700224341416,82353.6390045166,0.12183264195919037,82353.51540222167
318.3131084907346,0.12915713830692013,318.18394730730756,222.87380676269532,0.12147352397441864,222.75233459472656
685.9954309230898,0.129141761035454,685.8662913252667,263.0240203857422,0.1208907425403595,262.90313110351565
287.85675867592414,0.12878431434311519,287.7279730075743,246.09706420898436,0.11991918534040451,245.97714538574218
303.95623481564405,0.12855906293886463,303.8276724466463,227.7063781738281,0.12004552036523819,227.58633117675782
397.9807575504954,0.12815437611283326,397.85260605230565,227.6581817626953,0.1194599986076355,227.53872375488282
356.36181268459416,0.12812927728745996,356.2336879823266,223.3936767578125,0.1201060250401497,223.27357177734376
332.33731339617475,0.1278577966660988,332.20945702529536,223.93543701171876,0.1207500234246254,223.81468811035157
249.35036859279725,0.12827144417820907,249.2220965129573,303.5386260986328,0.12097156196832656,303.4176513671875
240.4014178020198,0.12803010133708395,240.27338762981137,230.75513916015626,0.12153185904026031,230.63360900878905
