train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
174.40885106528677,0.25424894072660587,174.15460205078125,177.32047119140626,0.3256633698940277,176.99480895996095
174.94404750917016,0.24973705810744587,174.69430988590892,176.27406616210936,0.31746440529823305,175.95660095214845
174.36084430973705,0.24298398051320053,174.11786074754667,176.60187377929688,0.3157507598400116,176.28612060546874
63876082.47756102,0.243002209721542,63876082.24076471,3282.584716796875,0.3101020097732544,3282.2745727539063
309.7540145501858,0.2588060131160224,309.49521283405585,30049.699114990235,0.3169198989868164,30049.381872558595
798.5837100889624,0.2560406218214733,798.3276657476658,210.1830627441406,0.3018148601055145,209.88124389648436
105119.08280126059,0.2618252464183947,105118.8156481487,188.7755096435547,0.3075265645980835,188.46798400878907
501.5826773294588,0.2889842979791688,501.2936985667159,200.91038818359374,0.29841025471687316,200.61197509765626
353.2148634747761,0.3252533590648232,352.8896145704316,190.01871337890626,0.29265562891960145,189.72605895996094
253.9771613144293,0.40309487573984193,253.57406727860612,197.76831665039063,0.29498790502548217,197.47333068847655
299.3400484410728,0.44439723215452054,298.8956529570789,399.78627014160156,0.2856500715017319,399.5006164550781
225.77766604539823,0.48662872903230714,225.2910379549352,209.9722412109375,0.3070840954780579,209.66515502929687
895.5376024944027,0.4408048493106191,895.0968073402963,359.04486389160155,0.2646961182355881,358.78016357421876
197.9489065030726,0.41261704302415614,197.5362891220465,180.46643981933593,0.3066905826330185,180.1597473144531
257.63002237459506,0.34255325176366946,257.2874703756193,189.46153564453124,0.24972150027751921,189.2118133544922
177.99998139172067,0.2936358175626615,177.70634572098893,184.1033966064453,0.2689344048500061,183.83446044921874
176.1481959645341,0.24966077433853615,175.898533890887,8324.953900146484,0.23296296894550322,8324.720666503907
308794.69146840164,0.22565920796336197,308794.47156357183,182.31654663085936,0.25342665016651156,182.06312255859376
193.05679246855945,0.2153644100195024,192.84142880323458,221.71730041503906,0.22782952785491944,221.48946838378907
819.8117281285728,0.204732894534018,819.606997606231,181.61231994628906,0.2403065025806427,181.37201232910155
176.58700822039347,0.20007044513051103,176.3869372111995,180.4608642578125,0.22836398780345918,180.2325012207031
189.2160134664396,0.19155891312331688,189.02445611721132,183.9247802734375,0.23734579980373383,183.68743286132812
179.11017366734947,0.19432835789715372,178.91584480099561,651.0527313232421,0.22442832291126252,650.8283233642578
185.42141128167873,0.19398483561306465,185.22742704065834,179.78750305175782,0.2243614375591278,179.56314392089843
180.138779058689,0.1948726104526985,179.94390645841273,178.62699279785156,0.22153620421886444,178.40545654296875
178.1830373624476,0.19380975096690944,177.98922729492188,179.375390625,0.2256074905395508,179.1497833251953
178.05308272198934,0.19972018025270322,177.8533626649438,203.05887451171876,0.21824640929698944,202.84062805175782
358.3749095637624,0.19406101580073193,358.18085014529345,178.7330780029297,0.22088534832000734,178.51219177246094
177.59313815977515,0.19823730355355798,177.3949000660966,231.92224731445313,0.22523920238018036,231.69700927734374
615.7984098108803,0.19724921664086784,615.60116614365,430.1728546142578,0.21528269052505494,429.9575592041016
195.341064453125,0.20360828536312756,195.13745452136527,234.1642333984375,0.21423570811748505,233.9499969482422
189.24174276212366,0.21353384888753657,189.0282101514863,179.63413696289064,0.20719941854476928,179.42693481445312
175.570897172137,0.23985660984748747,175.3310398008765,176.17162475585937,0.21992400884628296,175.9517028808594
175.91060991985043,0.25871946172016425,175.65189082448074,865.363168334961,0.2214416056871414,865.1417236328125
180.70831670993712,0.28362965220358316,180.42468671100895,197.1564453125,0.21736933290958405,196.93907775878907
190.42225423673304,0.30423123080555986,190.1180222674114,430.6448028564453,0.223711296916008,430.4210906982422
181.70332559725134,0.32253784086646103,181.38078717487613,176.87821350097656,0.21641769707202912,176.6617919921875
182.76043477872523,0.3147181915800746,182.44571629966177,185.0958038330078,0.22011478543281554,184.8756896972656
185.482456114234,0.3027219078162821,185.17973402069836,178.41173400878907,0.20582350790500642,178.205908203125
184.04956426853087,0.2811427657924047,183.76842219655106,177.54945068359376,0.21260333359241484,177.33684997558595
178.68116648604232,0.25213093583176777,178.42903583805736,179.0768615722656,0.19154732525348664,178.88531188964845
174.21836183129287,0.21919990639861037,173.9991622552639,175.5979431152344,0.20435397326946259,175.39358825683593
185.42105214188737,0.20260386823154078,185.21844817370902,291.2772583007812,0.19571986198425292,291.08153381347654
181.2396835699314,0.18076334021440366,181.05892088355088,177.33751831054687,0.19204286634922027,177.14547424316407
232.61538100824123,0.17903293832773115,232.4363474031774,185.76637573242186,0.1884530246257782,185.5779235839844
182.7527704006288,0.1729899864734673,182.5797800203649,289.3154632568359,0.19017282128334045,289.12529296875
174.77394997201316,0.17534264740420552,174.5986071330745,176.8646270751953,0.1843038707971573,176.68032531738282
177.74266759360708,0.1700448413811079,177.5726229039634,197.50998229980468,0.18715003728866578,197.3228332519531
193.75158319240663,0.17357268856792915,193.578011489496,267.6271057128906,0.18861393630504608,267.43848876953126
232.82153804127762,0.16749678624839318,232.65404045291064,222.31148681640624,0.18130911886692047,222.13017883300782
13811337.862741238,0.17247347006710564,13811337.69468168,194.24960021972657,0.18815470337867737,194.06144104003906
561.4791490508289,0.16796373812163748,561.311187371975,186.02308654785156,0.1858147770166397,185.83727416992187
314.2963945342273,0.17455734421567218,314.1218403141673,192.96896667480468,0.17955805659294127,192.78941040039064
269.460569056069,0.1754207094994987,269.28514396853564,179.35388793945313,0.1780927985906601,179.17579650878906
253.02796042837747,0.1850382098700942,252.84292193156918,183.98705444335937,0.18552478551864623,183.80153198242186
25366.40713687059,0.1908832526788479,25366.21668038717,354.6524291992188,0.1823490172624588,354.47007751464844
2443.923960615949,0.21397518221198059,2443.7100569562213,180.87545776367188,0.18231193125247955,180.69314880371093
205.26430865031918,0.22788380013733375,205.03642607898246,182.1079315185547,0.18218636214733125,181.92574462890624
401.78394820050494,0.25539830599616214,401.5285406345274,186.7018585205078,0.18086475133895874,186.52098999023437
299.04578381049924,0.25961683908613714,298.786171517721,179.8482177734375,0.18363767564296724,179.66458129882812
176.82031584949027,0.26472381993037897,176.55559149021056,7778.6217041015625,0.18933531641960144,7778.431982421875
178.46030370200552,0.2606353080127297,178.19966832602896,181.9864959716797,0.183411169052124,181.80308227539064
184.54111573754287,0.2690845844222278,184.27203108624715,182.82767639160156,0.17912055552005768,182.6485565185547
196.79184518209317,0.24718249643721232,196.5446628477515,196.45535278320312,0.17666980028152465,196.2786834716797
239.67590518114042,0.23039647282623663,239.4455090034299,190.59866333007812,0.17383266985416412,190.4248291015625
239.54994536609183,0.20147033653608182,239.34847724728468,176.85025024414062,0.16479954421520232,176.68544921875
2108.9048015315357,0.18985423482045893,2108.714905157322,190.32085876464845,0.16742999851703644,190.15343017578124
12245.446683930188,0.17243757480528296,12245.27451008122,1662.702688598633,0.16258583962917328,1662.5401245117187
289.161467017197,0.17330050741027042,288.98816885599274,209.0169189453125,0.16481608152389526,208.85210266113282
1120.9773451642293,0.164483331507299,1120.8128647222752,176.869677734375,0.15732037425041198,176.712353515625
501.4521275962271,0.16635410832922634,501.28577702219894,900.31474609375,0.16326581537723542,900.1514739990234
182.3408858136433,0.16172148941493616,182.17916386301926,180.47323608398438,0.16254693567752837,180.3106903076172
179.3006755549733,0.1658299496261085,179.13484489627,1143.6051147460937,0.15990673005580902,1143.4451812744142
270.00371123523246,0.15900401989134347,269.8447068377239,177.20913696289062,0.15625108182430267,177.05288391113282
250.01892908608042,0.15813920937660264,249.86078848489902,219.61622619628906,0.16085115373134612,219.45537719726562
245.00066580423496,0.1560922341375816,244.84457434677495,177.65736083984376,0.15800305604934692,177.49935913085938
229.1596847162014,0.1637498700037235,228.9959374404535,284.0870666503906,0.16066125333309172,283.92640686035156
431.484657845846,0.15851402046476923,431.3261391244284,179.99909057617188,0.1529483526945114,179.846142578125
179.59360485542112,0.16516038430173222,179.42844558343654,175.67888488769532,0.161120268702507,175.51776733398438
201.801093869093,0.16067981538249226,201.64041360994665,175.48745727539062,0.1563178241252899,175.33113708496094
199.79476965927495,0.17047622109331736,199.62429437404725,178.68588256835938,0.16047159731388091,178.52540588378906
271.96842472727707,0.1691949701890713,271.7992278308403,177.070947265625,0.15452613234519957,176.91642150878906
184.9084245635242,0.1814922339669088,184.72693243259337,176.48564453125,0.15907425582408904,176.32656860351562
179.09922530011434,0.18285320426632717,178.91637215963223,342.5203552246094,0.1536673903465271,342.36668701171874
228.94906951159965,0.1968797668814659,228.75219056664443,177.3583740234375,0.16366297006607056,177.19471130371093
181.7753251238567,0.199042026044392,181.57628352467606,634.7736633300781,0.15617397129535676,634.6174835205078
184.01229411799733,0.20557372889867642,183.80671989627,174.7161895751953,0.1601771295070648,174.55601196289064
175.81131576910252,0.20782874451904762,175.60348585175305,178.7555938720703,0.155647474527359,178.59994812011718
177.5305681926448,0.2168579982911668,177.31371139898533,174.78311767578126,0.162564954161644,174.62055358886718
182.15462400855088,0.20143571114394723,181.95318789598417,362.4753479003906,0.15049670934677123,362.324853515625
274185.8075401492,0.19277880304470296,274185.6196921744,238.194091796875,0.15288306772708893,238.04120788574218
387.25175811023246,0.17568071241058955,387.0760836717559,192.68865661621095,0.1480460435152054,192.54061279296874
6403.851070497094,0.17000907532325604,6403.6810094321645,340.1300384521484,0.1510232627391815,339.97901611328126
928.5076446533203,0.16841707015182913,928.3392259551258,419.05841064453125,0.1491467148065567,418.9092712402344
2427.903555521151,0.16459723452969297,2427.739033396651,272.6166625976563,0.15066692531108855,272.4659942626953
686.3056227521198,0.16183480347801998,686.1437839415015,215.50893859863282,0.14591732919216155,215.36301879882814
581.3175104652963,0.16556928597572373,581.1519339956889,307.6011169433594,0.1452167123556137,307.4559020996094
521.8319769138243,0.16081545174848744,521.6711582090796,203.72292785644532,0.14393427073955536,203.57899169921876
1831.1304574361661,0.16283102060963467,1830.9676614156583,204.49384765625,0.15160188376903533,204.3422424316406
1238.7911510932736,0.15795090394776043,1238.6332092285156,182.40410461425782,0.1426335334777832,182.26146850585937
542.6084133241235,0.16539190909484539,542.4430247981373,357.1708557128906,0.1508024275302887,357.0200531005859
342.9603532000286,0.16654301834542576,342.79381282155106,734.8752197265625,0.1452433705329895,734.7299774169921
228.70012274021056,0.17490053921937943,228.52522315048589,177.27677001953126,0.15478188693523406,177.1219909667969
407.1411650122666,0.1752870996914259,406.9658750208413,177.37476806640626,0.14718558490276337,177.2275848388672
246.2338018649962,0.18035405165538554,246.05344595560214,246.53090209960936,0.15069974958896637,246.3802032470703
297.37901603884814,0.18227067662448418,297.1967464540063,182.81790466308593,0.14773684740066528,182.6701690673828
309.69441111494854,0.18221859470373247,309.51219177246094,178.36632080078124,0.15170664489269256,178.21461791992186
201.74163334544113,0.17523582552264377,201.56639545719798,183.71749877929688,0.1453600823879242,183.5721405029297
263.0114515351086,0.1722492837324375,262.8392025086938,198.01175842285156,0.14901142120361327,197.8627471923828
192.61035007383765,0.16597919511358913,192.44437129323074,177.6622344970703,0.1421246349811554,177.52011108398438
173.90353095822218,0.1696266350222797,173.73390383836698,190.73162841796875,0.14488092064857483,190.5867462158203
450.19901889707984,0.16154867283454755,450.03746888695696,175.9492614746094,0.14156653583049775,175.8076934814453
208.4013102461652,0.16346606594033358,208.23784469976658,202.4124755859375,0.14892759919166565,202.2635498046875
212.54274247332316,0.1553001336571647,212.38744149556973,174.6486328125,0.1383405178785324,174.51029357910156
256.03975658881956,0.1539020969009981,255.88585644233518,1722.6678009033203,0.14143070280551912,1722.5263549804688
191.29635694550305,0.1491077994791473,191.14724843094987,174.3134521484375,0.14107128083705903,174.17238159179686
226.28896052662918,0.15251644900659236,226.13644260313453,239.96731262207032,0.1392842411994934,239.8280242919922
211.23156924364042,0.14962230277497593,211.0819490014053,186.65671081542968,0.13809487223625183,186.51861267089845
202.9552057777963,0.15205809637540724,202.80314785096704,2048.06506652832,0.14211755990982056,2047.923031616211
289.55397964105373,0.14954682821180762,289.404427505121,176.19447021484376,0.13674691319465637,176.05772094726564
195.02573487816787,0.15281166572396349,194.8729221995284,217.34136047363282,0.14491671919822693,217.19644470214843
198.8540753620427,0.15124626621240522,198.70282912835842,172.70095520019532,0.13666892945766448,172.5642852783203
180.92257764862805,0.155619410843384,180.76695809713223,177.7673828125,0.1402219355106354,177.62716064453124
204.89993546648722,0.1509948458249976,204.7489411889053,241.88180847167968,0.13385816812515258,241.74795227050782
195.91269516363377,0.1565225907578701,195.75617422708652,2330.0310150146483,0.13969365656375884,2329.891275024414
175.57089345048112,0.15289133678122266,175.4180026170684,175.33536071777343,0.1339160442352295,175.20144653320312
213.6078532149152,0.15578112024359586,213.45207363221704,588.7710113525391,0.1413956493139267,588.629638671875
197.79820474764196,0.15289662905582568,197.6453068430831,175.92562255859374,0.1358494132757187,175.7897705078125
3786.668689262576,0.15628158391975774,3786.5122944901627,174.11071166992187,0.14231797456741332,173.96839294433593
252.53808668183117,0.15289979246331425,252.3851857999476,183.20351867675782,0.13421811908483505,183.06929931640624
215.7362175918207,0.1560558820279633,215.58016223442263,221.05860290527343,0.14149904251098633,220.91710815429687
211.05140425519247,0.15499829864356576,210.8964054758956,186.79679260253906,0.1345588430762291,186.6622344970703
220.57504421327172,0.1568166682632958,220.41822591642054,196.72696533203126,0.13917170464992523,196.58779296875
265.18570913919586,0.15803190429763095,265.02767758253145,171.8185607910156,0.13332644402980803,171.68523559570312
183.84023601252858,0.1679538551990579,183.67228363781442,183.8700714111328,0.14361641705036163,183.72645568847656
227.2828622213224,0.1622211953125349,227.12064008014957,218.20284423828124,0.13476888835430145,218.06807861328124
183.05063833841464,0.16545107251987223,182.88518728860996,172.64452514648437,0.13628812730312348,172.50823974609375
198.10589041360996,0.16029615500351277,197.94559571801162,179.31401977539062,0.1335560068488121,179.1804656982422
237.95721696062785,0.15985891931667562,237.79735807093178,174.2441650390625,0.1390712797641754,174.10509643554687
226.7437342201791,0.1512862205868814,226.59244518745237,176.04560241699218,0.13193067610263826,175.913671875
239.09301013481326,0.15012404159074877,238.94288449171114,174.17472229003906,0.1367615818977356,174.0379608154297
172.04942321777344,0.14523280884434536,171.90419080780774,173.74996032714844,0.13111181259155275,173.61884765625
188.75994910263432,0.14440965634293673,188.61553880645008,184.55878601074218,0.13568178564310074,184.42310485839843
203.67529482957792,0.14035870952577126,203.53493555580698,175.12637023925782,0.1283506393432617,174.99801940917968
176.98049629025343,0.1419723539090738,176.83852442299448,178.72541198730468,0.13465585112571715,178.59075927734375
206.2621590218893,0.13960105471494721,206.12255784941883,175.6006286621094,0.12964472770690919,175.47098388671876
175.5769355587843,0.14039973151393054,175.43653609112997,176.48774108886718,0.13109419643878936,176.35664978027344
221.8065665640482,0.1380009196880387,221.6685645871046,173.88115844726562,0.1288039967417717,173.75235290527343
195.11884959151107,0.13926801757841575,194.97958150724085,173.2176483154297,0.1300363153219223,173.08761291503907
203.2932754144436,0.13762575333438268,203.15564932474277,170.08568725585937,0.12750028669834138,169.95818786621095
237.0761153058308,0.1395479406162006,236.93656772520484,176.07509765625,0.13063005805015565,175.94447021484376
291.76011025033347,0.13717971614948132,291.6229329923304,173.6583984375,0.12675303369760513,173.53164367675782
185.4804743324838,0.1401856607053338,185.34028997653868,181.1019073486328,0.13172653168439866,180.97017822265624
175.99688348537538,0.13818551908905913,175.8586991472942,173.6485137939453,0.12733345478773117,173.52117919921875
183.44698389565073,0.14165523993532833,183.30532799697505,173.5866241455078,0.12949105948209763,173.45713500976564
171.1080545564977,0.1417385485114121,170.96631566489614,170.8363037109375,0.1271112695336342,170.70919494628907
175.67120324111568,0.1466386294582995,175.5245644173971,206.4728790283203,0.13002725690603256,206.3428527832031
171.16648306497714,0.14583532530360105,171.02064700242948,174.99844360351562,0.12730327099561692,174.8711395263672
189.33765690501144,0.15370117037034617,189.1839569836128,170.86592712402344,0.13249021768569946,170.73343505859376
177.2898008765244,0.15223755741991649,177.13756356588223,174.989404296875,0.12859727889299394,174.86080627441407
174.794966907036,0.1591116956821302,174.63585644233518,175.35634765625,0.13352358639240264,175.2228271484375
173.7110458001858,0.15674849145296144,173.55429784263052,174.89195861816407,0.12859216183423997,174.76336364746095
193.58621662419017,0.165460001222971,193.4207566424114,246.58084716796876,0.13335436433553696,246.44749450683594
180.9412499404535,0.16343622909086505,180.77781379513624,174.7076385498047,0.1270933449268341,174.5805419921875
191.40276243628526,0.16486137651088761,191.2379005246046,174.74036865234376,0.13361384272575377,174.60675659179688
178.14262204053927,0.15610685217671277,177.9865153242902,174.69634704589845,0.12927275002002717,174.56707458496095
179.28340856040396,0.15404275459487263,179.1293662466654,174.66141662597656,0.13180452436208726,174.52961120605468
179.2281832811309,0.1433413154104861,179.0848414723466,182.95903930664062,0.12582585960626602,182.83321228027344
183.43871995879383,0.1424546826903413,183.29626650926542,176.074853515625,0.12960629910230637,175.94524536132812
187.00988546231898,0.1361260852072297,186.87375771127097,171.58914794921876,0.12471965849399566,171.4644287109375
179.01182072337082,0.1358020725410159,178.87601824504574,175.57318725585938,0.12625761181116105,175.44692687988282
181.5841436618712,0.13360931796998513,181.45053547184642,173.98845520019532,0.12607505023479462,173.8623809814453
190.80538940429688,0.1349009420813584,190.67048979968558,175.3058868408203,0.1273147702217102,175.1785675048828
171.15121459960938,0.1334346600058602,171.01777797792016,184.01247863769532,0.1235920637845993,183.88888549804688
177.11370477443788,0.1344781739682686,176.97922646127097,264.9878662109375,0.12744248509407044,264.8604248046875
180.5406468089034,0.13298127763881917,180.40766534572694,183.85857238769532,0.12353631258010864,183.73503723144532
175.28703903570408,0.13449898707430538,175.1525402534299,172.86927795410156,0.127022485435009,172.74225158691405
179.31547583603276,0.13225640247507794,179.18322046791636,365.0860656738281,0.12357704192399979,364.9624877929688
170.51645753441787,0.13267623287875477,170.3837805026915,184.69093322753906,0.1256355717778206,184.56530151367187
172.08241271972656,0.1322439498290783,171.9501696330745,255.44288330078126,0.12446336448192596,255.31842041015625
183.51138752262767,0.13448144804413725,183.37690623213607,171.9696807861328,0.12595791220664979,171.84372253417968
176.20360993175973,0.13305718342705472,176.07055217463795,174.22615966796874,0.12238440811634063,174.10377807617186
174.8217204024152,0.13591700683279737,174.68580366925497,171.43172912597657,0.12499316185712814,171.30673522949218
181.957133967702,0.13437213330734066,181.8227624660585,169.83204345703126,0.12466173470020295,169.70737915039064
172.39329714891386,0.13719542433575885,172.25610165479708,174.70813903808593,0.12422475218772888,174.58391418457032
208.7498128007098,0.13537957591981423,208.61443459115378,172.32611694335938,0.12323990017175675,172.20287475585937
174.85088590296303,0.13837177433618686,174.71251324909488,172.709326171875,0.1262344315648079,172.5830871582031
180.17294162657203,0.13660088308700702,180.03634196955983,1023.0056549072266,0.12233790159225463,1022.8833374023437
173.3769073486328,0.14035721632038675,173.2365499356898,175.85344543457032,0.1250096470117569,175.7284362792969
177.53790208770008,0.14005428788865484,177.39784724537918,178.73903198242186,0.12300963401794433,178.61601867675782
172.2951064691311,0.1446938051319704,172.15041369926638,172.9905548095703,0.1276843324303627,172.8628692626953
174.12751658369857,0.14184083607865544,173.98567609089176,170.8079376220703,0.12380653619766235,170.6841278076172
180.7564723317216,0.1451272693712537,180.61134598894816,174.10838623046874,0.12771322578191757,173.98067321777344
192.48110254799448,0.14161510038666608,192.339486098871,264.9823944091797,0.12214686423540115,264.86025085449216
170.38153150604992,0.1446144155612806,170.23691689095847,173.70169067382812,0.12694434821605682,173.57474365234376
171.5969889571027,0.14117189951059295,171.45581724585557,329.0110687255859,0.12240707129240036,328.88865661621094
174.46131785322982,0.1424675042309412,174.31884951707792,182.2530548095703,0.1263461709022522,182.126708984375
172.34988961568692,0.13986259807900683,172.2100260664777,200.36383361816405,0.12135428786277772,200.24248046875
200.57316366056116,0.14071623890138255,200.4324474799924,173.98233337402343,0.1255175232887268,173.8568145751953
170.45348786144723,0.13565905428514247,170.31782866687308,310.53880004882814,0.12134504616260529,310.41746215820314
174.25630225204839,0.13500974799801663,174.1212921142578,173.82745666503905,0.1242152601480484,173.70324096679687
176.7888068222418,0.1330438247177659,176.65576283524675,172.8284423828125,0.12152443975210189,172.70691833496093
172.1254480873666,0.13430990678508106,171.99113724871378,173.1625549316406,0.12483150959014892,173.0377227783203
171.35812824528392,0.13211643732175593,171.226012067097,172.17394104003907,0.12033305764198303,172.0536102294922
172.0598993068788,0.13224361364434406,171.9276554758956,170.9104034423828,0.12339798659086228,170.78700561523436
182357.48985885992,0.13114042834537784,182357.36202370247,200.56502990722657,0.12191736996173859,200.443115234375
233.8819405160299,0.13162737412423622,233.75031336342417,1854.28154296875,0.12504560351371766,1854.1565490722655
220.63980325838415,0.13176544955590877,220.5080369158489,226.4824432373047,0.12003868967294692,226.36240844726564
396.7654683182879,0.13298498548385573,396.63247755097177,6033.376364135742,0.12363515198230743,6033.252688598633
229.76355203768102,0.13274286941784183,229.63080652748667,4699.337167358399,0.121321140229702,4699.215667724609
221.23589231909776,0.13377876925032314,221.10211181640625,173.5149932861328,0.12272895723581315,173.39226684570312
185.49191730778392,0.13292012290983665,185.3589972519293,178.5725341796875,0.11938523799180985,178.4531494140625
306.5883134051067,0.13284140280107173,306.4554711318598,577.959326171875,0.12217994928359985,577.837158203125
202.20386151569645,0.1314068854582019,202.07245394078697,528.9795196533203,0.1200477659702301,528.8594635009765
229.1396543921494,0.13240286835083148,229.00725425161966,178.70809020996094,0.12173848301172256,178.5863525390625
197.6326729379049,0.13140408513022633,197.50126722382336,172.5853729248047,0.12164580225944518,172.46372985839844
297.6292117979468,0.13302412392889582,297.4961920017149,1652.5743835449218,0.12154420167207718,1652.452828979492
242.93706158893863,0.13210158213609602,242.80496141387195,182.13922424316405,0.12074504643678666,182.0184783935547
180.05280396996474,0.13500502850951218,179.91779829816122,204.54568481445312,0.12143191695213318,204.42425231933595
207.05284528034488,0.13467476825888564,206.9181697194169,172.78618469238282,0.1201365664601326,172.66604614257812
178.7521228325076,0.13754699851681546,178.61457452541444,500.92555847167966,0.12253837436437606,500.80302734375
208.68680256169017,0.13609135496180233,208.55071239936643,239.2498291015625,0.11872548311948776,239.1311065673828
235.3223903004716,0.13728683296500183,235.18510474228276,176.7374694824219,0.12411414682865143,176.6133544921875
209.71328474835653,0.13598860818438413,209.57729544290683,458.4212127685547,0.11952991187572479,458.3016784667969
220.64596073801926,0.13802596545074045,220.50793605897485,178.9222625732422,0.12059287577867508,178.80167236328126
387.7730028105945,0.13350491843572476,387.63949622177495,638.8852172851563,0.11964246928691864,638.7655700683594
249.7430509241616,0.13414175063371658,249.60890830435403,180.44660339355468,0.12203141450881957,180.32457275390624
197.63524311344798,0.13236167318210368,197.50288242247046,530.9600616455078,0.11934907287359238,530.84072265625
190.68517991973133,0.1335716865411619,190.5516074576029,5844.928125,0.12071705162525177,5844.807409667968
215.71475740758385,0.13125817168776582,215.58350018757145,1148.5598083496093,0.11741201430559159,1148.4423706054688
189.52504860482566,0.13199465794534218,189.3930544969512,174.45779418945312,0.1211909145116806,174.33659973144532
213.44298534858518,0.13138286296914264,213.3115997314453,423.64012145996094,0.11854694783687592,423.5215759277344
170.31788709687024,0.13160515049608743,170.18628301853087,176.3388641357422,0.11961558610200881,176.21925048828126
184.4709189810404,0.12992883382773981,184.3409900200076,4792.155059814453,0.118841452896595,4792.036120605469
235.08925461187596,0.13101794279930068,234.95823669433594,588.359423828125,0.12067188173532487,588.2387664794921
209.9469023913872,0.12966298511842403,209.81724027308022,174.93931884765624,0.11890005469322204,174.82041931152344
192.70491995462558,0.13079921810365305,192.5741193817883,170.4770294189453,0.12036651968955994,170.35666198730468
209.90104749726086,0.12959514249388765,209.77145274092513,11869.09715576172,0.119800865650177,11868.97767944336
184.71157129799448,0.1319673775536258,184.57960324171114,170.40711364746093,0.12060417234897614,170.28650817871093
188.4748505383003,0.13096508947087498,188.34388546827364,184.57135925292968,0.11830096840858459,184.45305786132812
176.27101991234755,0.13137949512499134,176.13964024985708,507.9212249755859,0.11919111609458924,507.80202331542966
170.65001994807545,0.1308083992178847,170.51921193192643,173.9962158203125,0.11783324033021927,173.87838439941407
205.80632949456935,0.1329204460106245,205.67340981088034,174.1322998046875,0.11935490369796753,174.01294555664063
186.81545350609755,0.1310728873784949,186.68438050805068,541.2390014648438,0.11663814187049866,541.12236328125
179.04522035180068,0.13201376832113032,178.91320726348133,174.935107421875,0.11856631934642792,174.81654052734376
182.79384371129478,0.1302497305157708,182.6635939435261,173.9364807128906,0.1180862084031105,173.81839599609376
206.2104775033346,0.13040855617784872,206.08007030952268,196.95820007324218,0.11947621703147888,196.8387237548828
297.5627471179497,0.12923469267240384,297.43351559522677,179.6501892089844,0.11722093969583511,179.53296813964843
180.68199567096988,0.1297989044247604,180.55219659572694,433.05577697753904,0.12043070793151855,432.9353393554687
301.26066328839556,0.1289914557483138,301.13166883515146,168.71067810058594,0.11821551620960236,168.59246215820312
