train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
206.95767919028677,0.3878196390663705,206.56985920231517,203.2834716796875,0.2620274305343628,203.02144775390624
304.0614627745093,0.451638581912692,303.60982308736664,203.2151611328125,0.26125600934028625,202.9539031982422
212.68456212485708,0.40534315966978307,212.27921872022677,200.65582580566405,0.24982940554618835,200.40599670410157
326.4018108088796,0.3710098153934246,326.03080786728276,203.5464599609375,0.2442818522453308,203.30217895507812
280.7789027516435,0.3181806141283454,280.46072052746285,199.88514099121093,0.22834171056747438,199.65679931640625
212.44650640720275,0.28799733156111185,212.15850830078125,202.93824768066406,0.22724925577640534,202.71099853515625
212.7879352104373,0.24969310113569584,212.53824150271532,202.03673095703124,0.210091233253479,201.8266387939453
279.7242171124714,0.23497212441956125,279.48924776402913,201.2969512939453,0.21226878762245177,201.08468322753907
669.9185176942407,0.2137561981997839,669.7047751822123,200.99073791503906,0.20033245980739595,200.7904052734375
292.06888189548397,0.20581870289837442,291.8630661382908,201.57439575195312,0.20399246513843536,201.3704040527344
599.8648633259098,0.1952629845316817,599.6695947414491,202.27523193359374,0.19612452387809753,202.07911071777343
238.39207756228564,0.19413554704770808,238.19794371069932,201.69013671875,0.19699817299842834,201.4931396484375
1463.7819816775439,0.1863809627730672,1463.5955899866615,199.52816772460938,0.19092654287815095,199.3372375488281
208.13784752822505,0.18880875917469583,207.94903899402152,200.730224609375,0.19287062883377076,200.5373504638672
373.6679400932498,0.18245073535093448,373.4854874029392,203.74513244628906,0.18817524313926698,203.5569580078125
203.77892619807545,0.186307941631573,203.59261824445028,203.13684692382813,0.1876327395439148,202.9492156982422
225.64798531881192,0.18180839553838823,225.46617647496666,202.45689392089844,0.18111621141433715,202.27577514648436
235.2908369855183,0.18837762278754536,235.1024601633956,202.27575073242187,0.18903418779373168,202.0867156982422
204.47790490127193,0.18992531045180996,204.28797912597656,200.39395446777343,0.18168581426143646,200.21226501464844
236.85467343214083,0.203176596906127,236.65149670112424,199.06859436035157,0.18829672038555145,198.88030090332032
264.17435846096134,0.20861949535404764,263.96573731957415,199.62107849121094,0.18367678821086883,199.43740234375
341.5013509610804,0.23595880807899847,341.2653927686738,200.2491424560547,0.194770684838295,200.05437316894532
426.40326448766194,0.25402092824621897,426.1492432384956,198.13619689941407,0.1910336971282959,197.94516296386718
203.80934031416732,0.2923451207759904,203.51699568585653,199.06316833496095,0.20183149576187134,198.86133422851563
464.7540264594846,0.3015257022002848,464.45249343499904,200.46896667480468,0.19479737281799317,200.2741668701172
364.89804188798115,0.311578845832406,364.58646783596134,202.58712463378907,0.20146400928497316,202.3856628417969
256.27458228134526,0.2884012340772443,255.9861833525867,199.2974426269531,0.18403014540672302,199.11341247558593
261.8318980147199,0.2746185918406742,261.55727814465035,198.9000457763672,0.18723636865615845,198.71280822753906
230.31046090474942,0.24687581563868174,230.0635848626858,198.52936706542968,0.1741623729467392,198.35520629882814
660.0549003787157,0.2293118220276949,659.8255879471942,201.3151611328125,0.17767922282218934,201.13748168945312
217.609028141673,0.20721557536503163,217.40181341403868,198.97122192382812,0.16576698422431946,198.80545959472656
438.03627014160156,0.1975693444653255,437.83870082948266,198.4420593261719,0.16995925307273865,198.2720977783203
202.8912215814358,0.18670788007538494,202.70451429413586,199.7111572265625,0.16199784874916076,199.54916076660157
251.5866416372904,0.18173360552002743,251.40490871522485,3624.8336181640625,0.16648030579090117,3624.6673278808594
205.4537721959556,0.17393823022522578,205.27983390994189,198.28147583007814,0.1590687394142151,198.12240600585938
306.3785943752382,0.17284811905971387,306.2057439292349,196.54950256347655,0.16143833100795746,196.3880645751953
624.0797401986471,0.16871320874225804,623.9110434927592,198.87981567382812,0.1576593577861786,198.72215576171874
207.94462250500192,0.1697602928048227,207.7748621498666,200.26324768066405,0.16056395471096038,200.102685546875
234.76570799292588,0.1657831436250268,234.59992571574887,199.4922668457031,0.1542385220527649,199.33803100585936
234.10052676317167,0.16794741844258657,233.93257885444456,195.34088439941405,0.1586892694234848,195.18219604492188
208.6643349252096,0.16735123497683826,208.49698583091177,198.23099670410156,0.1537933826446533,198.07720031738282
201.4371337890625,0.17180464598463802,201.26532875619284,197.43454284667968,0.15871209800243377,197.27582702636718
222.12545218118808,0.17242994377525842,221.9530226544636,200.95696105957032,0.15472376346588135,200.80223693847657
199.79375029773246,0.18020942552787503,199.61354064941406,200.54544677734376,0.15869798064231871,200.38674926757812
209.1481874047256,0.18265941321122936,208.96552741818311,196.73633728027343,0.15619961321353912,196.58014221191405
4319.742516494379,0.19361364914149773,4319.549025744926,196.56414184570312,0.16195066571235656,196.40219421386718
202.77369950457316,0.19675917614523958,202.5769411412681,197.31604614257813,0.15619427859783172,197.15985107421875
199.19017884789443,0.21187863989574154,198.97830088545638,198.42037658691407,0.16350026726722716,198.25687255859376
410.4045547857517,0.21594516660382107,410.1886045874619,195.797216796875,0.15738348066806793,195.63983459472655
204.41751991830222,0.22529986646117234,204.19222017613853,198.63536987304687,0.1652020663022995,198.4701690673828
202.07362067990186,0.2224192161385606,201.85120112721512,195.80987548828125,0.1568164885044098,195.65305786132814
234.5128769293064,0.22466022103298,234.28821731195217,194.80600280761718,0.16189473867416382,194.64411010742188
223.1430976681593,0.21885666451076183,222.92424122880143,197.9926300048828,0.15468552112579345,197.83794250488282
199.15006684093942,0.21570438510034143,198.93436227193692,198.05416870117188,0.1581183135509491,197.89604797363282
198.58188908274582,0.20212388020463107,198.37976409167777,197.33108825683593,0.15016629695892333,197.18092346191406
202.3080574593893,0.19204206455771516,202.11601517840128,195.3502197265625,0.1538977712392807,195.19632263183593
207.58931974085365,0.1800896365468095,207.40923179068216,198.88287658691405,0.14569659233093263,198.7371826171875
1013.5995423851944,0.17478335885013022,1013.4247879400486,195.87648010253906,0.1489618629217148,195.7275177001953
227.9755178311976,0.16671549292599283,227.80880216272865,195.82916870117188,0.14212692081928252,195.68704223632812
221.0237810088367,0.1648919173493618,220.85888895174352,195.29251403808593,0.1466023802757263,195.14591064453126
231.90193995033823,0.16067237879444912,231.74126899533155,199.0453887939453,0.14176104664802552,198.90362854003905
223.0134247570503,0.16156804452582105,222.85185837164158,196.721337890625,0.1445697635412216,196.57676696777344
291.89115459163014,0.15819338999870347,291.7329607707698,7518.971182250976,0.1403016671538353,7518.830813598633
202.52509214819932,0.16065263984406866,202.36444017363758,198.9045867919922,0.14406436532735825,198.7605224609375
198.3387763790968,0.1602289903818107,198.17854792897293,194.51166687011718,0.1400378406047821,194.3716278076172
1390.8331983612804,0.16280288485492148,1390.6704175995617,195.10291442871093,0.1437009319663048,194.95921325683594
223.98844984101086,0.16432052759862528,223.82412905809355,196.68630981445312,0.13995059430599213,196.54635925292968
325.9343120295827,0.16989468492385817,325.7644162061738,196.1284149169922,0.14522275626659392,195.98318786621093
236.31561204863758,0.17081593885654356,236.14479585973228,198.74290466308594,0.14023166298866271,198.60267028808593
203.2868849591511,0.178317026575891,203.10856888933878,192.18970642089843,0.14678737968206407,192.04291687011718
198.92062266280013,0.1811263579420927,198.7394963706412,202.46388244628906,0.14281717091798782,202.32106323242186
203.96178492104136,0.1887126452312237,203.77307240555925,193.97597961425782,0.1477668836712837,193.82821350097657
197.2149970822218,0.1912501361675379,197.02374639743712,194.7554962158203,0.1435578942298889,194.6119415283203
202.87220540860804,0.20040257402309558,202.67180279987613,192.40765380859375,0.15152050107717513,192.25613403320312
472.582881648366,0.20179160611658561,472.38108230218654,194.98550720214843,0.14388042390346528,194.84162292480468
203.5164854468369,0.19881009074246012,203.31767570681689,194.50052490234376,0.1474734678864479,194.3530517578125
204.50909423828125,0.19014362300314555,204.3189500017864,194.13216857910157,0.14024815261363982,193.9919219970703
196.03218487995426,0.18504837736850832,195.84713596250953,197.61626586914062,0.14329124987125397,197.4729766845703
196.95809117759146,0.1781738175124657,196.77991690286777,195.40586853027344,0.13705612421035768,195.26881103515626
198.35684315751237,0.1756111205351062,198.18123161502,193.4427276611328,0.14172575026750564,193.3010009765625
222.40750829184927,0.16748079893792547,222.2400270787681,192.97792053222656,0.13508338034152984,192.84283752441405
196.78430101348133,0.1636311271932067,196.62066985339652,194.09559631347656,0.1375507965683937,193.95804443359376
196.27584541134718,0.159696456862659,196.116148785847,194.17672729492188,0.13283977806568145,194.04388732910155
196.78671822896817,0.15809843780064,196.6286193103325,193.78500366210938,0.13555027842521666,193.64945373535156
202.88535253013052,0.1547938412645968,202.73055918623763,197.41982727050782,0.13175390064716339,197.28807067871094
201.46778906845464,0.15476573367671267,201.31302400914635,194.65514221191407,0.13494615256786346,194.52019653320312
197.7920945330364,0.15258684754371643,197.6395066424114,193.43104553222656,0.1311824142932892,193.29986267089845
258.33230553603755,0.1535415678489499,258.1787619241854,190.56223754882814,0.13428241461515428,190.4279571533203
341.0769865454697,0.15371835667912553,340.92327024878523,196.2640869140625,0.13196772933006287,196.13211975097656
196.820670151129,0.15625738497914338,196.6644123356517,194.65794982910157,0.13472505062818527,194.52322082519532
196.47234214224466,0.15707182738839126,196.3152704006288,194.9063232421875,0.13154264837503432,194.7747802734375
210.0407063553973,0.1592651432970675,209.8814414419779,192.28306579589844,0.13528005480766297,192.14778747558594
212.90971225645484,0.15995514102098418,212.74975623154057,195.58760681152344,0.13130428791046142,195.4563018798828
227.53883845631668,0.16593392593104664,227.37290433558022,195.26243896484374,0.13701448291540147,195.12542724609375
195.23662846262863,0.1692838752415122,195.0673455959413,192.54478454589844,0.13272922486066818,192.41205749511718
203.18884910025247,0.1766908097921348,203.01215976622046,189.8298370361328,0.13790054321289064,189.69193420410156
198.31480631014196,0.17857561769281946,198.13623084091557,194.12294311523436,0.13414426147937775,193.98880004882812
230.60963030559262,0.18399040891629895,230.4256394549114,197.0221710205078,0.13837857395410538,196.8837890625
201.00831157405202,0.18096759170293808,200.8273445687643,193.5024444580078,0.13381502479314805,193.3686279296875
208.45637400557357,0.18001621925249334,208.27635788336033,194.27236328125,0.13649937361478806,194.1358642578125
195.36707510599277,0.17615250152785603,195.19092243473705,191.51512756347657,0.13089223802089692,191.38423767089844
195.7588426543445,0.1737360376410368,195.5851053377477,190.3555145263672,0.13461437225341796,190.2209014892578
211.6284942626953,0.16597127987117302,211.46252292540015,190.5115173339844,0.1289725884795189,190.3825439453125
197.50278752024582,0.1600708634388156,197.34271724049637,193.85582275390624,0.13046738058328627,193.72535705566406
208.61319081376237,0.15397802213343179,208.45921288467036,192.44552917480468,0.12626197636127473,192.31926574707032
223.216404984637,0.15145408998175366,223.06495145472084,194.4312774658203,0.12861194610595703,194.30267028808595
195.6977081298828,0.14751178880290286,195.55019583353183,193.83760681152344,0.12556734979152678,193.71204223632813
195.17964656178543,0.14640124123997805,195.0332462962081,192.5809112548828,0.12711010873317719,192.45379943847655
194.50399519757528,0.14393698733027388,194.36005866818311,192.95391235351562,0.12401359528303146,192.82990112304688
199.98621424233042,0.14481536807810388,199.84139716915968,190.86017761230468,0.12653293162584306,190.733642578125
206.4689342219655,0.1433247725774602,206.32561064929496,194.7731201171875,0.12420221120119095,194.64891662597657
202.4437002786776,0.14520323112970446,202.29849764195885,196.0615264892578,0.12747128307819366,195.93405456542968
195.05273474716557,0.14591302286560942,194.90682127417588,190.99221496582032,0.12422151267528533,190.8679931640625
197.17798781976467,0.14805133713454735,197.02993699980945,195.97950744628906,0.12703224569559096,195.85247192382812
209.75478716594418,0.15005133555429737,209.60473521162825,195.38282775878906,0.12608209997415543,195.25674743652343
194.41361217963987,0.15417594535321724,194.25943476979324,191.13583679199218,0.12818244844675064,191.00765380859374
195.21343175376333,0.15532936610099746,195.05810211925973,191.72911987304687,0.12552616000175476,191.6035949707031
194.32885370021913,0.15945210289664385,194.1694023318407,193.45361938476563,0.1292055904865265,193.3244140625
209.80319772115567,0.1603667487095042,209.6428311975991,191.56133117675782,0.12640231251716613,191.43492736816407
194.11761697908727,0.16444654835433495,193.953170032036,195.89904174804687,0.13067688196897506,195.76836853027345
195.86907363519435,0.16553070032741965,195.70354294195408,194.71235046386718,0.12713729441165925,194.58521728515626
194.31358895650723,0.1682680896142634,194.1453206132098,191.43078002929687,0.13102621883153914,191.29975280761718
194.4145221244998,0.16575461971323666,194.24876701541064,190.83543090820314,0.12613557726144792,190.70929565429688
194.9671262415444,0.16462140839274336,194.8025051209985,194.53599548339844,0.12949559688568116,194.40650024414063
194.54304876560118,0.15978128135931202,194.3832669141816,189.62058715820314,0.12451297491788864,189.4960723876953
200.0241583847418,0.15777320487470162,199.86638511099466,190.8166076660156,0.12750523686408996,190.68910522460936
193.66852737054592,0.15377122163772583,193.5147567376858,191.567138671875,0.12319919019937516,191.44393920898438
203.79568220929403,0.15227696354069362,203.64340470476847,192.92319946289064,0.1255796656012535,192.79761657714843
351.3011314578173,0.14847479815163264,351.1526545082651,191.20394287109374,0.12217272073030472,191.08177185058594
197.84301832245617,0.14740338867030492,197.69561581495333,190.5188232421875,0.12437226474285126,190.39444885253906
204.12722703887195,0.14468737019271385,203.98253724633193,193.04340209960938,0.12145625203847885,192.92194519042968
218.3403889725848,0.14439020705659214,218.19599877334224,192.43796997070314,0.12353849560022354,192.3144317626953
198.0027957078887,0.14317158664145122,197.8596250952744,193.01880493164063,0.1206504687666893,192.89815368652344
195.53857347441883,0.14399530920313625,195.39457814286393,195.3582977294922,0.12430315017700196,195.23399658203124
193.20461626750668,0.1427005731114527,193.06191570002858,190.91869506835937,0.12125620543956757,190.7974395751953
193.31662247820597,0.14294436156022838,193.1736777701029,190.83009338378906,0.12260555773973465,190.70748596191407
193.33409044219226,0.14211328400344383,193.19197826850706,196.61209106445312,0.11996957063674926,196.49212036132812
194.08454820586414,0.14415188369954504,193.94039619259718,196.0904327392578,0.12273902297019959,195.9676971435547
198.34030002500953,0.14390469705913125,198.19639512969226,190.06909790039063,0.12045896351337433,189.94863891601562
193.01760008276963,0.14563690434868742,192.8719646174733,193.39983520507812,0.12308013290166855,193.2767547607422
210.98794965046207,0.14525590546247436,210.84269416623,189.63477172851563,0.11961956769227981,189.51515197753906
194.68534925507336,0.14787756524434903,194.5374729807784,189.94693603515626,0.12374644577503205,189.82319030761718
193.95634125500192,0.1475096030569658,193.80883081947886,194.0753173828125,0.12147548794746399,193.95384216308594
193.62044729837558,0.1503848918690914,193.47006262802495,191.90081787109375,0.12390748858451843,191.77691040039062
221.76299676662538,0.1506706310845003,221.61232590093846,191.94549865722655,0.12071462869644164,191.8247863769531
200.4084502429497,0.15285860329139522,200.25559216010862,189.580322265625,0.12396973669528961,189.45635070800782
204.90536312940645,0.14998049288988113,204.75538225871762,187.5796142578125,0.12027148455381394,187.45934448242187
194.38300230444932,0.15030410667745078,194.23269913836222,192.67914123535155,0.12336954772472382,192.55577392578124
193.00406888636147,0.1493572281991563,192.85471288169302,187.6052215576172,0.12017104327678681,187.48504943847655
193.05307751167112,0.1497848860737754,192.90329277224657,190.09351806640626,0.12264043241739273,189.97088012695312
191.82746217308974,0.14731035635965625,191.6801530791492,194.1601318359375,0.11905739307403565,194.04107666015625
194.0141690882241,0.14641536481496764,193.86775393602323,193.54649047851564,0.122093765437603,193.4243927001953
194.17451960866043,0.14384192082940078,194.03067835365854,190.63406066894532,0.11870506703853607,190.5153564453125
193.0033122737233,0.14445675982207787,192.8588558290063,191.9256805419922,0.12099634557962417,191.80468139648437
191.95265495486376,0.14304934496559749,191.80960641256192,190.14823303222656,0.11794102638959884,190.03029174804686
193.1519637689358,0.14291992801718595,193.00904250726467,192.4065368652344,0.12077202200889588,192.2857666015625
194.28001664324503,0.14075271658054211,194.13926324611757,192.4687713623047,0.1177598237991333,192.35101318359375
193.44218742556689,0.14104889187870956,193.30113815679783,186.10535583496093,0.11946281194686889,185.98589172363282
197.01970505132908,0.139600874810684,196.8801046231898,193.9883544921875,0.1164937138557434,193.87186279296876
198.56611782167016,0.14009238107175362,198.42602501845943,194.73519287109374,0.11978764533996582,194.6154022216797
192.21482588605184,0.13930383960648282,192.0755217017197,188.8908660888672,0.1176075890660286,188.77326354980468
192.23470622737233,0.14062697822000922,192.09408048304115,189.32190856933593,0.11908405423164367,189.20282287597655
235.28125223299352,0.14043063234265257,235.14082299209224,191.0587371826172,0.11706044673919677,190.9416717529297
194.57971228622807,0.14306410583781032,194.4366481129716,189.90802917480468,0.11976675689220428,189.78826599121095
198.74724969631288,0.14291696432160167,198.60433215629763,191.50658569335937,0.11715038120746613,191.38943481445312
207.8405586800924,0.14519162076275524,207.69536720834128,193.3400115966797,0.12065768539905548,193.21935424804687
197.88585681450076,0.144698197340093,197.74115846215224,189.34137573242188,0.1167798474431038,189.22459716796874
195.0180578464415,0.14707880467176437,194.87097912299924,192.9618347167969,0.12029712200164795,192.84154052734374
192.58256344678927,0.14490546158901074,192.4376592868712,190.277099609375,0.11693307012319565,190.16016540527343
192.5776222042921,0.14591050893068314,192.43171133646152,196.86146240234376,0.12001547962427139,196.74144897460937
194.28898136790207,0.14477669465832593,194.14420448861472,191.25798950195312,0.11650521159172059,191.14148559570313
191.90001808724753,0.14511845678817936,191.7548995599514,190.88510437011718,0.11983834654092788,190.76526489257813
206.2987711836652,0.14186470955610275,206.15690650009526,192.8806610107422,0.11561380475759506,192.76504821777343
211.55762463081174,0.14190672610591099,211.41571714819932,188.83464660644532,0.11792945861816406,188.7167205810547
207.57919944204934,0.13941148813904786,207.43978770186263,190.759619140625,0.11599652916193008,190.64362182617188
191.8512126643483,0.14000603883731655,191.71120620355373,190.69216918945312,0.11795400083065033,190.5742156982422
195.41603981576316,0.13758304369885746,195.27845801376714,191.16725463867186,0.11486088037490845,191.052392578125
192.5808756758527,0.13804549215043463,192.4428308998666,191.8521514892578,0.11705966591835022,191.73509216308594
1945.657271594536,0.13621608585846134,1945.5210973227897,195.37458190917968,0.11525461971759796,195.259326171875
496.5241215403487,0.13679633126026247,496.38733580054304,188.36538391113282,0.11700721979141235,188.24837646484374
193.2475675257241,0.13531924093641887,193.11224886266197,190.43385009765626,0.11508450955152512,190.31876525878906
248.83825460294398,0.13685792829932236,248.7013996403392,190.30289001464843,0.11722584515810013,190.18566284179687
194.58116559284488,0.1356324975083514,194.44553356635862,191.9018341064453,0.11444907486438752,191.78738403320312
14501.055177642078,0.13721651965525092,14500.918388180617,187.99490356445312,0.11720534563064575,187.87770080566406
193.34199263409872,0.13650951825264024,193.20548229682737,190.1179168701172,0.1144890919327736,190.00343017578126
191.38265209663206,0.13763024167316715,191.24502154094418,193.0419128417969,0.11705527454614639,192.92485656738282
217.55443963771913,0.13753268395255253,217.4169069615806,193.41163940429686,0.11554629355669022,193.29609069824218
190.99192512326124,0.14116792108227566,190.85075676150439,188.2079071044922,0.1182047113776207,188.0897003173828
207.4689230569979,0.1393330760481881,207.32958835508765,191.07244873046875,0.1152351513504982,190.95721435546875
232.69950643399866,0.14166514502792824,232.55783974252097,188.78823852539062,0.11689530611038208,188.6713439941406
192.67748204673208,0.13977710993551626,192.53770446777344,187.92059020996095,0.11505809873342514,187.80553283691407
218.82353247665776,0.14254226735452327,218.68099194038206,188.56395263671874,0.1179817035794258,188.4459686279297
198.36091799852323,0.13946171123080137,198.2214552716511,188.66630859375,0.11584974527359009,188.55045471191406
211.20287304389768,0.14105008924152793,211.0618215421351,195.28556213378906,0.11709324270486832,195.16846923828126
218.1144826005145,0.1380512509040716,217.97643075338223,190.07408752441407,0.11535808891057968,189.95873107910157
232.93741551841177,0.13940838161038188,232.79800675554972,191.428271484375,0.11714224368333817,191.31112976074218
189.9245691066835,0.13685000342566792,189.78771861006575,191.17587585449218,0.11531341224908828,191.06056518554686
191.24650201564882,0.13859161607375958,191.10791090058117,196.09990844726562,0.11815657913684845,195.98175048828125
191.85340620831747,0.1357379106850159,191.71766848680448,189.61123962402343,0.11685054898262023,189.4943878173828
198.24094186178067,0.13758230209350586,198.1033596876191,185.1457305908203,0.11878461837768554,185.02694702148438
192.482211973609,0.1353836508422363,192.34682929806593,192.30612487792968,0.1184063896536827,192.18771667480468
191.81903969369284,0.1384603004993462,191.6805792087462,191.61326293945314,0.12112588137388229,191.49213562011718
191.06019331769247,0.13612999712548604,190.9240633336509,187.23493347167968,0.12040624469518661,187.1145263671875
199.19447661609183,0.14001845314008435,199.0544578738329,188.92434387207032,0.12604097723960878,188.79830322265624
190.03172041730184,0.1371894449722476,189.89453050566883,189.67544555664062,0.12413148880004883,189.5513122558594
207.56781899056784,0.14087968319654465,207.42693831280965,188.3768341064453,0.13199355602264404,188.24484252929688
194.24931447098893,0.13896774555124888,194.11034709651295,193.21959533691407,0.13063012361526488,193.08896484375
194.02445165122427,0.14341720684272488,193.88103354849466,190.15157165527344,0.14074051678180693,190.01083068847657
195.07647667861568,0.14016191606841436,194.93631428044017,189.5273010253906,0.13947643339633942,189.38782653808593
288.859608347823,0.1451064357306899,288.7145013576601,189.20264892578126,0.15116988122463226,189.05148010253907
191.49276249583176,0.1421097191732104,191.3506514386433,189.21288452148437,0.1451025128364563,189.06778259277343
190.59666442871094,0.14734993784165965,190.44931625738377,190.04210510253907,0.15117241740226744,189.89093627929688
211.57817226502954,0.1425198834480309,211.4356525700267,193.7657928466797,0.13660859167575837,193.62918395996093
190.91436469845655,0.14562057285774044,190.76874337545254,194.1627166748047,0.13887348473072053,194.02384338378906
191.24112496724942,0.1405438937065078,191.10058072718178,189.47632446289063,0.1263001576066017,189.3500213623047
190.6855781369093,0.14121052277524296,190.54436734827553,187.79110717773438,0.12947860062122346,187.66163024902343
191.57613689143483,0.13798697583559083,191.43815128977707,189.72422485351564,0.12052332609891891,189.60369873046875
192.3407976103992,0.13813633017423677,192.20266165384433,189.32176513671874,0.12492882460355759,189.19683532714845
193.58192220548304,0.13545769543909444,193.44646398032583,192.15330200195314,0.11924489289522171,192.0340576171875
191.00502088593274,0.13588145393423917,190.86914025283443,191.7483917236328,0.12479824721813201,191.62359313964845
190.2594139285204,0.13438290593827643,190.1250312619093,187.20299682617187,0.1193111002445221,187.08368835449218
192.40220269924257,0.13505647567714132,192.26714566858803,188.6073455810547,0.12349429130554199,188.48385314941407
191.8138282589796,0.13384197506962753,191.67998597680068,191.40943908691406,0.11828590929508209,191.29115295410156
191.9542638266959,0.13459156417265172,191.81967163085938,189.58916015625,0.12151775062084198,189.46764221191407
210.90331286918826,0.1337334873472772,210.76958000369189,189.1929901123047,0.11810172498226165,189.07488708496095
235.91070221691598,0.13537710705181447,235.77532735685023,188.8466766357422,0.12239769250154495,188.72427978515626
193.4413526581555,0.13423887185934114,193.3071143917921,190.6734191894531,0.11730145663022995,190.55611877441407
192.49417635289635,0.1348436367584438,192.35933331745426,186.98600158691406,0.12247422039508819,186.863525390625
190.5937101782822,0.13349184593776378,190.46021810392054,190.49905090332032,0.11710767298936844,190.38194580078124
191.16239110434927,0.1340390634609432,191.0283515744093,192.3590515136719,0.12179826050996781,192.23725280761718
190.61515882538586,0.13347994481644979,190.4816779159918,187.87127990722655,0.11741915345191956,187.7538604736328
191.35640437428543,0.13476824233444726,191.22163539979516,187.99193725585937,0.12119386941194535,187.87074279785156
203.8000655755764,0.13321645121748854,203.66684927591464,190.8908233642578,0.11721857041120529,190.7736053466797
196.63794280261527,0.13404945502193963,196.50389285203886,189.39643249511718,0.12146814167499542,189.27496337890625
190.1681023574457,0.13261586391344304,190.03548673304115,190.19308166503907,0.11731916666030884,190.0757629394531
191.78350234613185,0.13378980319674422,191.64971291146628,189.433447265625,0.12191648781299591,189.3115264892578
190.07854554711318,0.1322335539067664,189.94631362542873,187.0291748046875,0.11659646928310394,186.9125762939453
191.85244974275915,0.13270029262071703,191.7197492646008,189.5200164794922,0.120157790184021,189.3998596191406
190.96397585985136,0.13158038276724698,190.83239522794398,188.412890625,0.11617318838834763,188.29671936035157
192.47980890041444,0.1324568394480682,192.34735107421875,191.19453125,0.12016022205352783,191.07436828613282
189.94096486161393,0.13125519636200694,189.80970838593274,190.98269348144532,0.11563660651445389,190.86705627441407
193.89481000202457,0.1319923684364412,193.76281849930925,186.40500183105468,0.11954102963209152,186.28546142578125
190.7852723656631,0.13100747364323315,190.65426524092513,187.32842102050782,0.11575630903244019,187.2126678466797
190.45806921982182,0.13150712775021065,190.32656227670066,192.40320434570313,0.11956424415111541,192.283642578125
190.06300093487997,0.13105254838379418,189.93194766160917,188.10283813476562,0.11549720615148544,187.98733825683593
189.71528178889577,0.13219501496088215,189.5830867116044,189.25858459472656,0.11913252025842666,189.139453125
190.88202574194932,0.13152400331526268,190.75050167921114,188.08974609375,0.11508031636476516,187.97466430664062
