train_loss,train_y_loss,train_noise_loss,valid_loss,valid_y_loss,valid_noise_loss
143.6574483731898,0.163842969914762,143.49360600913442,153.5320556640625,0.17870466113090516,153.3533477783203
144.12234459853755,0.18738391577470592,143.9349592255383,151.75389099121094,0.18157291412353516,151.57231750488282
143.95453364674637,0.1764605752215153,143.77807170588795,152.98449096679687,0.17779026925563812,152.80670471191405
143.9770734833508,0.19066208037661342,143.786411192359,151.99422302246094,0.1796800285577774,151.81454467773438
142.72197555914158,0.18178481045292644,142.54019034781106,154.36756591796876,0.1752553939819336,154.19231262207032
141.74880255722417,0.1824064438299435,141.56639545719798,151.3151885986328,0.1673964351415634,151.14779052734374
144.43598305306784,0.1692384577742437,144.26674372975418,152.72025146484376,0.16117661595344543,152.55907592773437
142.880751260897,0.17069404190633355,142.71005658405582,150.60680236816407,0.16339678168296815,150.443408203125
143.91051315679783,0.15927348467634944,143.7512400557355,152.72361755371094,0.1588851124048233,152.56473388671876
142.2148035561166,0.15342734663224802,142.061375687762,154.53525390625,0.1602574497461319,154.37499389648437
142.7173104635099,0.15140154358090424,142.56590978110708,155.08832397460938,0.15762035697698593,154.93070373535156
142.01422640172447,0.14975810796022415,141.86446659739426,153.9986785888672,0.1573903739452362,153.8412872314453
141.79844851610136,0.14898386652149806,141.64946318835746,152.65945434570312,0.1582661360502243,152.50119018554688
142.30233020317263,0.151035181996299,142.15129387087939,149.616259765625,0.15382012724876404,149.46243896484376
141.52865340070028,0.14820471224261494,141.3804479459437,154.66106872558595,0.15280579924583435,154.50826110839844
141.1521818579697,0.1486215987583486,141.00356013600418,152.22967834472655,0.1541059732437134,152.07557067871093
142.00670344655106,0.1486637501454935,141.85804004203982,151.1883758544922,0.15975035429000856,151.02862548828125
141.89938484750144,0.1475601472505709,141.7518251000381,152.05908813476563,0.1516810178756714,151.90740356445312
141.48189712152248,0.14848630639111124,141.3334108678306,148.96652526855468,0.155075803399086,148.8114501953125
141.7786578666873,0.14608421231188426,141.63257245319645,149.18565063476564,0.15187671184539794,149.03377380371094
140.99055220441122,0.14673574668605152,140.84381643155726,152.7972442626953,0.15557441711425782,152.64166870117188
140.10250128769292,0.14742853910457798,139.95507310076457,152.86180419921874,0.14928654730319976,152.71251525878907
140.732620983589,0.1465419103823057,140.586078922923,152.15016479492186,0.14983020722866058,152.00033569335938
140.19961101252858,0.14795086914446295,140.05166067728183,154.36620483398437,0.14817769676446915,154.21802673339843
140.5535775161371,0.14736601492253745,140.40621241127573,151.45688171386718,0.1571335345506668,151.29974670410155
139.7362149866616,0.15241447181963338,139.5838003391173,154.0095458984375,0.14877815544605255,153.8607666015625
140.33622816132336,0.14788016040877597,140.1883485375381,154.7205322265625,0.14756563156843186,154.57296447753907
139.98163976901915,0.15657570939965365,139.82506375196505,150.78106384277345,0.1522206962108612,150.62884521484375
139.59003783435355,0.1498054391363772,139.44023169540776,149.7680877685547,0.15801560282707214,149.61007385253907
139.4549703830626,0.15551846801507763,139.29945168844083,152.49069213867188,0.15193331390619277,152.33875427246093
138.88051270275582,0.1472395082435957,138.7332733898628,151.78924560546875,0.1551105111837387,151.63413696289064
139.24214451487472,0.14694684253233234,139.0951984684642,150.344287109375,0.14898639023303986,150.19530029296874
139.38841898848372,0.14449195618309627,139.2439275602015,155.2521728515625,0.14616286158561706,155.10601196289062
138.76874002596227,0.14450631963043678,138.62423464147057,152.77049865722657,0.15313541442155837,152.61736145019532
139.15316195604277,0.1446429440161077,139.00851980069788,149.6226318359375,0.15009963214397432,149.4725311279297
139.60975628364378,0.14855663114931525,139.4611983880764,152.95104064941407,0.14946868121623993,152.80157165527345
139.09965031321457,0.14370520740020565,138.9559435960723,153.4104797363281,0.15187590420246125,153.25860290527345
139.10612450576411,0.15040818329264477,138.95571638898153,155.85784912109375,0.14050808697938919,155.71733703613282
138.21146783596132,0.1452237251328259,138.0662449162181,150.66365661621094,0.14832605123519899,150.51532897949218
138.86383335764816,0.15056724319370782,138.71326651224277,153.5613250732422,0.14374154657125474,153.41758422851564
138.63572971995285,0.1441222772729106,138.49160692168445,155.53990173339844,0.15353383421897887,155.38636474609376
138.16312948087366,0.14499472644997807,138.01813507080078,150.89566040039062,0.14839407801628113,150.747265625
138.15849192549544,0.14252459639456214,138.01596664800877,153.17654113769532,0.14546384662389755,153.0310821533203
138.61435736679448,0.14278906565613864,138.47156822390673,149.69530334472657,0.1448214277625084,149.55048217773438
138.14745926275486,0.14228231786954693,138.0051775676448,153.6350341796875,0.1450367957353592,153.48999633789063
138.2176543445122,0.14646533204288018,138.0711893221227,151.41205139160155,0.14177042245864868,151.27028198242186
138.6299140744093,0.14178081928956798,138.4881336863448,151.92068481445312,0.14203479290008544,151.77864990234374
137.58002676614902,0.14857615457802284,137.4314506344679,150.96548156738282,0.13369510024785997,150.831787109375
138.02141422178687,0.14275984066288647,137.87865392173208,154.46841430664062,0.14616013169288636,154.32225646972657
137.37445626607754,0.14244040174455178,137.23201528409632,151.87740783691407,0.14106270670890808,151.73634338378906
137.03132536353135,0.14045757018938299,136.89086765196265,150.0198211669922,0.1448156341910362,149.8750030517578
137.66285966082316,0.14040039007256672,137.52245870450648,152.32349853515626,0.13651836514472962,152.18698120117188
136.8460183492521,0.139385007866999,136.70663303282203,150.52850646972655,0.14120132327079774,150.3873077392578
136.5266427761171,0.14103709633757427,136.38560541664683,153.06590881347657,0.1403518557548523,152.9255615234375
137.28258272496666,0.14358619037197856,137.13899714772293,152.49330444335936,0.1387655645608902,152.354541015625
136.7106875908084,0.14023605170773296,136.5704515038467,150.2192596435547,0.14145093262195588,150.0778076171875
138.27112132746998,0.14000610952697148,138.13111523884098,151.9766876220703,0.13812220394611358,151.83856506347655
136.6017242059475,0.13953185808367846,136.4621920701934,149.506689453125,0.13560089617967605,149.3710906982422
135.63462829589844,0.13896965235471725,135.49565887451172,150.18048095703125,0.1319240376353264,150.04855651855468
136.6548934564358,0.13958454513695182,136.51530810100277,153.43182373046875,0.13617640733718872,153.29564514160157
136.32534492306593,0.13799148834333186,136.18735299459317,151.29874267578126,0.13853611499071122,151.160205078125
136.83649612054592,0.1419025743153037,136.6945949647485,150.56954956054688,0.13485297560691833,150.4346954345703
136.98717573212414,0.13902867567248461,136.8481480668231,151.4094268798828,0.14361201524734496,151.26581726074218
136.19101287097465,0.14107304684272626,136.04993978360804,150.8642608642578,0.13399510383605956,150.73026428222656
136.80870558575887,0.13874670554225038,136.66995927764148,153.8678009033203,0.14127639532089234,153.72652282714844
136.19703953440597,0.1393747371507854,136.05766463861232,152.03046569824218,0.13573019802570344,151.89473571777344
137.13763892941358,0.14328151795922256,136.99435685320597,148.84111328125,0.13528553247451783,148.70582885742186
136.29609810433737,0.1386295340773536,136.1574682840487,152.4439453125,0.13559264242649077,152.308349609375
135.32056687517863,0.1408383969853564,135.17972881038014,149.90520935058595,0.13483929485082627,149.77037048339844
135.5992545151129,0.1382958685479513,135.46095834127286,149.46581115722657,0.1344562813639641,149.33135375976562
135.25666120575696,0.1445958872393864,135.11206501286205,151.3135498046875,0.13315399885177612,151.1803985595703
135.69537279082508,0.13863200040125265,135.55674017929448,151.3423309326172,0.1381408840417862,151.20419006347657
135.33304354039635,0.14208339808917628,135.19096002346132,149.40017395019532,0.130072121322155,149.27010192871094
134.70073792992568,0.13811895051380482,134.5626192790706,152.60075988769532,0.13840282708406448,152.4623596191406
135.27064011736613,0.13939724317411098,135.13124344988566,148.69369812011718,0.14249468743801116,148.55119934082032
135.5954816864758,0.1445490269035828,135.45093182819645,149.78487243652344,0.13372838199138642,149.65114135742186
135.6289944532441,0.14237123945864236,135.4866234383932,152.7740936279297,0.14491357207298278,152.62918090820312
134.81235932140817,0.15475563087114474,134.65760226365995,151.3765625,0.1370013400912285,151.23955993652345
134.84267927960653,0.1408421309982858,134.70183767923496,153.03196716308594,0.14679265916347503,152.8851745605469
135.6514151968607,0.14204976344253958,135.5093651748285,152.31898803710936,0.1410987615585327,152.17789001464843
134.1578875285823,0.13918003567108295,134.0187085779702,150.87876586914064,0.13581855297088624,150.74295043945312
135.09946292784156,0.13930373675212626,134.9601598600062,146.90439453125,0.13856903165578843,146.76582946777344
134.35112148377954,0.1483449688771876,134.2027760947623,148.98735656738282,0.13925846815109252,148.848095703125
134.6205435031798,0.1415682818468024,134.478975063417,150.3694641113281,0.13085318207740784,150.23861389160157
134.1767498109399,0.14757460283070076,134.02917517685307,148.01766662597657,0.13988587707281114,147.87778015136718
135.03170553067835,0.13922588490858312,134.89247968720227,149.5039520263672,0.13429304361343383,149.36966247558593
135.6304896284894,0.14084556299011883,135.4896439342964,152.19292602539062,0.1297019451856613,152.06322021484374
133.52366935916064,0.1388148752654471,133.38485457257528,146.3674560546875,0.13024041652679444,146.23721618652343
134.5969266193669,0.13928822264438723,134.4576380659894,151.3326385498047,0.13024968057870864,151.202392578125
134.76706639731802,0.13768043787014195,134.62938578535872,151.74784240722656,0.12791332900524138,151.61992797851562
133.48130481999095,0.13661440298324679,133.34469027635527,150.6158447265625,0.12807627469301225,150.48776550292968
133.9610560347394,0.135592239659007,133.82546364388816,149.48196716308593,0.1281734898686409,149.35379333496093
134.11519994968322,0.1355490192044072,133.97965017179163,154.19112548828124,0.1263009712100029,154.06482543945313
133.31918465218894,0.13480279031323222,133.18438143846464,149.8486114501953,0.1256016492843628,149.72301330566407
134.61816797023866,0.13589570217016267,134.48227263659965,149.6211151123047,0.1274576187133789,149.49365844726563
133.95120964980708,0.13626772728635045,133.8149419644984,150.55422668457032,0.12372484356164933,150.43050231933594
134.05314654838747,0.13581299872660055,133.91733346334317,149.66883239746093,0.12724620699882508,149.54158630371094
133.67282830215083,0.13945362262609529,133.53337432116996,153.04180908203125,0.12313057333230973,152.9186798095703
133.2112238814191,0.13631117180353258,133.07491228057117,150.72087707519532,0.12650433778762818,150.59437255859376
134.66068211997427,0.13546192318927952,134.52521980099561,148.90021057128905,0.12367450594902038,148.7765350341797
133.24692367925877,0.1338525834243472,133.1130707903606,149.33664245605468,0.12214218229055404,149.2144989013672
133.74092492824647,0.13397080069634973,133.60695424894007,153.42937316894532,0.1208390474319458,153.30853576660155
133.25537835097896,0.13359969636289085,133.12177890684546,148.2406494140625,0.12329623699188233,148.11734924316406
132.43298805050733,0.13396604413666377,132.29902276760194,153.37792053222657,0.12187981456518174,153.25603942871095
133.81923228938405,0.13311684440548827,133.68611573009957,150.47984924316407,0.12256787717342377,150.35728149414064
133.01184696104468,0.1330499694478221,132.87879683331747,151.46774597167968,0.12191578447818756,151.34583129882813
132.39005242324458,0.1333541503039802,132.2566971197361,149.39554443359376,0.12044074088335037,149.2751007080078
134.5797154496356,0.1336308941245079,134.4460841853444,152.98131713867187,0.1230903685092926,152.8582275390625
132.716126604778,0.13271080666198964,132.58341514773485,149.4317596435547,0.12097261399030686,149.3107879638672
133.15519267756764,0.13165019634293346,133.0235428228611,149.56602783203124,0.12176299095153809,149.44426574707032
132.76275802240139,0.1319394309709712,132.63081862286825,152.78919677734376,0.12260363847017289,152.66658935546874
132.98007741788538,0.13258802672711814,132.8474885894031,150.5368865966797,0.1236351951956749,150.4132507324219
133.55893242068407,0.1334746449095447,133.42545839635338,150.34547424316406,0.12008174806833267,150.22539367675782
133.06975462378526,0.13173882881315743,132.93801637975182,150.93817749023438,0.11956186890602112,150.81861572265626
132.75827770698362,0.133183372456853,132.62509527439025,150.16531372070312,0.11957613825798034,150.04573974609374
132.64911465528536,0.1331328544311407,132.51598172071505,151.75390625,0.12306325137615204,151.63084411621094
133.30095579566026,0.13233631921977532,133.1686187371975,150.45293884277345,0.11911557465791703,150.33382568359374
133.39191585633813,0.1319007819018713,133.2600153481088,149.1492919921875,0.12067724019289017,149.02861328125
132.75339712747714,0.13281183853382017,132.6205857439739,149.730859375,0.11837944239377976,149.61248168945312
131.81905364990234,0.1368125871550746,131.68224111417445,150.23677978515624,0.12050524055957794,150.11627502441405
132.59357043010434,0.13623043676701987,132.45733884485756,151.1146697998047,0.1215627446770668,150.99310913085938
131.82440799620093,0.13811188663651303,131.6862960443264,153.81894226074218,0.12028609961271286,153.6986572265625
131.94571983523485,0.13191693130789733,131.8138029517197,148.28968811035156,0.11875645071268082,148.17092895507812
132.27874755859375,0.1312378630405519,132.14750987727467,151.61715698242188,0.12074150890111923,151.4964141845703
132.12637087193932,0.13125708499332753,131.99511402409252,152.07543029785157,0.11946190595626831,151.95596923828126
131.69222854986424,0.13150147148748723,131.56072644489566,153.73180541992187,0.11961241364479065,153.61219482421876
131.6935437830483,0.13068339973688126,131.5628604423709,150.1142333984375,0.12016863226890565,149.9940643310547
132.039545384849,0.13080214182051217,131.90874388159776,147.87204284667968,0.11815280616283416,147.75389099121094
131.26022952940406,0.13082647250919807,131.1294034632241,149.72881164550782,0.12010960578918457,149.60870361328125
131.02750917760338,0.13257555536380627,130.89493374708223,150.43330993652344,0.11801488250494004,150.31529235839844
131.34487059058213,0.1332188021482491,131.21165149967845,149.09924926757813,0.11929273158311844,148.97995300292968
130.8705087056974,0.1355156173429838,130.73499298095703,150.74684143066406,0.11999843418598174,150.62684020996093
131.19184614972372,0.13198160870773037,131.05986413723085,151.21654663085937,0.11876790523529053,151.0977813720703
131.88160761391245,0.13307464722453094,131.74853310933926,152.95064697265624,0.11896860450506211,152.83168029785156
131.3611459499452,0.13016657458572853,131.23097898901963,151.39010925292968,0.11899386495351791,151.2711151123047
131.51582317817503,0.13067348810230814,131.38515025813405,150.70146789550782,0.11904454231262207,150.582421875
132.26091022026247,0.12960563454686141,132.1313048572075,148.6319152832031,0.11896796524524689,148.51294555664063
132.32122542218465,0.13078326859125278,132.19044215504715,152.3071319580078,0.12120265066623688,152.18593139648436
131.1681365966797,0.13016930204339144,131.0379664723466,150.726025390625,0.11731333583593369,150.60871276855468
131.5495402638505,0.13113084181052884,131.41840958013768,152.38278503417968,0.11873116344213486,152.26405639648436
131.86336722025058,0.1302374345136852,131.73313010611184,148.55687255859374,0.11866094470024109,148.43821411132814
130.53117686946217,0.13257219387990674,130.39860423018294,150.08604431152344,0.11693398505449296,149.96911010742187
131.24150997254907,0.13012397670891226,131.11138618283155,149.9879943847656,0.11935664862394332,149.86863403320314
130.56456533292445,0.13162669157836496,130.43293948289823,151.238427734375,0.11911869943141937,151.1193115234375
130.70394971894055,0.13603537039058963,130.5679138927925,149.16853942871094,0.11587281078100205,149.05266723632812
130.2372114600205,0.13245031328462972,130.1047616353849,150.5103332519531,0.11765531748533249,150.3926788330078
131.15593365925113,0.1332934393388469,131.0226401352301,150.99999389648437,0.11969452798366546,150.88030090332032
130.83343543075932,0.1307306213349831,130.70270538330078,149.65916442871094,0.11705049127340317,149.5421142578125
130.34634064465035,0.1304978815520682,130.21584282851802,150.3537811279297,0.11606978178024292,150.2377136230469
130.43485818258145,0.12942196719530152,130.30543573891245,148.92073974609374,0.11794305741786956,148.80279846191405
130.22557774985708,0.12915132231101756,130.09642642881812,146.883154296875,0.11757534444332123,146.7655822753906
130.98457783024486,0.12931038948093973,130.8552677805831,150.59890747070312,0.1166121318936348,150.48229064941407
130.63761715772677,0.1304063171875186,130.50721126649438,149.7431884765625,0.11858758926391602,149.62459716796874
130.2533896841654,0.12954002927716185,130.12384889183974,149.14761352539062,0.11646023839712143,149.03115234375
130.19111837991855,0.1303643656939995,130.0607543573147,149.18160400390624,0.11839985251426696,149.06320495605468
130.58632231921683,0.1293218086768941,130.45700110458745,149.75577392578126,0.11794339865446091,149.63782958984376
129.6224110300948,0.12967541559440335,129.4927356999095,150.06785583496094,0.11611195355653763,149.95174560546874
130.9100485080626,0.1293401085748905,130.78070942948503,151.18974609375,0.11748615205287934,151.07225952148437
129.49828040890577,0.12912008747821901,129.3691605358589,152.08713989257814,0.11589306890964508,151.97124328613282
129.8069446842845,0.1299578044109228,129.67698725258433,153.37080078125,0.11508353352546692,153.2557159423828
130.93871307373047,0.12901954807159377,130.8096925688953,148.36246643066406,0.11645898073911667,148.24600830078126
130.60630463390817,0.12869716944490991,130.47760809921635,147.0498077392578,0.1170931726694107,146.9327178955078
130.27779351211177,0.1286154509317584,130.14917755126953,149.22254028320313,0.11664358824491501,149.10589904785155
129.92172966933833,0.12953088305345395,129.79219873940073,151.7744171142578,0.11583572179079056,151.65858154296876
129.88172912597656,0.12840058818096067,129.75332864900915,151.801220703125,0.11675051301717758,151.6844696044922
129.36435234255907,0.1289673047821696,129.23538468523722,151.6613525390625,0.11496535837650299,151.54638671875
129.6406251860828,0.1295941306686983,129.51103061582984,149.60232238769532,0.11514663547277451,149.4871795654297
129.8188556578101,0.12851177174143674,129.69034278683546,151.4499481201172,0.11604588329792023,151.3339050292969
129.44520122248952,0.12866677216640332,129.3165339027963,151.26727905273438,0.1178148940205574,151.149462890625
130.39763138933878,0.12884523846754214,130.26878524408107,151.04763793945312,0.11421270966529846,150.9334228515625
129.81892376411253,0.12868939885279027,129.69023430056689,149.23819580078126,0.11663247644901276,149.1215606689453
129.0585005225205,0.12857722418337333,128.92992345298208,150.7747802734375,0.1152748003602028,150.65950622558594
128.95866728991996,0.12948992957429187,128.82917711211414,150.80804443359375,0.11404715478420258,150.69400024414062
129.45468790938216,0.1300102744887515,129.32467725800305,149.37885437011718,0.11651252657175064,149.26234436035156
129.89242125720511,0.13205758427701345,129.7603640672637,148.53571166992188,0.11626123785972595,148.41944885253906
129.90895955155534,0.13011007465240432,129.77885009021293,150.31644287109376,0.1147678554058075,150.20167846679686
129.23575312916824,0.13181889366085936,129.10393375303687,153.13878479003907,0.1162358433008194,153.02255249023438
129.82382462664347,0.1291350197137856,129.69468986697314,153.2494140625,0.11537374407052994,153.13404235839843
129.14654578232182,0.12941750920400386,129.01712780463987,152.953076171875,0.1140155017375946,152.8390625
128.80607456114234,0.1285753798920934,128.67749953851467,152.55960388183593,0.11530242711305619,152.44429931640624
129.1199013314596,0.12867416659506356,128.99122694062024,148.35036010742186,0.11431664228439331,148.2360382080078
128.13105271502238,0.12843258606224525,128.0026202318145,151.66327209472655,0.11351530402898788,151.549755859375
129.36155998416064,0.12851380229723164,129.23304636885482,151.5377685546875,0.11451628506183624,151.42325134277343
128.7091743655321,0.1286142028686477,128.58056007943503,150.2641815185547,0.11133817732334136,150.15284423828126
130.11879637183213,0.12790476458101738,129.99089106117808,149.80623779296874,0.11378595530986786,149.69245300292968
128.1308336955745,0.12767111673587705,128.0031622909918,151.1940124511719,0.11185571998357773,151.0821533203125
129.38824965314168,0.12793430558791974,129.26031456924068,152.7756774902344,0.11319528073072434,152.66248168945313
129.16605730754574,0.12853566775234734,129.03752210663586,150.4649169921875,0.11370632350444794,150.35120544433593
130.2516574394412,0.12781956446606937,130.12383847120333,151.44699401855468,0.1131850853562355,151.3338134765625
129.28055926067074,0.12791812001931957,129.15264036597276,150.6937713623047,0.11174997687339783,150.58201904296874
129.35843453756192,0.12746262186911048,129.2309713596251,150.79086608886718,0.1126509889960289,150.67821350097657
